id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
924edf92-b825-46cf-8650-3f33d846526c-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336642935,2,17302707,0,80,0,True,100,4,Li-ion,187,8061
924edf92-b825-46cf-8650-3f33d846526c-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
924edf92-b825-46cf-8650-3f33d846526c-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-31,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
20000aed-a302-4a1b-9544-bf9c99c80d78-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
abae1f9e-2e22-43d3-ad05-6e273ec74142-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667682,2,17302707,0,73,0,True,100,4,Li-ion,230,7886
abae1f9e-2e22-43d3-ad05-6e273ec74142-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667985,2,17302707,0,72,0,True,100,4,Li-ion,240,7866
abae1f9e-2e22-43d3-ad05-6e273ec74142-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668135,2,17302707,0,71,0,True,100,4,Li-ion,243,7866
abae1f9e-2e22-43d3-ad05-6e273ec74142-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668135,2,17302707,0,71,0,True,100,4,Li-ion,243,7866
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-23,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336660801,2,17302707,0,79,0,True,100,4,Li-ion,141,8042
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666812,2,17302707,0,78,0,True,100,4,Li-ion,165,7925
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666912,2,17302707,0,77,0,True,100,4,Li-ion,177,7915
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336666912,2,17302707,0,77,0,True,100,4,Li-ion,177,7915
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667062,2,17302707,0,76,0,True,100,4,Li-ion,192,7915
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667165,2,17302707,0,75,0,True,100,4,Li-ion,201,7905
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667165,2,17302707,0,75,0,True,100,4,Li-ion,201,7905
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667465,2,17302707,0,74,0,True,100,4,Li-ion,220,7895
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667465,2,17302707,0,74,0,True,100,4,Li-ion,220,7895
77aeb1c8-6a3f-47c6-b02a-58fce1c1908a-58,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336667682,2,17302707,0,73,0,True,100,4,Li-ion,230,7886
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671310,2,17302707,0,58,0,True,100,4,Li-ion,272,7661
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671512,2,17302707,0,57,0,True,100,4,Li-ion,271,7651
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671762,2,17302707,0,56,0,True,100,4,Li-ion,277,7632
cbdfacaa-cb6a-4187-a426-4ac40cbbe595-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671762,2,17302707,0,56,0,True,100,4,Li-ion,277,7632
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668449,2,17302707,0,70,0,True,100,4,Li-ion,250,7847
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668449,2,17302707,0,70,0,True,100,4,Li-ion,250,7847
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668702,2,17302707,0,69,0,True,100,4,Li-ion,257,7837
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668702,2,17302707,0,69,0,True,100,4,Li-ion,257,7837
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668902,2,17302707,0,68,0,True,100,4,Li-ion,260,7827
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336668902,2,17302707,0,68,0,True,100,4,Li-ion,260,7827
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669202,2,17302707,0,67,0,True,100,4,Li-ion,265,7808
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669403,2,17302707,0,66,0,True,100,4,Li-ion,267,7798
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669403,2,17302707,0,66,0,True,100,4,Li-ion,267,7798
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669653,2,17302707,0,65,0,True,100,4,Li-ion,270,7778
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669653,2,17302707,0,65,0,True,100,4,Li-ion,270,7778
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669853,2,17302707,0,64,0,True,100,4,Li-ion,272,7768
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336669853,2,17302707,0,64,0,True,100,4,Li-ion,272,7768
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-56,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670103,2,17302707,0,63,0,True,100,4,Li-ion,272,7749
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670103,2,17302707,0,63,0,True,100,4,Li-ion,272,7749
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670403,2,17302707,0,62,0,True,100,4,Li-ion,272,7720
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-71,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670403,2,17302707,0,62,0,True,100,4,Li-ion,272,7720
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-72,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670607,2,17302707,0,61,0,True,100,4,Li-ion,272,7710
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-79,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670857,2,17302707,0,60,0,True,100,4,Li-ion,272,7690
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-82,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336670857,2,17302707,0,60,0,True,100,4,Li-ion,272,7690
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-86,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671057,2,17302707,0,59,0,True,100,4,Li-ion,272,7671
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-90,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671057,2,17302707,0,59,0,True,100,4,Li-ion,272,7671
7334d5ae-45ca-4ec1-a45d-c28d53c6580b-94,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671310,2,17302707,0,58,0,True,100,4,Li-ion,272,7661
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671962,2,17302707,0,55,0,True,100,4,Li-ion,285,7622
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336671962,2,17302707,0,55,0,True,100,4,Li-ion,285,7622
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672262,2,17302707,0,54,0,True,100,4,Li-ion,292,7612
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672262,2,17302707,0,54,0,True,100,4,Li-ion,292,7612
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672562,2,17302707,0,53,0,True,100,4,Li-ion,302,7603
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672562,2,17302707,0,53,0,True,100,4,Li-ion,302,7603
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672712,2,17302707,0,52,0,True,100,4,Li-ion,305,7603
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-33,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336672712,2,17302707,0,52,0,True,100,4,Li-ion,305,7603
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673013,2,17302707,0,51,0,True,100,4,Li-ion,312,7593
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336673260,2,17302707,0,50,0,True,100,4,Li-ion,308,7642
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-65,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336674880,2,17302707,0,49,0,True,100,4,Li-ion,255,7573
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-71,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675030,2,17302707,0,48,0,True,100,4,Li-ion,258,7573
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-73,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675030,2,17302707,0,48,0,True,100,4,Li-ion,258,7573
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-79,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675330,2,17302707,0,47,0,True,100,4,Li-ion,263,7564
4e1e4b95-7799-40c2-8a8d-bdb787b741bb-82,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675330,2,17302707,0,47,0,True,100,4,Li-ion,263,7564
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676600,2,17302707,0,42,0,True,100,4,Li-ion,272,7524
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676600,2,17302707,0,42,0,True,100,4,Li-ion,272,7524
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676750,2,17302707,0,41,0,True,100,4,Li-ion,272,7524
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676750,2,17302707,0,41,0,True,100,4,Li-ion,272,7524
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677050,2,17302707,0,40,0,True,100,4,Li-ion,271,7515
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677200,2,17302707,0,39,0,True,100,4,Li-ion,270,7505
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677200,2,17302707,0,39,0,True,100,4,Li-ion,270,7505
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677501,2,17302707,0,38,0,True,100,4,Li-ion,270,7495
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677501,2,17302707,0,38,0,True,100,4,Li-ion,270,7495
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677751,2,17302707,0,37,0,True,100,4,Li-ion,270,7495
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677751,2,17302707,0,37,0,True,100,4,Li-ion,270,7495
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-48,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677901,2,17302707,0,36,0,True,100,4,Li-ion,267,7485
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336677901,2,17302707,0,36,0,True,100,4,Li-ion,267,7485
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-57,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678201,2,17302707,0,35,0,True,100,4,Li-ion,265,7466
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-61,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678351,2,17302707,0,34,0,True,100,4,Li-ion,263,7466
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-64,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678351,2,17302707,0,34,0,True,100,4,Li-ion,263,7466
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-70,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678653,2,17302707,0,33,0,True,100,4,Li-ion,261,7466
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-72,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678653,2,17302707,0,33,0,True,100,4,Li-ion,261,7466
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-76,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678803,2,17302707,0,32,0,True,100,4,Li-ion,258,7456
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-82,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336678803,2,17302707,0,32,0,True,100,4,Li-ion,258,7456
763f62e0-7b4b-44fb-80c3-9f651ba0ab28-84,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679053,2,17302707,0,31,0,True,100,4,Li-ion,255,7446
6a463da4-1ca2-4ccb-9bff-667de8d2418c-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675549,2,17302707,0,46,0,True,100,4,Li-ion,267,7554
6a463da4-1ca2-4ccb-9bff-667de8d2418c-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675549,2,17302707,0,46,0,True,100,4,Li-ion,267,7554
6a463da4-1ca2-4ccb-9bff-667de8d2418c-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675849,2,17302707,0,45,0,True,100,4,Li-ion,270,7544
6a463da4-1ca2-4ccb-9bff-667de8d2418c-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336675849,2,17302707,0,45,0,True,100,4,Li-ion,270,7544
6a463da4-1ca2-4ccb-9bff-667de8d2418c-19,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676100,2,17302707,0,44,0,True,100,4,Li-ion,272,7534
6a463da4-1ca2-4ccb-9bff-667de8d2418c-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676300,2,17302707,0,43,0,True,100,4,Li-ion,272,7534
6a463da4-1ca2-4ccb-9bff-667de8d2418c-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336676300,2,17302707,0,43,0,True,100,4,Li-ion,272,7534
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679955,2,17302707,0,27,0,True,100,4,Li-ion,267,7427
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680255,2,17302707,0,26,0,True,100,4,Li-ion,265,7417
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680406,2,17302707,0,25,0,True,100,4,Li-ion,263,7417
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-17,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680406,2,17302707,0,25,0,True,100,4,Li-ion,263,7417
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680656,2,17302707,0,24,0,True,100,4,Li-ion,262,7407
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680656,2,17302707,0,24,0,True,100,4,Li-ion,262,7407
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336680856,2,17302707,0,23,0,True,100,4,Li-ion,260,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681110,2,17302707,0,22,0,True,100,4,Li-ion,260,7388
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681110,2,17302707,0,22,0,True,100,4,Li-ion,260,7388
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-52,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-59,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
5f19dc30-1a8e-4552-b9c5-39cda9c134d9-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
9bd31070-acf4-4de5-85c8-c58f0432b9fd-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679255,2,17302707,0,30,0,True,100,4,Li-ion,255,7446
9bd31070-acf4-4de5-85c8-c58f0432b9fd-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679255,2,17302707,0,30,0,True,100,4,Li-ion,255,7446
9bd31070-acf4-4de5-85c8-c58f0432b9fd-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679505,2,17302707,0,29,0,True,100,4,Li-ion,255,7437
9bd31070-acf4-4de5-85c8-c58f0432b9fd-15,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679505,2,17302707,0,29,0,True,100,4,Li-ion,255,7437
9bd31070-acf4-4de5-85c8-c58f0432b9fd-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679805,2,17302707,0,28,0,True,100,4,Li-ion,266,7437
9bd31070-acf4-4de5-85c8-c58f0432b9fd-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679805,2,17302707,0,28,0,True,100,4,Li-ion,266,7437
9bd31070-acf4-4de5-85c8-c58f0432b9fd-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336679955,2,17302707,0,27,0,True,100,4,Li-ion,267,7427
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-4,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336681260,2,17302707,0,21,0,True,100,4,Li-ion,257,7398
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-27,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-30,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-36,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-41,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-44,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
8fcb0a9f-47b1-4b78-806b-5c7fc7a938c1-50,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
ad0a8eb3-073b-493b-9824-72a4411d8845-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336683352,2,17302707,0,20,0,True,100,4,Li-ion,177,7495
