id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
89bd0159-85d4-4b04-bbf2-af4444d5b852-34,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336751926,12,1,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-38,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752046,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-42,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752166,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-45,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752286,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-49,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752406,0,0,15
89bd0159-85d4-4b04-bbf2-af4444d5b852-53,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336752526,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755286,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755406,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755526,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755646,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755766,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336755886,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336756006,0,0,15
c93d2186-2395-4e43-b4e1-51a1001048ad-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336756126,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336758886,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759006,2,2,15
4b0e4a7e-528e-4c8b-af33-03246955645e-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759126,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759246,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759366,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759486,11,3,15
4b0e4a7e-528e-4c8b-af33-03246955645e-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759606,0,0,15
4b0e4a7e-528e-4c8b-af33-03246955645e-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336759726,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762486,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762606,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762726,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762846,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336762966,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763086,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763206,0,0,15
e9f2e375-2108-41ab-8c2c-43ae76b744cc-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336763326,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-1,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766086,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766206,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-10,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766326,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766446,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766566,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766686,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766806,0,0,15
8594de58-6ab2-46b7-9f71-827177d2f903-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336766926,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767046,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-6,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767166,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-9,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767286,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-12,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767406,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767526,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-20,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767646,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-24,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767766,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336767886,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768006,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768126,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-39,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768246,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768366,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-46,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768486,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768606,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-55,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768726,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-59,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768846,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-62,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336768966,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769086,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-70,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769206,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-73,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769326,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-78,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769446,0,0,15
41d5abb6-205c-414d-aecd-41b2adfe32c1-81,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769566,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-3,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769686,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-7,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769806,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-11,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336769926,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-14,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770046,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-18,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770166,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-22,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770286,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-26,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770406,0,0,15
8aa6e5a9-407d-40d9-8de8-91b0e3b38dc4-29,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770526,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-2,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770646,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-5,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770766,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-8,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336770886,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-13,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771006,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-16,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771126,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-21,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771246,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-25,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771366,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-28,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771486,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-32,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771606,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-35,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771738,0,0,3
9f2b6cef-803a-4a15-a03c-e767df400004-40,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771846,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-43,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336771966,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-47,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772086,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-51,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772206,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-54,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772326,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-59,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772446,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-63,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772566,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-66,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772686,0,0,15
9f2b6cef-803a-4a15-a03c-e767df400004-70,f3184f7b-ef3f-4689-95a9-b801122a8a29,1336772806,0,0,15
