id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
4356a98e-0d19-44ec-a616-bc3d59c6947d-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336666523,2,17302707,0,46,0,True,100,4,Li-ion,302,7524
4356a98e-0d19-44ec-a616-bc3d59c6947d-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336666823,2,17302707,0,45,0,True,100,4,Li-ion,300,7515
4356a98e-0d19-44ec-a616-bc3d59c6947d-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336666823,2,17302707,0,45,0,True,100,4,Li-ion,300,7515
4356a98e-0d19-44ec-a616-bc3d59c6947d-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667073,2,17302707,0,44,0,True,100,4,Li-ion,300,7515
4356a98e-0d19-44ec-a616-bc3d59c6947d-26,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667273,2,17302707,0,43,0,True,100,4,Li-ion,300,7505
4356a98e-0d19-44ec-a616-bc3d59c6947d-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667273,2,17302707,0,43,0,True,100,4,Li-ion,300,7505
4356a98e-0d19-44ec-a616-bc3d59c6947d-35,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667523,2,17302707,0,42,0,True,100,4,Li-ion,297,7495
4356a98e-0d19-44ec-a616-bc3d59c6947d-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667523,2,17302707,0,42,0,True,100,4,Li-ion,297,7495
4356a98e-0d19-44ec-a616-bc3d59c6947d-40,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336667674,2,17302707,0,41,0,True,100,4,Li-ion,300,7495
3d475263-04f5-44f3-afab-35938faf2341-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336662956,2,17302707,0,62,0,True,100,4,Li-ion,272,7671
3d475263-04f5-44f3-afab-35938faf2341-8,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336662956,2,17302707,0,62,0,True,100,4,Li-ion,272,7671
3d475263-04f5-44f3-afab-35938faf2341-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663157,2,17302707,0,61,0,True,100,4,Li-ion,277,7651
3d475263-04f5-44f3-afab-35938faf2341-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663157,2,17302707,0,61,0,True,100,4,Li-ion,277,7651
3d475263-04f5-44f3-afab-35938faf2341-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663407,2,17302707,0,60,0,True,100,4,Li-ion,280,7642
3d475263-04f5-44f3-afab-35938faf2341-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663607,2,17302707,0,59,0,True,100,4,Li-ion,282,7622
3d475263-04f5-44f3-afab-35938faf2341-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663607,2,17302707,0,59,0,True,100,4,Li-ion,282,7622
3d475263-04f5-44f3-afab-35938faf2341-33,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663860,2,17302707,0,58,0,True,100,4,Li-ion,287,7612
3d475263-04f5-44f3-afab-35938faf2341-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336663860,2,17302707,0,58,0,True,100,4,Li-ion,287,7612
3d475263-04f5-44f3-afab-35938faf2341-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336664011,2,17302707,0,57,0,True,100,4,Li-ion,287,7593
b36214d4-c93c-4f8a-bc57-85df2388c879-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655414,2,17302707,0,70,0,True,100,4,Li-ion,345,7808
b36214d4-c93c-4f8a-bc57-85df2388c879-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-12,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-20,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655714,2,17302707,0,69,0,True,100,4,Li-ion,345,7778
b36214d4-c93c-4f8a-bc57-85df2388c879-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-41,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-43,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
b36214d4-c93c-4f8a-bc57-85df2388c879-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336657250,2,17302707,0,68,0,True,100,4,Li-ion,272,7856
2dd243cb-367e-4b7f-8fb4-938cae6d7120-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661136,2,17302707,0,67,0,True,100,4,Li-ion,248,7720
2dd243cb-367e-4b7f-8fb4-938cae6d7120-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661291,2,17302707,0,66,0,True,100,4,Li-ion,263,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661291,2,17302707,0,66,0,True,100,4,Li-ion,263,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661541,2,17302707,0,65,0,True,100,4,Li-ion,275,7700
2dd243cb-367e-4b7f-8fb4-938cae6d7120-41,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661541,2,17302707,0,65,0,True,100,4,Li-ion,275,7700
2dd243cb-367e-4b7f-8fb4-938cae6d7120-45,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661741,2,17302707,0,64,0,True,100,4,Li-ion,281,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-48,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661741,2,17302707,0,64,0,True,100,4,Li-ion,281,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-51,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661741,2,17302707,0,64,0,True,100,4,Li-ion,281,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-54,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336661741,2,17302707,0,64,0,True,100,4,Li-ion,281,7710
2dd243cb-367e-4b7f-8fb4-938cae6d7120-60,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336662656,2,17302707,0,63,0,True,100,4,Li-ion,261,7700
2dd243cb-367e-4b7f-8fb4-938cae6d7120-64,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336662656,2,17302707,0,63,0,True,100,4,Li-ion,261,7700
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-7,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653260,2,17302707,0,79,0,True,100,4,Li-ion,316,7934
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653260,2,17302707,0,79,0,True,100,4,Li-ion,316,7934
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653560,2,17302707,0,78,0,True,100,4,Li-ion,320,7915
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653560,2,17302707,0,78,0,True,100,4,Li-ion,320,7915
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653760,2,17302707,0,77,0,True,100,4,Li-ion,325,7905
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653760,2,17302707,0,77,0,True,100,4,Li-ion,325,7905
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654013,2,17302707,0,76,0,True,100,4,Li-ion,330,7886
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654013,2,17302707,0,76,0,True,100,4,Li-ion,330,7886
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-38,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654213,2,17302707,0,75,0,True,100,4,Li-ion,333,7876
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-46,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654213,2,17302707,0,75,0,True,100,4,Li-ion,333,7876
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654513,2,17302707,0,74,0,True,100,4,Li-ion,340,7856
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-51,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654663,2,17302707,0,73,0,True,100,4,Li-ion,342,7847
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-55,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654663,2,17302707,0,73,0,True,100,4,Li-ion,342,7847
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-61,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654963,2,17302707,0,72,0,True,100,4,Li-ion,345,7837
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-65,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336654963,2,17302707,0,72,0,True,100,4,Li-ion,345,7837
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-68,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655164,2,17302707,0,71,0,True,100,4,Li-ion,345,7817
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-74,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655164,2,17302707,0,71,0,True,100,4,Li-ion,345,7817
96bf3df7-30b4-49ac-bd0f-26fdc71bc1b1-76,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336655414,2,17302707,0,70,0,True,100,4,Li-ion,345,7808
17ab10e1-3683-40da-97e4-0529b6bdc2a4-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
17ab10e1-3683-40da-97e4-0529b6bdc2a4-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
17ab10e1-3683-40da-97e4-0529b6bdc2a4-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336652394,2,17302707,0,83,0,True,100,4,Li-ion,265,8003
17ab10e1-3683-40da-97e4-0529b6bdc2a4-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336652594,2,17302707,0,82,0,True,100,4,Li-ion,282,7964
17ab10e1-3683-40da-97e4-0529b6bdc2a4-21,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336652594,2,17302707,0,82,0,True,100,4,Li-ion,282,7964
17ab10e1-3683-40da-97e4-0529b6bdc2a4-25,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336652845,2,17302707,0,81,0,True,100,4,Li-ion,295,7954
17ab10e1-3683-40da-97e4-0529b6bdc2a4-29,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336652845,2,17302707,0,81,0,True,100,4,Li-ion,295,7954
17ab10e1-3683-40da-97e4-0529b6bdc2a4-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336653008,2,17302707,0,80,0,True,100,4,Li-ion,305,7944
ad51bfc1-79ef-4b42-9a86-8a5a741fb70c-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640758,2,17302707,0,93,0,True,100,4,Li-ion,261,8178
ad51bfc1-79ef-4b42-9a86-8a5a741fb70c-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641011,2,17302707,0,92,0,True,100,4,Li-ion,282,8159
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636914,2,17302707,0,99,0,True,100,4,Li-ion,171,8335
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-6,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-9,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-26,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636980,2,17302707,0,100,0,True,100,4,Li-ion,166,8325
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-46,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336639168,2,17302707,0,99,0,True,100,4,Li-ion,163,8247
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-48,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336639168,2,17302707,0,99,0,True,100,4,Li-ion,163,8247
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336639218,2,17302707,0,98,0,True,100,4,Li-ion,171,8227
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-53,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336639218,2,17302707,0,98,0,True,100,4,Li-ion,171,8227
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-56,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336639218,2,17302707,0,98,0,True,100,4,Li-ion,171,8227
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-64,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640001,2,17302707,0,97,0,True,100,4,Li-ion,186,8237
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-67,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640051,2,17302707,0,96,0,True,100,4,Li-ion,193,8227
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-68,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640051,2,17302707,0,96,0,True,100,4,Li-ion,193,8227
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-73,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640251,2,17302707,0,95,0,True,100,4,Li-ion,216,8208
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-77,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640251,2,17302707,0,95,0,True,100,4,Li-ion,216,8208
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-83,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640558,2,17302707,0,94,0,True,100,4,Li-ion,243,8188
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-87,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640558,2,17302707,0,94,0,True,100,4,Li-ion,243,8188
b7bdb06c-60e3-4d09-82e8-2bb8c02e1cf5-89,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336640758,2,17302707,0,93,0,True,100,4,Li-ion,261,8178
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-2,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641211,2,17302707,0,91,0,True,100,4,Li-ion,297,8149
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-5,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641211,2,17302707,0,91,0,True,100,4,Li-ion,297,8149
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-11,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641511,2,17302707,0,90,0,True,100,4,Li-ion,313,8130
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-13,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641511,2,17302707,0,90,0,True,100,4,Li-ion,313,8130
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-18,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641711,2,17302707,0,89,0,True,100,4,Li-ion,322,8110
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336641711,2,17302707,0,89,0,True,100,4,Li-ion,322,8110
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642011,2,17302707,0,88,0,True,100,4,Li-ion,336,8091
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-32,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642011,2,17302707,0,88,0,True,100,4,Li-ion,336,8091
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-36,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642313,2,17302707,0,87,0,True,100,4,Li-ion,342,8071
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642313,2,17302707,0,87,0,True,100,4,Li-ion,342,8071
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-47,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642712,2,17302707,0,86,0,True,100,4,Li-ion,325,8071
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336642712,2,17302707,0,86,0,True,100,4,Li-ion,325,8071
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-58,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643064,2,17302707,0,85,0,True,100,4,Li-ion,325,8042
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-59,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643064,2,17302707,0,85,0,True,100,4,Li-ion,325,8042
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-64,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-67,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-69,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-75,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-80,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
5aca1a76-dee2-4e91-9dd0-bf6a272f2265-83,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-7,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-15,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-17,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-19,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-24,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-27,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-30,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-37,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-39,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
6b6dee42-7055-4598-9410-f2e625a1c960-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-4,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-22,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-23,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-28,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-31,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-34,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-42,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-43,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
aee39bda-afe3-4cec-8040-b9336c1c82d9-49,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336643276,2,17302707,0,84,0,True,100,4,Li-ion,330,8061
bc8c3e8c-ef21-4f5d-8df6-1a877485ef63-3,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
bc8c3e8c-ef21-4f5d-8df6-1a877485ef63-7,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336622308,2,17302707,0,44,0,True,100,4,Li-ion,115,7583
bc8c3e8c-ef21-4f5d-8df6-1a877485ef63-10,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336623688,2,17302707,0,43,0,True,100,4,Li-ion,138,7456
bc8c3e8c-ef21-4f5d-8df6-1a877485ef63-15,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636785,2,17302707,0,100,0,True,100,4,Li-ion,158,8296
bc8c3e8c-ef21-4f5d-8df6-1a877485ef63-16,a8e8eda3-791a-4f31-8b7e-093d41eae9d6,1336636785,2,17302707,0,100,0,True,100,4,Li-ion,158,8296
