id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
1756922b-c09f-436b-aac6-2f9efc6106e0-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
1756922b-c09f-436b-aac6-2f9efc6106e0-53,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
61b31138-6d87-4e24-b7f1-96e203a7a91b-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837357,2,17302707,0,43,0,True,100,4,Li-ion,151,7466
61b31138-6d87-4e24-b7f1-96e203a7a91b-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837658,2,17302707,0,42,0,True,100,4,Li-ion,168,7446
61b31138-6d87-4e24-b7f1-96e203a7a91b-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837658,2,17302707,0,42,0,True,100,4,Li-ion,168,7446
61b31138-6d87-4e24-b7f1-96e203a7a91b-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837808,2,17302707,0,41,0,True,100,4,Li-ion,176,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837808,2,17302707,0,41,0,True,100,4,Li-ion,176,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838112,2,17302707,0,40,0,True,100,4,Li-ion,188,7446
61b31138-6d87-4e24-b7f1-96e203a7a91b-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-30,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
61b31138-6d87-4e24-b7f1-96e203a7a91b-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-28,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-35,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-43,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-49,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
3ff3d563-46b5-4dde-836b-7507bca123bd-50,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-46,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
83583c18-2e0f-4e30-8d18-96f6cf885be9-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
b568cb79-e22e-4215-a453-f513d52cf2bd-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
b568cb79-e22e-4215-a453-f513d52cf2bd-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
b568cb79-e22e-4215-a453-f513d52cf2bd-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
b568cb79-e22e-4215-a453-f513d52cf2bd-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336822426,2,17302707,0,45,0,True,100,4,Li-ion,223,7593
b568cb79-e22e-4215-a453-f513d52cf2bd-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837207,2,17302707,0,44,0,True,100,4,Li-ion,138,7485
b568cb79-e22e-4215-a453-f513d52cf2bd-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336837357,2,17302707,0,43,0,True,100,4,Li-ion,151,7466
86c1ee69-5ad7-4f95-abde-f8e164997010-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336849583,2,17302707,0,37,0,True,100,4,Li-ion,148,7456
86c1ee69-5ad7-4f95-abde-f8e164997010-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336849583,2,17302707,0,37,0,True,100,4,Li-ion,148,7456
86c1ee69-5ad7-4f95-abde-f8e164997010-15,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336849800,2,17302707,0,36,0,True,100,4,Li-ion,158,7437
86c1ee69-5ad7-4f95-abde-f8e164997010-17,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336849800,2,17302707,0,36,0,True,100,4,Li-ion,158,7437
86c1ee69-5ad7-4f95-abde-f8e164997010-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850100,2,17302707,0,35,0,True,100,4,Li-ion,176,7398
86c1ee69-5ad7-4f95-abde-f8e164997010-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850100,2,17302707,0,35,0,True,100,4,Li-ion,176,7398
86c1ee69-5ad7-4f95-abde-f8e164997010-32,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850300,2,17302707,0,34,0,True,100,4,Li-ion,186,7417
86c1ee69-5ad7-4f95-abde-f8e164997010-36,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850300,2,17302707,0,34,0,True,100,4,Li-ion,186,7417
a88c92f6-b42a-4089-a3b3-ef1593209c69-2,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336838312,2,17302707,0,39,0,True,100,4,Li-ion,193,7456
a88c92f6-b42a-4089-a3b3-ef1593209c69-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336848748,2,17302707,0,38,0,True,100,4,Li-ion,123,7554
a88c92f6-b42a-4089-a3b3-ef1593209c69-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336848748,2,17302707,0,38,0,True,100,4,Li-ion,123,7554
a88c92f6-b42a-4089-a3b3-ef1593209c69-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336848748,2,17302707,0,38,0,True,100,4,Li-ion,123,7554
395cf9a6-99cd-423a-985e-5fea23dea8cc-1,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850550,2,17302707,0,33,0,True,100,4,Li-ion,193,7417
395cf9a6-99cd-423a-985e-5fea23dea8cc-7,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850751,2,17302707,0,32,0,True,100,4,Li-ion,206,7407
395cf9a6-99cd-423a-985e-5fea23dea8cc-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850751,2,17302707,0,32,0,True,100,4,Li-ion,206,7407
395cf9a6-99cd-423a-985e-5fea23dea8cc-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336850751,2,17302707,0,32,0,True,100,4,Li-ion,206,7407
395cf9a6-99cd-423a-985e-5fea23dea8cc-19,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851152,2,17302707,0,31,0,True,100,4,Li-ion,243,7427
395cf9a6-99cd-423a-985e-5fea23dea8cc-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851432,2,17302707,0,30,0,True,100,4,Li-ion,253,7446
395cf9a6-99cd-423a-985e-5fea23dea8cc-25,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851432,2,17302707,0,30,0,True,100,4,Li-ion,253,7446
07d9dc88-0b8b-474d-879d-4d141af227e4-9,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851706,2,17302707,0,29,0,True,100,4,Li-ion,268,7427
07d9dc88-0b8b-474d-879d-4d141af227e4-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851706,2,17302707,0,29,0,True,100,4,Li-ion,268,7427
07d9dc88-0b8b-474d-879d-4d141af227e4-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336851706,2,17302707,0,29,0,True,100,4,Li-ion,268,7427
07d9dc88-0b8b-474d-879d-4d141af227e4-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852057,2,17302707,0,28,0,True,100,4,Li-ion,283,7437
07d9dc88-0b8b-474d-879d-4d141af227e4-26,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852257,2,17302707,0,27,0,True,100,4,Li-ion,298,7407
07d9dc88-0b8b-474d-879d-4d141af227e4-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852257,2,17302707,0,27,0,True,100,4,Li-ion,298,7407
07d9dc88-0b8b-474d-879d-4d141af227e4-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852507,2,17302707,0,26,0,True,100,4,Li-ion,312,7398
07d9dc88-0b8b-474d-879d-4d141af227e4-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852507,2,17302707,0,26,0,True,100,4,Li-ion,312,7398
07d9dc88-0b8b-474d-879d-4d141af227e4-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852712,2,17302707,0,25,0,True,100,4,Li-ion,313,7417
07d9dc88-0b8b-474d-879d-4d141af227e4-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336852712,2,17302707,0,25,0,True,100,4,Li-ion,313,7417
07d9dc88-0b8b-474d-879d-4d141af227e4-54,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853012,2,17302707,0,24,0,True,100,4,Li-ion,321,7407
07d9dc88-0b8b-474d-879d-4d141af227e4-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853212,2,17302707,0,23,0,True,100,4,Li-ion,321,7398
07d9dc88-0b8b-474d-879d-4d141af227e4-60,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853212,2,17302707,0,23,0,True,100,4,Li-ion,321,7398
c199be37-7f34-488c-8a71-e6d34f3707d6-4,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855182,2,17302707,0,15,0,True,100,4,Li-ion,276,7280
c199be37-7f34-488c-8a71-e6d34f3707d6-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855182,2,17302707,0,15,0,True,100,4,Li-ion,276,7280
c199be37-7f34-488c-8a71-e6d34f3707d6-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855382,2,17302707,0,14,0,True,100,4,Li-ion,273,7280
c199be37-7f34-488c-8a71-e6d34f3707d6-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855382,2,17302707,0,14,0,True,100,4,Li-ion,273,7280
c199be37-7f34-488c-8a71-e6d34f3707d6-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855682,2,17302707,0,13,0,True,100,4,Li-ion,276,7271
11802acd-118a-47b3-8a45-cd65cc9c7f03-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853512,2,17302707,0,22,0,True,100,4,Li-ion,313,7398
11802acd-118a-47b3-8a45-cd65cc9c7f03-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853512,2,17302707,0,22,0,True,100,4,Li-ion,313,7398
11802acd-118a-47b3-8a45-cd65cc9c7f03-16,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853713,2,17302707,0,21,0,True,100,4,Li-ion,306,7388
11802acd-118a-47b3-8a45-cd65cc9c7f03-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853713,2,17302707,0,21,0,True,100,4,Li-ion,306,7388
11802acd-118a-47b3-8a45-cd65cc9c7f03-24,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853963,2,17302707,0,20,0,True,100,4,Li-ion,300,7368
11802acd-118a-47b3-8a45-cd65cc9c7f03-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336853963,2,17302707,0,20,0,True,100,4,Li-ion,300,7368
11802acd-118a-47b3-8a45-cd65cc9c7f03-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854263,2,17302707,0,19,0,True,100,4,Li-ion,292,7339
11802acd-118a-47b3-8a45-cd65cc9c7f03-38,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854413,2,17302707,0,18,0,True,100,4,Li-ion,288,7349
11802acd-118a-47b3-8a45-cd65cc9c7f03-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854413,2,17302707,0,18,0,True,100,4,Li-ion,288,7349
11802acd-118a-47b3-8a45-cd65cc9c7f03-47,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854713,2,17302707,0,17,0,True,100,4,Li-ion,283,7320
11802acd-118a-47b3-8a45-cd65cc9c7f03-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854713,2,17302707,0,17,0,True,100,4,Li-ion,283,7320
11802acd-118a-47b3-8a45-cd65cc9c7f03-53,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854914,2,17302707,0,16,0,True,100,4,Li-ion,278,7300
11802acd-118a-47b3-8a45-cd65cc9c7f03-57,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336854914,2,17302707,0,16,0,True,100,4,Li-ion,278,7300
3cb67bf8-08bb-4ced-95e1-a998400b8241-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855682,2,17302707,0,13,0,True,100,4,Li-ion,276,7271
3cb67bf8-08bb-4ced-95e1-a998400b8241-5,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855982,2,17302707,0,12,0,True,100,4,Li-ion,277,7271
3cb67bf8-08bb-4ced-95e1-a998400b8241-12,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336855982,2,17302707,0,12,0,True,100,4,Li-ion,277,7271
3cb67bf8-08bb-4ced-95e1-a998400b8241-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856233,2,17302707,0,11,0,True,100,4,Li-ion,285,7251
3cb67bf8-08bb-4ced-95e1-a998400b8241-22,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856233,2,17302707,0,11,0,True,100,4,Li-ion,285,7251
3cb67bf8-08bb-4ced-95e1-a998400b8241-23,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856533,2,17302707,0,10,0,True,100,4,Li-ion,300,7232
3cb67bf8-08bb-4ced-95e1-a998400b8241-29,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856733,2,17302707,0,9,0,True,100,4,Li-ion,308,7222
3cb67bf8-08bb-4ced-95e1-a998400b8241-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856733,2,17302707,0,9,0,True,100,4,Li-ion,308,7222
3cb67bf8-08bb-4ced-95e1-a998400b8241-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336856733,2,17302707,0,9,0,True,100,4,Li-ion,308,7222
3cb67bf8-08bb-4ced-95e1-a998400b8241-39,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-41,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-44,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-51,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-59,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-64,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
3cb67bf8-08bb-4ced-95e1-a998400b8241-66,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-6,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336857431,2,17302707,0,8,0,True,100,4,Li-ion,273,7339
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-10,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-13,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-21,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-33,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-37,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-43,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-45,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
04eb52ed-8ecf-42a8-bf59-d7b9f8f3b620-48,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336860044,2,17302707,0,7,0,True,100,4,Li-ion,218,7349
83f11908-83ec-4588-9e32-df03ccd63b49-3,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-8,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-11,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-18,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-20,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-27,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-31,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-34,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
83f11908-83ec-4588-9e32-df03ccd63b49-40,0c3f3a4a-6df4-4dd2-81ee-47a2d5097ecd,1336866168,2,17302707,0,6,0,True,100,4,Li-ion,178,7368
