id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
46461425-4eaa-47c9-8e23-3d4089635398-63,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336750458,2,17302707,0,100,0,True,100,4,Li-ion,152,8296
46461425-4eaa-47c9-8e23-3d4089635398-65,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336750458,2,17302707,0,100,0,True,100,4,Li-ion,152,8296
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336750585,2,17302707,0,99,0,True,100,4,Li-ion,167,8217
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336750685,2,17302707,0,98,0,True,100,4,Li-ion,172,8208
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336750685,2,17302707,0,98,0,True,100,4,Li-ion,172,8208
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-20,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-29,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-35,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336751019,2,17302707,0,99,0,True,100,4,Li-ion,157,8305
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-36,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752281,2,17302707,0,98,0,True,100,4,Li-ion,152,8208
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-39,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752384,2,17302707,0,97,0,True,100,4,Li-ion,165,8178
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-43,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752484,2,17302707,0,96,0,True,100,4,Li-ion,173,8188
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-45,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752484,2,17302707,0,96,0,True,100,4,Li-ion,173,8188
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-48,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752634,2,17302707,0,95,0,True,100,4,Li-ion,185,8169
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-54,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752834,2,17302707,0,94,0,True,100,4,Li-ion,197,8159
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-56,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752834,2,17302707,0,94,0,True,100,4,Li-ion,197,8159
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-59,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752934,2,17302707,0,93,0,True,100,4,Li-ion,202,8149
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-64,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336752934,2,17302707,0,93,0,True,100,4,Li-ion,202,8149
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-67,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336753190,2,17302707,0,92,0,True,100,4,Li-ion,212,8139
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-71,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336753340,2,17302707,0,91,0,True,100,4,Li-ion,220,8130
c709528b-1dc7-4719-b3f5-d9f0c3489bd4-75,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336753340,2,17302707,0,91,0,True,100,4,Li-ion,220,8130
d816fc3c-0f90-47fc-b3a3-e7b478098c45-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336754813,2,17302707,0,84,0,True,100,4,Li-ion,260,8012
d816fc3c-0f90-47fc-b3a3-e7b478098c45-6,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755032,2,17302707,0,83,0,True,100,4,Li-ion,262,7973
d816fc3c-0f90-47fc-b3a3-e7b478098c45-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755232,2,17302707,0,82,0,True,100,4,Li-ion,262,7993
d816fc3c-0f90-47fc-b3a3-e7b478098c45-13,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755232,2,17302707,0,82,0,True,100,4,Li-ion,262,7993
d816fc3c-0f90-47fc-b3a3-e7b478098c45-19,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755483,2,17302707,0,81,0,True,100,4,Li-ion,266,7944
d816fc3c-0f90-47fc-b3a3-e7b478098c45-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755483,2,17302707,0,81,0,True,100,4,Li-ion,266,7944
d816fc3c-0f90-47fc-b3a3-e7b478098c45-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755633,2,17302707,0,80,0,True,100,4,Li-ion,270,7944
e2cff983-f07c-4cbb-a7f3-868f8948928e-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755633,2,17302707,0,80,0,True,100,4,Li-ion,270,7944
e2cff983-f07c-4cbb-a7f3-868f8948928e-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755883,2,17302707,0,79,0,True,100,4,Li-ion,270,7934
e2cff983-f07c-4cbb-a7f3-868f8948928e-12,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336755883,2,17302707,0,79,0,True,100,4,Li-ion,270,7934
e2cff983-f07c-4cbb-a7f3-868f8948928e-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756245,2,17302707,0,78,0,True,100,4,Li-ion,262,7934
e2cff983-f07c-4cbb-a7f3-868f8948928e-21,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756448,2,17302707,0,77,0,True,100,4,Li-ion,262,7915
e2cff983-f07c-4cbb-a7f3-868f8948928e-23,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756448,2,17302707,0,77,0,True,100,4,Li-ion,262,7915
e2cff983-f07c-4cbb-a7f3-868f8948928e-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756750,2,17302707,0,76,0,True,100,4,Li-ion,260,7886
e2cff983-f07c-4cbb-a7f3-868f8948928e-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756750,2,17302707,0,76,0,True,100,4,Li-ion,260,7886
e2cff983-f07c-4cbb-a7f3-868f8948928e-37,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756950,2,17302707,0,75,0,True,100,4,Li-ion,262,7866
e2cff983-f07c-4cbb-a7f3-868f8948928e-41,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336756950,2,17302707,0,75,0,True,100,4,Li-ion,262,7866
e2cff983-f07c-4cbb-a7f3-868f8948928e-45,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757200,2,17302707,0,74,0,True,100,4,Li-ion,265,7856
e2cff983-f07c-4cbb-a7f3-868f8948928e-50,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757200,2,17302707,0,74,0,True,100,4,Li-ion,265,7856
e2cff983-f07c-4cbb-a7f3-868f8948928e-52,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757400,2,17302707,0,73,0,True,100,4,Li-ion,263,7856
e2cff983-f07c-4cbb-a7f3-868f8948928e-59,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757400,2,17302707,0,73,0,True,100,4,Li-ion,263,7856
e2cff983-f07c-4cbb-a7f3-868f8948928e-61,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757701,2,17302707,0,72,0,True,100,4,Li-ion,260,7847
e2cff983-f07c-4cbb-a7f3-868f8948928e-67,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757901,2,17302707,0,71,0,True,100,4,Li-ion,261,7808
e2cff983-f07c-4cbb-a7f3-868f8948928e-69,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336757901,2,17302707,0,71,0,True,100,4,Li-ion,261,7808
e2cff983-f07c-4cbb-a7f3-868f8948928e-74,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336758101,2,17302707,0,70,0,True,100,4,Li-ion,262,7798
e2cff983-f07c-4cbb-a7f3-868f8948928e-79,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336758101,2,17302707,0,70,0,True,100,4,Li-ion,262,7798
e2cff983-f07c-4cbb-a7f3-868f8948928e-82,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336758351,2,17302707,0,69,0,True,100,4,Li-ion,267,7788
20bd9c85-dd9d-41ac-acca-f45c09e8a6a1-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336758551,2,17302707,0,68,0,True,100,4,Li-ion,270,7788
20bd9c85-dd9d-41ac-acca-f45c09e8a6a1-4,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336758551,2,17302707,0,68,0,True,100,4,Li-ion,270,7788
d4c03703-7652-47b0-b17d-dabf1cab9c5f-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336839343,2,17302707,0,93,0,True,100,4,Li-ion,240,8169
d4c03703-7652-47b0-b17d-dabf1cab9c5f-9,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336839343,2,17302707,0,93,0,True,100,4,Li-ion,240,8169
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336839593,2,17302707,0,92,0,True,100,4,Li-ion,250,8149
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336839793,2,17302707,0,91,0,True,100,4,Li-ion,261,8120
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-9,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336839793,2,17302707,0,91,0,True,100,4,Li-ion,261,8120
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840043,2,17302707,0,90,0,True,100,4,Li-ion,271,8100
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-19,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840043,2,17302707,0,90,0,True,100,4,Li-ion,271,8100
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-22,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840193,2,17302707,0,89,0,True,100,4,Li-ion,275,8081
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-27,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840193,2,17302707,0,89,0,True,100,4,Li-ion,275,8081
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840444,2,17302707,0,88,0,True,100,4,Li-ion,282,8071
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-37,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840694,2,17302707,0,87,0,True,100,4,Li-ion,287,8042
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-38,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840694,2,17302707,0,87,0,True,100,4,Li-ion,287,8042
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-42,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840844,2,17302707,0,86,0,True,100,4,Li-ion,290,8032
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-47,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336840844,2,17302707,0,86,0,True,100,4,Li-ion,290,8032
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-50,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841094,2,17302707,0,85,0,True,100,4,Li-ion,295,8012
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-54,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841244,2,17302707,0,84,0,True,100,4,Li-ion,296,8003
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-57,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841244,2,17302707,0,84,0,True,100,4,Li-ion,296,8003
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-73,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841495,2,17302707,0,83,0,True,100,4,Li-ion,297,8003
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-80,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841495,2,17302707,0,83,0,True,100,4,Li-ion,297,8003
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-83,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841695,2,17302707,0,82,0,True,100,4,Li-ion,302,7954
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-91,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841898,2,17302707,0,81,0,True,100,4,Li-ion,307,7934
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-92,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336841898,2,17302707,0,81,0,True,100,4,Li-ion,307,7934
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-97,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336842098,2,17302707,0,80,0,True,100,4,Li-ion,310,7954
6bfaeb7f-1d2e-44f9-b60b-8b85331eef2c-100,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336842098,2,17302707,0,80,0,True,100,4,Li-ion,310,7954
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843027,2,17302707,0,76,0,True,100,4,Li-ion,322,7866
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843027,2,17302707,0,76,0,True,100,4,Li-ion,322,7866
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843177,2,17302707,0,75,0,True,100,4,Li-ion,325,7866
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-17,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843177,2,17302707,0,75,0,True,100,4,Li-ion,325,7866
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843428,2,17302707,0,74,0,True,100,4,Li-ion,322,7837
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-23,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843578,2,17302707,0,73,0,True,100,4,Li-ion,318,7847
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-27,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843578,2,17302707,0,73,0,True,100,4,Li-ion,318,7847
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-31,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843830,2,17302707,0,72,0,True,100,4,Li-ion,315,7847
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-36,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336843830,2,17302707,0,72,0,True,100,4,Li-ion,315,7847
cbcce7c5-5ac7-48dc-82b8-51209ab09eee-38,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336844030,2,17302707,0,71,0,True,100,4,Li-ion,310,7837
3ce82852-20de-4d1e-a8b2-44ef0d8b5884-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336846536,2,17302707,0,64,0,True,100,4,Li-ion,251,7808
3ce82852-20de-4d1e-a8b2-44ef0d8b5884-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336846536,2,17302707,0,64,0,True,100,4,Li-ion,251,7808
3ce82852-20de-4d1e-a8b2-44ef0d8b5884-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336846536,2,17302707,0,64,0,True,100,4,Li-ion,251,7808
3ce82852-20de-4d1e-a8b2-44ef0d8b5884-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336846536,2,17302707,0,64,0,True,100,4,Li-ion,251,7808
3ce82852-20de-4d1e-a8b2-44ef0d8b5884-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336846536,2,17302707,0,64,0,True,100,4,Li-ion,251,7808
b5381793-24ee-4ecf-8271-6985f43af589-1,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336850094,2,17302707,0,61,0,True,100,4,Li-ion,206,7749
b5381793-24ee-4ecf-8271-6985f43af589-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336850094,2,17302707,0,61,0,True,100,4,Li-ion,206,7749
b5381793-24ee-4ecf-8271-6985f43af589-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336850094,2,17302707,0,61,0,True,100,4,Li-ion,206,7749
b5381793-24ee-4ecf-8271-6985f43af589-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336850094,2,17302707,0,61,0,True,100,4,Li-ion,206,7749
b5381793-24ee-4ecf-8271-6985f43af589-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336850094,2,17302707,0,61,0,True,100,4,Li-ion,206,7749
233f6774-4772-44b5-abaa-2ce37fdcfde5-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336852651,2,17302707,0,59,0,True,100,4,Li-ion,192,7710
233f6774-4772-44b5-abaa-2ce37fdcfde5-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336854203,2,17302707,0,58,0,True,100,4,Li-ion,187,7690
233f6774-4772-44b5-abaa-2ce37fdcfde5-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336854203,2,17302707,0,58,0,True,100,4,Li-ion,187,7690
233f6774-4772-44b5-abaa-2ce37fdcfde5-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336854203,2,17302707,0,58,0,True,100,4,Li-ion,187,7690
233f6774-4772-44b5-abaa-2ce37fdcfde5-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336854203,2,17302707,0,58,0,True,100,4,Li-ion,187,7690
44f1f375-f88b-42e6-bf69-33764123090e-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336856555,2,17302707,0,56,0,True,100,4,Li-ion,180,7671
44f1f375-f88b-42e6-bf69-33764123090e-11,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336857606,2,17302707,0,55,0,True,100,4,Li-ion,177,7661
44f1f375-f88b-42e6-bf69-33764123090e-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336857606,2,17302707,0,55,0,True,100,4,Li-ion,177,7661
44f1f375-f88b-42e6-bf69-33764123090e-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336857606,2,17302707,0,55,0,True,100,4,Li-ion,177,7661
44f1f375-f88b-42e6-bf69-33764123090e-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336857606,2,17302707,0,55,0,True,100,4,Li-ion,177,7661
857b7e10-864a-4a86-9d2f-d4c7180fac9f-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336860394,2,17302707,0,53,0,True,100,4,Li-ion,172,7642
857b7e10-864a-4a86-9d2f-d4c7180fac9f-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336861344,2,17302707,0,52,0,True,100,4,Li-ion,172,7632
857b7e10-864a-4a86-9d2f-d4c7180fac9f-17,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336861344,2,17302707,0,52,0,True,100,4,Li-ion,172,7632
857b7e10-864a-4a86-9d2f-d4c7180fac9f-26,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336861344,2,17302707,0,52,0,True,100,4,Li-ion,172,7632
857b7e10-864a-4a86-9d2f-d4c7180fac9f-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336861344,2,17302707,0,52,0,True,100,4,Li-ion,172,7632
fd4c346f-3efa-4410-b64c-7b1ad60cd989-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336863750,2,17302707,0,50,0,True,100,4,Li-ion,167,7622
fd4c346f-3efa-4410-b64c-7b1ad60cd989-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336863750,2,17302707,0,50,0,True,100,4,Li-ion,167,7622
fd4c346f-3efa-4410-b64c-7b1ad60cd989-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336865103,2,17302707,0,49,0,True,100,4,Li-ion,167,7612
fd4c346f-3efa-4410-b64c-7b1ad60cd989-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336865103,2,17302707,0,49,0,True,100,4,Li-ion,167,7612
fd4c346f-3efa-4410-b64c-7b1ad60cd989-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336865103,2,17302707,0,49,0,True,100,4,Li-ion,167,7612
6677062f-d4d8-4f43-8ed8-018dc87c2395-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336867455,2,17302707,0,47,0,True,100,4,Li-ion,165,7603
6677062f-d4d8-4f43-8ed8-018dc87c2395-9,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336868377,2,17302707,0,46,0,True,100,4,Li-ion,163,7593
6677062f-d4d8-4f43-8ed8-018dc87c2395-15,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336868377,2,17302707,0,46,0,True,100,4,Li-ion,163,7593
6677062f-d4d8-4f43-8ed8-018dc87c2395-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336868377,2,17302707,0,46,0,True,100,4,Li-ion,163,7593
6677062f-d4d8-4f43-8ed8-018dc87c2395-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336868377,2,17302707,0,46,0,True,100,4,Li-ion,163,7593
bdd390fb-a3c2-43fc-84cd-3f0a89a0723e-7,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336871134,2,17302707,0,44,0,True,100,4,Li-ion,162,7583
bdd390fb-a3c2-43fc-84cd-3f0a89a0723e-11,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336872038,2,17302707,0,43,0,True,100,4,Li-ion,162,7583
bdd390fb-a3c2-43fc-84cd-3f0a89a0723e-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336872038,2,17302707,0,43,0,True,100,4,Li-ion,162,7583
bdd390fb-a3c2-43fc-84cd-3f0a89a0723e-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336872038,2,17302707,0,43,0,True,100,4,Li-ion,162,7583
bdd390fb-a3c2-43fc-84cd-3f0a89a0723e-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336872038,2,17302707,0,43,0,True,100,4,Li-ion,162,7583
20776bbb-1433-4f21-bacf-669923f7eede-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336874344,2,17302707,0,41,0,True,100,4,Li-ion,160,7564
20776bbb-1433-4f21-bacf-669923f7eede-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336875748,2,17302707,0,40,0,True,100,4,Li-ion,160,7564
20776bbb-1433-4f21-bacf-669923f7eede-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336875748,2,17302707,0,40,0,True,100,4,Li-ion,160,7564
20776bbb-1433-4f21-bacf-669923f7eede-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336875748,2,17302707,0,40,0,True,100,4,Li-ion,160,7564
20776bbb-1433-4f21-bacf-669923f7eede-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336875748,2,17302707,0,40,0,True,100,4,Li-ion,160,7564
7e1394c0-5fdf-4b08-b58f-70e8dda6971f-6,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336878051,2,17302707,0,38,0,True,100,4,Li-ion,157,7554
7e1394c0-5fdf-4b08-b58f-70e8dda6971f-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336878051,2,17302707,0,38,0,True,100,4,Li-ion,157,7554
7e1394c0-5fdf-4b08-b58f-70e8dda6971f-17,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336879453,2,17302707,0,37,0,True,100,4,Li-ion,157,7554
7e1394c0-5fdf-4b08-b58f-70e8dda6971f-24,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336879453,2,17302707,0,37,0,True,100,4,Li-ion,157,7554
7e1394c0-5fdf-4b08-b58f-70e8dda6971f-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336879453,2,17302707,0,37,0,True,100,4,Li-ion,157,7554
77a1b9fc-3323-42a5-9d71-dfca9c1b751d-5,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336882633,2,17302707,0,34,0,True,100,4,Li-ion,165,7544
77a1b9fc-3323-42a5-9d71-dfca9c1b751d-8,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336882633,2,17302707,0,34,0,True,100,4,Li-ion,165,7544
77a1b9fc-3323-42a5-9d71-dfca9c1b751d-16,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336882633,2,17302707,0,34,0,True,100,4,Li-ion,165,7544
77a1b9fc-3323-42a5-9d71-dfca9c1b751d-25,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336882633,2,17302707,0,34,0,True,100,4,Li-ion,165,7544
77a1b9fc-3323-42a5-9d71-dfca9c1b751d-32,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336882633,2,17302707,0,34,0,True,100,4,Li-ion,165,7544
15817f54-2b59-4670-873a-a0d66d9296c4-2,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886093,2,17302707,0,25,0,True,100,4,Li-ion,248,7349
15817f54-2b59-4670-873a-a0d66d9296c4-10,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886093,2,17302707,0,25,0,True,100,4,Li-ion,248,7349
15817f54-2b59-4670-873a-a0d66d9296c4-14,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886393,2,17302707,0,24,0,True,100,4,Li-ion,261,7349
15817f54-2b59-4670-873a-a0d66d9296c4-18,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886543,2,17302707,0,23,0,True,100,4,Li-ion,262,7349
15817f54-2b59-4670-873a-a0d66d9296c4-20,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886543,2,17302707,0,23,0,True,100,4,Li-ion,262,7349
15817f54-2b59-4670-873a-a0d66d9296c4-26,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886793,2,17302707,0,22,0,True,100,4,Li-ion,265,7339
15817f54-2b59-4670-873a-a0d66d9296c4-30,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886793,2,17302707,0,22,0,True,100,4,Li-ion,265,7339
15817f54-2b59-4670-873a-a0d66d9296c4-33,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886993,2,17302707,0,21,0,True,100,4,Li-ion,267,7329
15817f54-2b59-4670-873a-a0d66d9296c4-38,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336886993,2,17302707,0,21,0,True,100,4,Li-ion,267,7329
15817f54-2b59-4670-873a-a0d66d9296c4-47,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336887460,2,17302707,0,20,0,True,100,4,Li-ion,242,7349
15817f54-2b59-4670-873a-a0d66d9296c4-52,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336887460,2,17302707,0,20,0,True,100,4,Li-ion,242,7349
813a4165-3b79-490b-a402-52caca1ec3c0-3,ea436d39-fc6c-49ec-8d72-39b964b770b2,1336887763,2,17302707,0,19,0,True,100,4,Li-ion,256,7261
