id,device,timestamp,value
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1798,83c9203c-9f64-40a7-973b-b4acd703628a,1336338269,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1799,83c9203c-9f64-40a7-973b-b4acd703628a,1336338269,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1800,83c9203c-9f64-40a7-973b-b4acd703628a,1336338271,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene4_child_stanza.mp3""}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1801,83c9203c-9f64-40a7-973b-b4acd703628a,1336453296,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1802,83c9203c-9f64-40a7-973b-b4acd703628a,1336453313,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1803,83c9203c-9f64-40a7-973b-b4acd703628a,1336530672,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1804,83c9203c-9f64-40a7-973b-b4acd703628a,1336530678,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1805,83c9203c-9f64-40a7-973b-b4acd703628a,1336530679,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1806,83c9203c-9f64-40a7-973b-b4acd703628a,1336530687,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1807,83c9203c-9f64-40a7-973b-b4acd703628a,93351,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
9aaf7ad2-d21d-4439-8b92-7f9685b206ac-1808,83c9203c-9f64-40a7-973b-b4acd703628a,93356,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336690520,"{""Scene:"" { ""url"": ""scenes/intro.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336690553,"{""Scene:"" { ""url"": ""scenes/scene_1.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336690555,"{""TinkrGraphic:"" ""graphic0""}"
519d68dd-718c-485b-9838-7ce856bd937a-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336690556,"{""TinkrGraphic:"" ""graphic0""}"
519d68dd-718c-485b-9838-7ce856bd937a-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336690558,"{""TinkrWord:"" ""tap,""}"
519d68dd-718c-485b-9838-7ce856bd937a-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336690559,"{""TinkrWord:"" ""tap,""}"
519d68dd-718c-485b-9838-7ce856bd937a-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336690560,"{""TinkrWord:"" ""tap,""}"
519d68dd-718c-485b-9838-7ce856bd937a-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336690560,"{""TinkrWord:"" ""tap,""}"
519d68dd-718c-485b-9838-7ce856bd937a-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336690560,"{""Scene:"" { ""url"": ""scenes/scene_2.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336690561,"{""TinkrWord:"" ""hello!""}"
519d68dd-718c-485b-9838-7ce856bd937a-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336690561,"{""TinkrWord:"" ""hello!""}"
519d68dd-718c-485b-9838-7ce856bd937a-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336690562,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene2_duck_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336690562,"{""TinkrWord:"" ""Hello,""}"
519d68dd-718c-485b-9838-7ce856bd937a-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336690563,"{""TinkrWord:"" ""hello!""}"
519d68dd-718c-485b-9838-7ce856bd937a-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336690564,"{""TinkrWord:"" ""here?""}"
519d68dd-718c-485b-9838-7ce856bd937a-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336690564,"{""TinkrWord:"" ""anyone""}"
519d68dd-718c-485b-9838-7ce856bd937a-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336690565,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336690566,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336690567,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336690567,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336690568,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336690568,"{""TinkrWord:"" ""Is""}"
519d68dd-718c-485b-9838-7ce856bd937a-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336690569,"{""TinkrWord:"" ""anyone""}"
519d68dd-718c-485b-9838-7ce856bd937a-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336690569,"{""TinkrWord:"" ""anyone""}"
519d68dd-718c-485b-9838-7ce856bd937a-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336690570,"{""TinkrWord:"" ""anyone""}"
519d68dd-718c-485b-9838-7ce856bd937a-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336690570,"{""TinkrWord:"" ""here?""}"
519d68dd-718c-485b-9838-7ce856bd937a-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336690571,"{""TinkrWord:"" ""here?""}"
519d68dd-718c-485b-9838-7ce856bd937a-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336690571,"{""TinkrWord:"" ""anyone""}"
519d68dd-718c-485b-9838-7ce856bd937a-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336690572,"{""TinkrWord:"" ""here?""}"
519d68dd-718c-485b-9838-7ce856bd937a-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336690572,"{""TinkrWord:"" ""here?""}"
519d68dd-718c-485b-9838-7ce856bd937a-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336690573,"{""TinkrWord:"" ""there.""}"
519d68dd-718c-485b-9838-7ce856bd937a-33,83c9203c-9f64-40a7-973b-b4acd703628a,1336690574,"{""TinkrWord:"" ""is""}"
519d68dd-718c-485b-9838-7ce856bd937a-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336690575,"{""TinkrWord:"" ""Someone""}"
519d68dd-718c-485b-9838-7ce856bd937a-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336690576,"{""TinkrWord:"" ""Someone""}"
519d68dd-718c-485b-9838-7ce856bd937a-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336690577,"{""TinkrWord:"" ""me""}"
519d68dd-718c-485b-9838-7ce856bd937a-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336690578,"{""TinkrWord:"" ""show""}"
519d68dd-718c-485b-9838-7ce856bd937a-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336690579,"{""TinkrWord:"" ""me,""}"
519d68dd-718c-485b-9838-7ce856bd937a-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336690580,"{""TinkrWord:"" ""me,""}"
519d68dd-718c-485b-9838-7ce856bd937a-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336690580,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336690581,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336690582,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336690582,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336690583,"{""TinkrWord:"" ""hello!""}"
519d68dd-718c-485b-9838-7ce856bd937a-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336690584,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336690585,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336690585,"{""TinkrWord:"" ""Tap""}"
519d68dd-718c-485b-9838-7ce856bd937a-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336690587,"{""Scene:"" { ""url"": ""scenes/scene_3.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336690588,"{""Scene:"" { ""url"": ""scenes/scene_4.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336690589,"{""Scene:"" { ""url"": ""scenes/scene_5.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336690591,"{""Scene:"" { ""url"": ""scenes/scene_6.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-52,83c9203c-9f64-40a7-973b-b4acd703628a,1336690592,"{""Scene:"" { ""url"": ""scenes/scene_7.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336690593,"{""Scene:"" { ""url"": ""scenes/scene_8.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336690594,"{""Scene:"" { ""url"": ""scenes/scene_9.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336690595,"{""Scene:"" { ""url"": ""scenes/scene_10.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""null"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336690596,"{""Scene:"" { ""url"": ""scenes/scene_11.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336690597,"{""Scene:"" { ""url"": ""scenes/scene_12.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-58,83c9203c-9f64-40a7-973b-b4acd703628a,1336690599,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene12_duck_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336690603,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336690607,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-61,83c9203c-9f64-40a7-973b-b4acd703628a,1336690607,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-62,83c9203c-9f64-40a7-973b-b4acd703628a,1336690608,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-63,83c9203c-9f64-40a7-973b-b4acd703628a,1336690608,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-64,83c9203c-9f64-40a7-973b-b4acd703628a,1336690608,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336690608,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-66,83c9203c-9f64-40a7-973b-b4acd703628a,1336690609,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-67,83c9203c-9f64-40a7-973b-b4acd703628a,1336690609,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336690609,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336690610,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-70,83c9203c-9f64-40a7-973b-b4acd703628a,1336690610,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-71,83c9203c-9f64-40a7-973b-b4acd703628a,1336690611,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336690611,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-73,83c9203c-9f64-40a7-973b-b4acd703628a,1336690611,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-74,83c9203c-9f64-40a7-973b-b4acd703628a,1336690612,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-75,83c9203c-9f64-40a7-973b-b4acd703628a,1336690612,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-76,83c9203c-9f64-40a7-973b-b4acd703628a,1336690613,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-77,83c9203c-9f64-40a7-973b-b4acd703628a,1336690613,"{""TinkrGraphic:"" ""graphic0 (I)""}"
519d68dd-718c-485b-9838-7ce856bd937a-78,83c9203c-9f64-40a7-973b-b4acd703628a,1336690614,"{""Scene:"" { ""url"": ""scenes/scene_13.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-79,83c9203c-9f64-40a7-973b-b4acd703628a,1336690616,"{""Scene:"" { ""url"": ""scenes/scene_14.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-80,83c9203c-9f64-40a7-973b-b4acd703628a,1336690617,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene14_duck_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-81,83c9203c-9f64-40a7-973b-b4acd703628a,1336690623,"{""Scene:"" { ""url"": ""scenes/scene_15.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-82,83c9203c-9f64-40a7-973b-b4acd703628a,1336690624,"{""Scene:"" { ""url"": ""scenes/scene_16.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336690625,"{""Scene:"" { ""url"": ""scenes/scene_17.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-84,83c9203c-9f64-40a7-973b-b4acd703628a,1336690626,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene17_duck_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-85,83c9203c-9f64-40a7-973b-b4acd703628a,1336690628,"{""Scene:"" { ""url"": ""scenes/scene_18.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-86,83c9203c-9f64-40a7-973b-b4acd703628a,1336690629,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene18_child_stanza_4.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-87,83c9203c-9f64-40a7-973b-b4acd703628a,1336690629,"{""Scene:"" { ""url"": ""scenes/scene_18a.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-88,83c9203c-9f64-40a7-973b-b4acd703628a,1336690634,"{""Scene:"" { ""url"": ""scenes/scene_19.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-89,83c9203c-9f64-40a7-973b-b4acd703628a,1336690635,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene19_duck_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-90,83c9203c-9f64-40a7-973b-b4acd703628a,1336690637,"{""Scene:"" { ""url"": ""scenes/scene_22.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-91,83c9203c-9f64-40a7-973b-b4acd703628a,1336690639,"{""SoundPlayed:"" ""app:/audio/duck_stanzas/scene22_duck_stanza_white.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-92,83c9203c-9f64-40a7-973b-b4acd703628a,1336690639,"{""Scene:"" { ""url"": ""scenes/scene_23.swf"",""duckColor"": ""white"",""colorsLearned"": ""white,red,yellow,blue"",""numbersLearned"": """",""frogColorToFollow"": ""red"",}}"
519d68dd-718c-485b-9838-7ce856bd937a-93,83c9203c-9f64-40a7-973b-b4acd703628a,1336690641,"{""SoundPlayed:"" ""app:/audio/child_stanzas/scene23_child_stanza.mp3""}"
519d68dd-718c-485b-9838-7ce856bd937a-94,83c9203c-9f64-40a7-973b-b4acd703628a,1336690650,"{""TinkrGraphic:"" ""graphic9 (Bird,)""}"
519d68dd-718c-485b-9838-7ce856bd937a-95,83c9203c-9f64-40a7-973b-b4acd703628a,1336691006,"{""TinkrWord:"" ""Bee""}"
519d68dd-718c-485b-9838-7ce856bd937a-96,83c9203c-9f64-40a7-973b-b4acd703628a,1336691006,"{""TinkrWord:"" ""Bee""}"
519d68dd-718c-485b-9838-7ce856bd937a-97,83c9203c-9f64-40a7-973b-b4acd703628a,1336691007,"{""TinkrWord:"" ""Bee""}"
519d68dd-718c-485b-9838-7ce856bd937a-98,83c9203c-9f64-40a7-973b-b4acd703628a,1336691007,"{""TinkrWord:"" ""Bee""}"
519d68dd-718c-485b-9838-7ce856bd937a-99,83c9203c-9f64-40a7-973b-b4acd703628a,1336691008,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-100,83c9203c-9f64-40a7-973b-b4acd703628a,1336691011,"{""TinkrWord:"" ""will""}"
519d68dd-718c-485b-9838-7ce856bd937a-101,83c9203c-9f64-40a7-973b-b4acd703628a,1336691013,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-102,83c9203c-9f64-40a7-973b-b4acd703628a,1336691013,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-103,83c9203c-9f64-40a7-973b-b4acd703628a,1336691014,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-104,83c9203c-9f64-40a7-973b-b4acd703628a,1336691416,"{""TinkrWord:"" ""Okay""}"
519d68dd-718c-485b-9838-7ce856bd937a-105,83c9203c-9f64-40a7-973b-b4acd703628a,1336691417,"{""TinkrWord:"" ""Okay""}"
519d68dd-718c-485b-9838-7ce856bd937a-106,83c9203c-9f64-40a7-973b-b4acd703628a,1336691418,"{""TinkrWord:"" ""Okay""}"
519d68dd-718c-485b-9838-7ce856bd937a-107,83c9203c-9f64-40a7-973b-b4acd703628a,1336691419,"{""TinkrWord:"" ""Okay""}"
519d68dd-718c-485b-9838-7ce856bd937a-108,83c9203c-9f64-40a7-973b-b4acd703628a,1336691420,"{""TinkrWord:"" ""Okay""}"
519d68dd-718c-485b-9838-7ce856bd937a-109,83c9203c-9f64-40a7-973b-b4acd703628a,1336691421,"{""TinkrWord:"" ""D.""}"
519d68dd-718c-485b-9838-7ce856bd937a-110,83c9203c-9f64-40a7-973b-b4acd703628a,1336691421,"{""TinkrWord:"" ""D.""}"
519d68dd-718c-485b-9838-7ce856bd937a-111,83c9203c-9f64-40a7-973b-b4acd703628a,1336691422,"{""TinkrWord:"" ""D.""}"
519d68dd-718c-485b-9838-7ce856bd937a-112,83c9203c-9f64-40a7-973b-b4acd703628a,1336691422,"{""TinkrWord:"" ""Baby""}"
519d68dd-718c-485b-9838-7ce856bd937a-113,83c9203c-9f64-40a7-973b-b4acd703628a,1336691423,"{""TinkrWord:"" ""Baby""}"
519d68dd-718c-485b-9838-7ce856bd937a-114,83c9203c-9f64-40a7-973b-b4acd703628a,1336691423,"{""TinkrWord:"" ""Baby""}"
519d68dd-718c-485b-9838-7ce856bd937a-115,83c9203c-9f64-40a7-973b-b4acd703628a,1336691423,"{""TinkrWord:"" ""Baby""}"
519d68dd-718c-485b-9838-7ce856bd937a-116,83c9203c-9f64-40a7-973b-b4acd703628a,1336691424,"{""TinkrWord:"" ""will""}"
519d68dd-718c-485b-9838-7ce856bd937a-117,83c9203c-9f64-40a7-973b-b4acd703628a,1336691424,"{""TinkrWord:"" ""will""}"
519d68dd-718c-485b-9838-7ce856bd937a-118,83c9203c-9f64-40a7-973b-b4acd703628a,1336691425,"{""TinkrWord:"" ""will""}"
519d68dd-718c-485b-9838-7ce856bd937a-119,83c9203c-9f64-40a7-973b-b4acd703628a,1336691425,"{""TinkrWord:"" ""We""}"
519d68dd-718c-485b-9838-7ce856bd937a-120,83c9203c-9f64-40a7-973b-b4acd703628a,1336691425,"{""TinkrWord:"" ""We""}"
519d68dd-718c-485b-9838-7ce856bd937a-121,83c9203c-9f64-40a7-973b-b4acd703628a,1336691426,"{""TinkrWord:"" ""sing""}"
519d68dd-718c-485b-9838-7ce856bd937a-122,83c9203c-9f64-40a7-973b-b4acd703628a,1336691427,"{""TinkrWord:"" ""you""}"
519d68dd-718c-485b-9838-7ce856bd937a-123,83c9203c-9f64-40a7-973b-b4acd703628a,1336691427,"{""TinkrWord:"" ""sing""}"
519d68dd-718c-485b-9838-7ce856bd937a-124,83c9203c-9f64-40a7-973b-b4acd703628a,1336691428,"{""TinkrWord:"" ""sing""}"
519d68dd-718c-485b-9838-7ce856bd937a-125,83c9203c-9f64-40a7-973b-b4acd703628a,1336691428,"{""TinkrWord:"" ""you""}"
519d68dd-718c-485b-9838-7ce856bd937a-126,83c9203c-9f64-40a7-973b-b4acd703628a,1336691429,"{""TinkrWord:"" ""you""}"
519d68dd-718c-485b-9838-7ce856bd937a-127,83c9203c-9f64-40a7-973b-b4acd703628a,1336691429,"{""TinkrWord:"" ""a""}"
519d68dd-718c-485b-9838-7ce856bd937a-128,83c9203c-9f64-40a7-973b-b4acd703628a,1336691430,"{""TinkrWord:"" ""a""}"
519d68dd-718c-485b-9838-7ce856bd937a-129,83c9203c-9f64-40a7-973b-b4acd703628a,1336691430,"{""TinkrWord:"" ""song.""}"
519d68dd-718c-485b-9838-7ce856bd937a-130,83c9203c-9f64-40a7-973b-b4acd703628a,1336691430,"{""TinkrWord:"" ""song.""}"
519d68dd-718c-485b-9838-7ce856bd937a-131,83c9203c-9f64-40a7-973b-b4acd703628a,1336691431,"{""TinkrWord:"" ""song.""}"
519d68dd-718c-485b-9838-7ce856bd937a-132,83c9203c-9f64-40a7-973b-b4acd703628a,1336691432,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-133,83c9203c-9f64-40a7-973b-b4acd703628a,1336691433,"{""TinkrWord:"" ""Bird,""}"
519d68dd-718c-485b-9838-7ce856bd937a-134,83c9203c-9f64-40a7-973b-b4acd703628a,1336691434,"{""TinkrWord:"" ""Bee""}"
