id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
345c56a1-68fa-4646-9a1b-9d1e46b70bcc-44,83c9203c-9f64-40a7-973b-b4acd703628a,1336392843,2,17302707,0,11,0,True,100,4,Li-ion,128,7378
345c56a1-68fa-4646-9a1b-9d1e46b70bcc-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336392843,2,17302707,0,11,0,True,100,4,Li-ion,128,7378
345c56a1-68fa-4646-9a1b-9d1e46b70bcc-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336393684,2,17302707,0,12,0,True,100,4,Li-ion,130,7407
345c56a1-68fa-4646-9a1b-9d1e46b70bcc-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336393684,2,17302707,0,12,0,True,100,4,Li-ion,130,7407
345c56a1-68fa-4646-9a1b-9d1e46b70bcc-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336393684,2,17302707,0,12,0,True,100,4,Li-ion,130,7407
d76c77bc-48b1-4e69-aa18-cd40168a8591-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336368098,2,17302707,0,15,0,True,100,4,Li-ion,266,7271
5c7d2153-36e8-4c2f-bbad-b7d86a698252-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336368098,2,17302707,0,15,0,True,100,4,Li-ion,266,7271
5c7d2153-36e8-4c2f-bbad-b7d86a698252-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336368098,2,17302707,0,15,0,True,100,4,Li-ion,266,7271
5c7d2153-36e8-4c2f-bbad-b7d86a698252-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336368098,2,17302707,0,15,0,True,100,4,Li-ion,266,7271
5c7d2153-36e8-4c2f-bbad-b7d86a698252-13,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-19,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-38,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-49,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-63,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-66,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
5c7d2153-36e8-4c2f-bbad-b7d86a698252-69,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336365003,2,17302707,0,29,0,True,100,4,Li-ion,280,7437
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-8,83c9203c-9f64-40a7-973b-b4acd703628a,1336365003,2,17302707,0,29,0,True,100,4,Li-ion,280,7437
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336365203,2,17302707,0,28,0,True,100,4,Li-ion,278,7437
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-17,83c9203c-9f64-40a7-973b-b4acd703628a,1336365406,2,17302707,0,27,0,True,100,4,Li-ion,277,7417
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336365406,2,17302707,0,27,0,True,100,4,Li-ion,277,7417
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336365656,2,17302707,0,26,0,True,100,4,Li-ion,276,7417
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336365656,2,17302707,0,26,0,True,100,4,Li-ion,276,7417
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-32,83c9203c-9f64-40a7-973b-b4acd703628a,1336365808,2,17302707,0,25,0,True,100,4,Li-ion,275,7427
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336365808,2,17302707,0,25,0,True,100,4,Li-ion,275,7427
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336366110,2,17302707,0,24,0,True,100,4,Li-ion,272,7398
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336366260,2,17302707,0,23,0,True,100,4,Li-ion,272,7388
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336366260,2,17302707,0,23,0,True,100,4,Li-ion,272,7388
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-54,83c9203c-9f64-40a7-973b-b4acd703628a,1336366513,2,17302707,0,22,0,True,100,4,Li-ion,272,7378
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-56,83c9203c-9f64-40a7-973b-b4acd703628a,1336366513,2,17302707,0,22,0,True,100,4,Li-ion,272,7378
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336366713,2,17302707,0,21,0,True,100,4,Li-ion,272,7368
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-66,83c9203c-9f64-40a7-973b-b4acd703628a,1336366713,2,17302707,0,21,0,True,100,4,Li-ion,272,7368
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-68,83c9203c-9f64-40a7-973b-b4acd703628a,1336366963,2,17302707,0,20,0,True,100,4,Li-ion,272,7359
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-75,83c9203c-9f64-40a7-973b-b4acd703628a,1336366963,2,17302707,0,20,0,True,100,4,Li-ion,272,7359
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-76,83c9203c-9f64-40a7-973b-b4acd703628a,1336367213,2,17302707,0,19,0,True,100,4,Li-ion,272,7339
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-82,83c9203c-9f64-40a7-973b-b4acd703628a,1336367413,2,17302707,0,18,0,True,100,4,Li-ion,272,7339
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-85,83c9203c-9f64-40a7-973b-b4acd703628a,1336367413,2,17302707,0,18,0,True,100,4,Li-ion,272,7339
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-90,83c9203c-9f64-40a7-973b-b4acd703628a,1336367664,2,17302707,0,17,0,True,100,4,Li-ion,270,7320
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-94,83c9203c-9f64-40a7-973b-b4acd703628a,1336367664,2,17302707,0,17,0,True,100,4,Li-ion,270,7320
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-95,83c9203c-9f64-40a7-973b-b4acd703628a,1336367814,2,17302707,0,16,0,True,100,4,Li-ion,270,7300
fa311fc4-c8ec-4a15-89bd-423a83bbc2b7-101,83c9203c-9f64-40a7-973b-b4acd703628a,1336368077,2,17302707,0,16,0,True,100,4,Li-ion,267,7320
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336368826,2,17302707,0,14,0,True,100,4,Li-ion,228,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-22,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
c66436f5-40d9-4ecf-9e1b-d4e6f56cd55f-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-23,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-29,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-47,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
2a264abe-1b82-4cd8-a2a0-4e192051030b-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-18,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-28,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-35,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-46,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
93c82885-df13-4673-841d-193f26daa80a-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336373150,2,17302707,0,13,0,True,100,4,Li-ion,165,7417
e057f783-c71f-4f6c-a9c4-8a67e0637305-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336361326,2,17302707,0,45,0,True,100,4,Li-ion,307,7544
d0e27e32-087b-4adb-b9dd-7e9629c8f227-3,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
d0e27e32-087b-4adb-b9dd-7e9629c8f227-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
6d2b907a-7619-4b9c-946e-76f8a7cb0aed-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
6d2b907a-7619-4b9c-946e-76f8a7cb0aed-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
6d2b907a-7619-4b9c-946e-76f8a7cb0aed-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
e441db4b-4d72-41d3-b972-69817aa48676-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336338762,2,17302707,0,80,0,True,100,4,Li-ion,296,7993
e441db4b-4d72-41d3-b972-69817aa48676-9,83c9203c-9f64-40a7-973b-b4acd703628a,1336338762,2,17302707,0,80,0,True,100,4,Li-ion,296,7993
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336337206,2,17302707,0,86,0,True,100,4,Li-ion,305,8091
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336337206,2,17302707,0,86,0,True,100,4,Li-ion,305,8091
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336337656,2,17302707,0,85,0,True,100,4,Li-ion,297,8071
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336337656,2,17302707,0,85,0,True,100,4,Li-ion,297,8071
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336337807,2,17302707,0,84,0,True,100,4,Li-ion,300,8052
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336337807,2,17302707,0,84,0,True,100,4,Li-ion,300,8052
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336338107,2,17302707,0,83,0,True,100,4,Li-ion,302,8042
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336338257,2,17302707,0,82,0,True,100,4,Li-ion,302,8032
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-40,83c9203c-9f64-40a7-973b-b4acd703628a,1336338257,2,17302707,0,82,0,True,100,4,Li-ion,302,8032
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336338257,2,17302707,0,82,0,True,100,4,Li-ion,302,8032
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-55,83c9203c-9f64-40a7-973b-b4acd703628a,1336338614,2,17302707,0,81,0,True,100,4,Li-ion,297,8003
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-63,83c9203c-9f64-40a7-973b-b4acd703628a,1336338762,2,17302707,0,80,0,True,100,4,Li-ion,296,7993
ecd51ee0-aa6b-41e3-9199-726cfbe0b76a-67,83c9203c-9f64-40a7-973b-b4acd703628a,1336338762,2,17302707,0,80,0,True,100,4,Li-ion,296,7993
8dca1bde-e589-4d4c-989b-cb33eee49108-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336343009,2,17302707,0,77,0,True,100,4,Li-ion,232,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-5,83c9203c-9f64-40a7-973b-b4acd703628a,1336343385,2,17302707,0,76,0,True,100,4,Li-ion,247,7895
8dca1bde-e589-4d4c-989b-cb33eee49108-12,83c9203c-9f64-40a7-973b-b4acd703628a,1336343593,2,17302707,0,75,0,True,100,4,Li-ion,255,7895
8dca1bde-e589-4d4c-989b-cb33eee49108-15,83c9203c-9f64-40a7-973b-b4acd703628a,1336343593,2,17302707,0,75,0,True,100,4,Li-ion,255,7895
8dca1bde-e589-4d4c-989b-cb33eee49108-20,83c9203c-9f64-40a7-973b-b4acd703628a,1336343843,2,17302707,0,74,0,True,100,4,Li-ion,265,7866
8dca1bde-e589-4d4c-989b-cb33eee49108-25,83c9203c-9f64-40a7-973b-b4acd703628a,1336343843,2,17302707,0,74,0,True,100,4,Li-ion,265,7866
8dca1bde-e589-4d4c-989b-cb33eee49108-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336343994,2,17302707,0,73,0,True,100,4,Li-ion,271,7856
8dca1bde-e589-4d4c-989b-cb33eee49108-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336344251,2,17302707,0,72,0,True,100,4,Li-ion,277,7856
8dca1bde-e589-4d4c-989b-cb33eee49108-36,83c9203c-9f64-40a7-973b-b4acd703628a,1336344251,2,17302707,0,72,0,True,100,4,Li-ion,277,7856
8dca1bde-e589-4d4c-989b-cb33eee49108-41,83c9203c-9f64-40a7-973b-b4acd703628a,1336344401,2,17302707,0,71,0,True,100,4,Li-ion,281,7837
8dca1bde-e589-4d4c-989b-cb33eee49108-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336344401,2,17302707,0,71,0,True,100,4,Li-ion,281,7837
8dca1bde-e589-4d4c-989b-cb33eee49108-51,83c9203c-9f64-40a7-973b-b4acd703628a,1336344401,2,17302707,0,71,0,True,100,4,Li-ion,281,7837
8dca1bde-e589-4d4c-989b-cb33eee49108-57,83c9203c-9f64-40a7-973b-b4acd703628a,1336344401,2,17302707,0,71,0,True,100,4,Li-ion,281,7837
8dca1bde-e589-4d4c-989b-cb33eee49108-59,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-65,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-72,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-78,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
8dca1bde-e589-4d4c-989b-cb33eee49108-83,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-6,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-11,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-31,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-37,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-42,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-43,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
fca51a92-6110-41f5-ba51-e8ec7c76f023-50,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-10,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-21,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-27,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-34,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-39,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-45,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-48,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-53,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-60,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
5adeece0-ef8f-459a-9404-28013ec1d58d-63,83c9203c-9f64-40a7-973b-b4acd703628a,1336345523,2,17302707,0,70,0,True,100,4,Li-ion,237,7925
e5d6f97c-7211-4f34-a4cb-dcec03620a10-2,83c9203c-9f64-40a7-973b-b4acd703628a,1336335285,2,17302707,0,95,0,True,100,4,Li-ion,207,8276
e5d6f97c-7211-4f34-a4cb-dcec03620a10-4,83c9203c-9f64-40a7-973b-b4acd703628a,1336335285,2,17302707,0,95,0,True,100,4,Li-ion,207,8276
e5d6f97c-7211-4f34-a4cb-dcec03620a10-7,83c9203c-9f64-40a7-973b-b4acd703628a,1336335403,2,17302707,0,94,0,True,100,4,Li-ion,227,8227
e5d6f97c-7211-4f34-a4cb-dcec03620a10-14,83c9203c-9f64-40a7-973b-b4acd703628a,1336335553,2,17302707,0,93,0,True,100,4,Li-ion,242,8217
e5d6f97c-7211-4f34-a4cb-dcec03620a10-16,83c9203c-9f64-40a7-973b-b4acd703628a,1336335553,2,17302707,0,93,0,True,100,4,Li-ion,242,8217
e5d6f97c-7211-4f34-a4cb-dcec03620a10-24,83c9203c-9f64-40a7-973b-b4acd703628a,1336335854,2,17302707,0,92,0,True,100,4,Li-ion,262,8208
e5d6f97c-7211-4f34-a4cb-dcec03620a10-26,83c9203c-9f64-40a7-973b-b4acd703628a,1336335854,2,17302707,0,92,0,True,100,4,Li-ion,262,8208
e5d6f97c-7211-4f34-a4cb-dcec03620a10-30,83c9203c-9f64-40a7-973b-b4acd703628a,1336336004,2,17302707,0,91,0,True,100,4,Li-ion,271,8169
