id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-29,25072cab-6249-44f2-b5d2-2db282bae918,1336953890,2,17302707,0,96,0,True,100,4,Li-ion,187,8198
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-32,25072cab-6249-44f2-b5d2-2db282bae918,1336953890,2,17302707,0,96,0,True,100,4,Li-ion,187,8198
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-37,25072cab-6249-44f2-b5d2-2db282bae918,1336954090,2,17302707,0,95,0,True,100,4,Li-ion,193,8178
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-42,25072cab-6249-44f2-b5d2-2db282bae918,1336954090,2,17302707,0,95,0,True,100,4,Li-ion,193,8178
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-44,25072cab-6249-44f2-b5d2-2db282bae918,1336954290,2,17302707,0,94,0,True,100,4,Li-ion,206,8169
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-49,25072cab-6249-44f2-b5d2-2db282bae918,1336954491,2,17302707,0,93,0,True,100,4,Li-ion,211,8159
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-52,25072cab-6249-44f2-b5d2-2db282bae918,1336954491,2,17302707,0,93,0,True,100,4,Li-ion,211,8159
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-57,25072cab-6249-44f2-b5d2-2db282bae918,1336954743,2,17302707,0,92,0,True,100,4,Li-ion,216,8130
6ce7d285-4a47-4e10-b086-fbf5a3a71e06-61,25072cab-6249-44f2-b5d2-2db282bae918,1336954743,2,17302707,0,92,0,True,100,4,Li-ion,216,8130
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-5,25072cab-6249-44f2-b5d2-2db282bae918,1336954943,2,17302707,0,91,0,True,100,4,Li-ion,220,8130
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-11,25072cab-6249-44f2-b5d2-2db282bae918,1336954943,2,17302707,0,91,0,True,100,4,Li-ion,220,8130
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-13,25072cab-6249-44f2-b5d2-2db282bae918,1336955243,2,17302707,0,90,0,True,100,4,Li-ion,223,8110
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-21,25072cab-6249-44f2-b5d2-2db282bae918,1336955443,2,17302707,0,89,0,True,100,4,Li-ion,227,8100
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-22,25072cab-6249-44f2-b5d2-2db282bae918,1336955443,2,17302707,0,89,0,True,100,4,Li-ion,227,8100
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-38,25072cab-6249-44f2-b5d2-2db282bae918,1336955744,2,17302707,0,88,0,True,100,4,Li-ion,241,8061
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-39,25072cab-6249-44f2-b5d2-2db282bae918,1336955744,2,17302707,0,88,0,True,100,4,Li-ion,241,8061
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-47,25072cab-6249-44f2-b5d2-2db282bae918,1336956044,2,17302707,0,87,0,True,100,4,Li-ion,248,8061
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-48,25072cab-6249-44f2-b5d2-2db282bae918,1336956044,2,17302707,0,87,0,True,100,4,Li-ion,248,8061
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-54,25072cab-6249-44f2-b5d2-2db282bae918,1336956244,2,17302707,0,86,0,True,100,4,Li-ion,253,8042
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-58,25072cab-6249-44f2-b5d2-2db282bae918,1336956244,2,17302707,0,86,0,True,100,4,Li-ion,253,8042
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-63,25072cab-6249-44f2-b5d2-2db282bae918,1336956544,2,17302707,0,85,0,True,100,4,Li-ion,258,8022
2cdac585-5fc0-474f-84a7-98d08cf3f1b0-67,25072cab-6249-44f2-b5d2-2db282bae918,1336956544,2,17302707,0,85,0,True,100,4,Li-ion,258,8022
db74bf28-084b-41b3-a864-f2b5997a100a-3,25072cab-6249-44f2-b5d2-2db282bae918,1336957550,2,17302707,0,81,0,True,100,4,Li-ion,268,7964
db74bf28-084b-41b3-a864-f2b5997a100a-5,25072cab-6249-44f2-b5d2-2db282bae918,1336957550,2,17302707,0,81,0,True,100,4,Li-ion,268,7964
db74bf28-084b-41b3-a864-f2b5997a100a-9,25072cab-6249-44f2-b5d2-2db282bae918,1336957753,2,17302707,0,80,0,True,100,4,Li-ion,268,7954
db74bf28-084b-41b3-a864-f2b5997a100a-13,25072cab-6249-44f2-b5d2-2db282bae918,1336957753,2,17302707,0,80,0,True,100,4,Li-ion,268,7954
db74bf28-084b-41b3-a864-f2b5997a100a-19,25072cab-6249-44f2-b5d2-2db282bae918,1336958053,2,17302707,0,79,0,True,100,4,Li-ion,268,7934
db74bf28-084b-41b3-a864-f2b5997a100a-23,25072cab-6249-44f2-b5d2-2db282bae918,1336958053,2,17302707,0,79,0,True,100,4,Li-ion,268,7934
db74bf28-084b-41b3-a864-f2b5997a100a-28,25072cab-6249-44f2-b5d2-2db282bae918,1336958353,2,17302707,0,78,0,True,100,4,Li-ion,270,7905
db74bf28-084b-41b3-a864-f2b5997a100a-32,25072cab-6249-44f2-b5d2-2db282bae918,1336958353,2,17302707,0,78,0,True,100,4,Li-ion,270,7905
db74bf28-084b-41b3-a864-f2b5997a100a-35,25072cab-6249-44f2-b5d2-2db282bae918,1336958553,2,17302707,0,77,0,True,100,4,Li-ion,271,7905
db74bf28-084b-41b3-a864-f2b5997a100a-41,25072cab-6249-44f2-b5d2-2db282bae918,1336958553,2,17302707,0,77,0,True,100,4,Li-ion,271,7905
db74bf28-084b-41b3-a864-f2b5997a100a-45,25072cab-6249-44f2-b5d2-2db282bae918,1336958853,2,17302707,0,76,0,True,100,4,Li-ion,271,7886
db74bf28-084b-41b3-a864-f2b5997a100a-50,25072cab-6249-44f2-b5d2-2db282bae918,1336958853,2,17302707,0,76,0,True,100,4,Li-ion,271,7886
db74bf28-084b-41b3-a864-f2b5997a100a-53,25072cab-6249-44f2-b5d2-2db282bae918,1336959104,2,17302707,0,75,0,True,100,4,Li-ion,271,7876
db74bf28-084b-41b3-a864-f2b5997a100a-60,25072cab-6249-44f2-b5d2-2db282bae918,1336959104,2,17302707,0,75,0,True,100,4,Li-ion,271,7876
db74bf28-084b-41b3-a864-f2b5997a100a-61,25072cab-6249-44f2-b5d2-2db282bae918,1336959404,2,17302707,0,74,0,True,100,4,Li-ion,271,7856
db74bf28-084b-41b3-a864-f2b5997a100a-68,25072cab-6249-44f2-b5d2-2db282bae918,1336959604,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
db74bf28-084b-41b3-a864-f2b5997a100a-70,25072cab-6249-44f2-b5d2-2db282bae918,1336959604,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
db74bf28-084b-41b3-a864-f2b5997a100a-76,25072cab-6249-44f2-b5d2-2db282bae918,1336959904,2,17302707,0,72,0,True,100,4,Li-ion,265,7827
db74bf28-084b-41b3-a864-f2b5997a100a-79,25072cab-6249-44f2-b5d2-2db282bae918,1336959904,2,17302707,0,72,0,True,100,4,Li-ion,265,7827
db74bf28-084b-41b3-a864-f2b5997a100a-84,25072cab-6249-44f2-b5d2-2db282bae918,1336960105,2,17302707,0,71,0,True,100,4,Li-ion,263,7817
db74bf28-084b-41b3-a864-f2b5997a100a-88,25072cab-6249-44f2-b5d2-2db282bae918,1336960105,2,17302707,0,71,0,True,100,4,Li-ion,263,7817
fd5c498a-4890-4e5c-91df-a34c68321761-3,25072cab-6249-44f2-b5d2-2db282bae918,1336960919,2,17302707,0,68,0,True,100,4,Li-ion,258,7768
fd5c498a-4890-4e5c-91df-a34c68321761-5,25072cab-6249-44f2-b5d2-2db282bae918,1336961219,2,17302707,0,67,0,True,100,4,Li-ion,258,7759
fd5c498a-4890-4e5c-91df-a34c68321761-11,25072cab-6249-44f2-b5d2-2db282bae918,1336961419,2,17302707,0,66,0,True,100,4,Li-ion,257,7739
fd5c498a-4890-4e5c-91df-a34c68321761-13,25072cab-6249-44f2-b5d2-2db282bae918,1336961419,2,17302707,0,66,0,True,100,4,Li-ion,257,7739
fd5c498a-4890-4e5c-91df-a34c68321761-20,25072cab-6249-44f2-b5d2-2db282bae918,1336961720,2,17302707,0,65,0,True,100,4,Li-ion,257,7720
fd5c498a-4890-4e5c-91df-a34c68321761-22,25072cab-6249-44f2-b5d2-2db282bae918,1336961720,2,17302707,0,65,0,True,100,4,Li-ion,257,7720
fd5c498a-4890-4e5c-91df-a34c68321761-27,25072cab-6249-44f2-b5d2-2db282bae918,1336961923,2,17302707,0,64,0,True,100,4,Li-ion,258,7710
fd5c498a-4890-4e5c-91df-a34c68321761-31,25072cab-6249-44f2-b5d2-2db282bae918,1336961923,2,17302707,0,64,0,True,100,4,Li-ion,258,7710
fd5c498a-4890-4e5c-91df-a34c68321761-35,25072cab-6249-44f2-b5d2-2db282bae918,1336962185,2,17302707,0,63,0,True,100,4,Li-ion,258,7690
fd5c498a-4890-4e5c-91df-a34c68321761-41,25072cab-6249-44f2-b5d2-2db282bae918,1336962185,2,17302707,0,63,0,True,100,4,Li-ion,258,7690
fd5c498a-4890-4e5c-91df-a34c68321761-45,25072cab-6249-44f2-b5d2-2db282bae918,1336962536,2,17302707,0,62,0,True,100,4,Li-ion,268,7681
fd5c498a-4890-4e5c-91df-a34c68321761-49,25072cab-6249-44f2-b5d2-2db282bae918,1336962536,2,17302707,0,62,0,True,100,4,Li-ion,268,7681
fd5c498a-4890-4e5c-91df-a34c68321761-52,25072cab-6249-44f2-b5d2-2db282bae918,1336962736,2,17302707,0,61,0,True,100,4,Li-ion,276,7651
fd5c498a-4890-4e5c-91df-a34c68321761-59,25072cab-6249-44f2-b5d2-2db282bae918,1336962736,2,17302707,0,61,0,True,100,4,Li-ion,276,7651
fd5c498a-4890-4e5c-91df-a34c68321761-61,25072cab-6249-44f2-b5d2-2db282bae918,1336963038,2,17302707,0,60,0,True,100,4,Li-ion,286,7642
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-3,25072cab-6249-44f2-b5d2-2db282bae918,1336966698,2,17302707,0,45,0,True,100,4,Li-ion,290,7515
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-7,25072cab-6249-44f2-b5d2-2db282bae918,1336966998,2,17302707,0,44,0,True,100,4,Li-ion,290,7515
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-13,25072cab-6249-44f2-b5d2-2db282bae918,1336966998,2,17302707,0,44,0,True,100,4,Li-ion,290,7515
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-14,25072cab-6249-44f2-b5d2-2db282bae918,1336967200,2,17302707,0,43,0,True,100,4,Li-ion,291,7505
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-21,25072cab-6249-44f2-b5d2-2db282bae918,1336967200,2,17302707,0,43,0,True,100,4,Li-ion,291,7505
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-22,25072cab-6249-44f2-b5d2-2db282bae918,1336967469,2,17302707,0,42,0,True,100,4,Li-ion,286,7495
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-29,25072cab-6249-44f2-b5d2-2db282bae918,1336967669,2,17302707,0,41,0,True,100,4,Li-ion,282,7505
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-32,25072cab-6249-44f2-b5d2-2db282bae918,1336967669,2,17302707,0,41,0,True,100,4,Li-ion,282,7505
86f3f0d4-e78d-47f5-8df6-69e5ed0f2969-33,25072cab-6249-44f2-b5d2-2db282bae918,1336967669,2,17302707,0,41,0,True,100,4,Li-ion,282,7505
88f94c51-58aa-4bc2-9220-9be999532938-3,25072cab-6249-44f2-b5d2-2db282bae918,1336967669,2,17302707,0,41,0,True,100,4,Li-ion,282,7505
88f94c51-58aa-4bc2-9220-9be999532938-4,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-10,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-12,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-20,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-21,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-24,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-30,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-32,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-38,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-42,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-43,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
88f94c51-58aa-4bc2-9220-9be999532938-46,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c2650e32-1534-40c7-a937-56973feb91f4-3,25072cab-6249-44f2-b5d2-2db282bae918,1336964543,2,17302707,0,54,0,True,100,4,Li-ion,313,7593
c2650e32-1534-40c7-a937-56973feb91f4-4,25072cab-6249-44f2-b5d2-2db282bae918,1336964793,2,17302707,0,53,0,True,100,4,Li-ion,311,7583
c2650e32-1534-40c7-a937-56973feb91f4-11,25072cab-6249-44f2-b5d2-2db282bae918,1336964994,2,17302707,0,52,0,True,100,4,Li-ion,310,7573
c2650e32-1534-40c7-a937-56973feb91f4-13,25072cab-6249-44f2-b5d2-2db282bae918,1336964994,2,17302707,0,52,0,True,100,4,Li-ion,310,7573
c2650e32-1534-40c7-a937-56973feb91f4-19,25072cab-6249-44f2-b5d2-2db282bae918,1336965294,2,17302707,0,51,0,True,100,4,Li-ion,306,7564
c2650e32-1534-40c7-a937-56973feb91f4-22,25072cab-6249-44f2-b5d2-2db282bae918,1336965294,2,17302707,0,51,0,True,100,4,Li-ion,306,7564
c2650e32-1534-40c7-a937-56973feb91f4-26,25072cab-6249-44f2-b5d2-2db282bae918,1336965494,2,17302707,0,50,0,True,100,4,Li-ion,301,7564
c2650e32-1534-40c7-a937-56973feb91f4-31,25072cab-6249-44f2-b5d2-2db282bae918,1336965494,2,17302707,0,50,0,True,100,4,Li-ion,301,7564
c2650e32-1534-40c7-a937-56973feb91f4-34,25072cab-6249-44f2-b5d2-2db282bae918,1336965744,2,17302707,0,49,0,True,100,4,Li-ion,296,7554
c2650e32-1534-40c7-a937-56973feb91f4-40,25072cab-6249-44f2-b5d2-2db282bae918,1336965944,2,17302707,0,48,0,True,100,4,Li-ion,292,7544
c2650e32-1534-40c7-a937-56973feb91f4-41,25072cab-6249-44f2-b5d2-2db282bae918,1336965944,2,17302707,0,48,0,True,100,4,Li-ion,292,7544
c2650e32-1534-40c7-a937-56973feb91f4-49,25072cab-6249-44f2-b5d2-2db282bae918,1336966245,2,17302707,0,47,0,True,100,4,Li-ion,288,7534
c2650e32-1534-40c7-a937-56973feb91f4-50,25072cab-6249-44f2-b5d2-2db282bae918,1336966245,2,17302707,0,47,0,True,100,4,Li-ion,288,7534
c2650e32-1534-40c7-a937-56973feb91f4-56,25072cab-6249-44f2-b5d2-2db282bae918,1336966445,2,17302707,0,46,0,True,100,4,Li-ion,288,7524
c2650e32-1534-40c7-a937-56973feb91f4-60,25072cab-6249-44f2-b5d2-2db282bae918,1336966445,2,17302707,0,46,0,True,100,4,Li-ion,288,7524
c2650e32-1534-40c7-a937-56973feb91f4-64,25072cab-6249-44f2-b5d2-2db282bae918,1336966698,2,17302707,0,45,0,True,100,4,Li-ion,290,7515
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-4,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-9,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-12,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-19,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-25,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-28,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-34,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-36,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-42,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-50,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-56,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
bd371a3c-6fae-4bf7-a24e-07e8bcc09831-58,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-5,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-6,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-11,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-17,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-25,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-27,25072cab-6249-44f2-b5d2-2db282bae918,1336972003,2,17302707,0,40,0,True,100,4,Li-ion,165,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-33,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-36,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-37,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-45,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-49,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-56,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c54be9e6-44c7-4e33-a574-d0ad8ce11217-60,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-3,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-5,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-11,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-17,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-19,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-22,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-29,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-31,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-39,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-43,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-49,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
fa31717f-80d8-4a9d-8f98-ad3a0295cd7c-55,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-4,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-5,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-12,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-13,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-19,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-23,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-26,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
76dd1310-67c1-4f37-b7c1-88f54a3c0be7-32,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-1,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-7,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-13,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-18,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-24,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-26,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-29,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-35,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-37,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-43,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-50,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
c6919dd7-4999-452b-aeb2-e1f3e59db6ad-56,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-1,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-7,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-14,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-19,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-21,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-24,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
0b787b31-7485-4457-9483-b6d915ca4964-31,25072cab-6249-44f2-b5d2-2db282bae918,1336984630,2,17302707,0,39,0,True,100,4,Li-ion,125,7593
