id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
cae38d4e-6ff0-4895-8a76-4deb98432232-42,7d34295d-3805-4724-af91-05f064298078,1336668160,2,17302707,0,65,0,True,100,4,Li-ion,275,7759
cae38d4e-6ff0-4895-8a76-4deb98432232-46,7d34295d-3805-4724-af91-05f064298078,1336668360,2,17302707,0,64,0,True,100,4,Li-ion,272,7749
cae38d4e-6ff0-4895-8a76-4deb98432232-49,7d34295d-3805-4724-af91-05f064298078,1336668360,2,17302707,0,64,0,True,100,4,Li-ion,272,7749
cae38d4e-6ff0-4895-8a76-4deb98432232-56,7d34295d-3805-4724-af91-05f064298078,1336668662,2,17302707,0,63,0,True,100,4,Li-ion,272,7729
cae38d4e-6ff0-4895-8a76-4deb98432232-58,7d34295d-3805-4724-af91-05f064298078,1336668662,2,17302707,0,63,0,True,100,4,Li-ion,272,7729
cae38d4e-6ff0-4895-8a76-4deb98432232-65,7d34295d-3805-4724-af91-05f064298078,1336668962,2,17302707,0,62,0,True,100,4,Li-ion,272,7700
cae38d4e-6ff0-4895-8a76-4deb98432232-68,7d34295d-3805-4724-af91-05f064298078,1336668962,2,17302707,0,62,0,True,100,4,Li-ion,272,7700
cae38d4e-6ff0-4895-8a76-4deb98432232-72,7d34295d-3805-4724-af91-05f064298078,1336669162,2,17302707,0,61,0,True,100,4,Li-ion,275,7681
cae38d4e-6ff0-4895-8a76-4deb98432232-76,7d34295d-3805-4724-af91-05f064298078,1336669162,2,17302707,0,61,0,True,100,4,Li-ion,275,7681
cae38d4e-6ff0-4895-8a76-4deb98432232-80,7d34295d-3805-4724-af91-05f064298078,1336669464,2,17302707,0,60,0,True,100,4,Li-ion,277,7671
b68137d3-bcba-4b0f-a73b-bf281bd221b1-4,7d34295d-3805-4724-af91-05f064298078,1336670617,2,17302707,0,55,0,True,100,4,Li-ion,275,7612
b68137d3-bcba-4b0f-a73b-bf281bd221b1-11,7d34295d-3805-4724-af91-05f064298078,1336670617,2,17302707,0,55,0,True,100,4,Li-ion,275,7612
b68137d3-bcba-4b0f-a73b-bf281bd221b1-14,7d34295d-3805-4724-af91-05f064298078,1336670920,2,17302707,0,54,0,True,100,4,Li-ion,271,7593
b68137d3-bcba-4b0f-a73b-bf281bd221b1-19,7d34295d-3805-4724-af91-05f064298078,1336670920,2,17302707,0,54,0,True,100,4,Li-ion,271,7593
b68137d3-bcba-4b0f-a73b-bf281bd221b1-22,7d34295d-3805-4724-af91-05f064298078,1336671170,2,17302707,0,53,0,True,100,4,Li-ion,268,7583
b68137d3-bcba-4b0f-a73b-bf281bd221b1-27,7d34295d-3805-4724-af91-05f064298078,1336671372,2,17302707,0,52,0,True,100,4,Li-ion,267,7583
b68137d3-bcba-4b0f-a73b-bf281bd221b1-30,7d34295d-3805-4724-af91-05f064298078,1336671372,2,17302707,0,52,0,True,100,4,Li-ion,267,7583
b68137d3-bcba-4b0f-a73b-bf281bd221b1-35,7d34295d-3805-4724-af91-05f064298078,1336671624,2,17302707,0,51,0,True,100,4,Li-ion,265,7573
b68137d3-bcba-4b0f-a73b-bf281bd221b1-38,7d34295d-3805-4724-af91-05f064298078,1336671624,2,17302707,0,51,0,True,100,4,Li-ion,265,7573
b68137d3-bcba-4b0f-a73b-bf281bd221b1-42,7d34295d-3805-4724-af91-05f064298078,1336671824,2,17302707,0,50,0,True,100,4,Li-ion,263,7564
b68137d3-bcba-4b0f-a73b-bf281bd221b1-48,7d34295d-3805-4724-af91-05f064298078,1336671824,2,17302707,0,50,0,True,100,4,Li-ion,263,7564
b68137d3-bcba-4b0f-a73b-bf281bd221b1-52,7d34295d-3805-4724-af91-05f064298078,1336672127,2,17302707,0,49,0,True,100,4,Li-ion,262,7554
b68137d3-bcba-4b0f-a73b-bf281bd221b1-56,7d34295d-3805-4724-af91-05f064298078,1336672296,2,17302707,0,48,0,True,100,4,Li-ion,260,7544
b68137d3-bcba-4b0f-a73b-bf281bd221b1-58,7d34295d-3805-4724-af91-05f064298078,1336672296,2,17302707,0,48,0,True,100,4,Li-ion,260,7544
b68137d3-bcba-4b0f-a73b-bf281bd221b1-66,7d34295d-3805-4724-af91-05f064298078,1336672596,2,17302707,0,47,0,True,100,4,Li-ion,258,7534
b68137d3-bcba-4b0f-a73b-bf281bd221b1-67,7d34295d-3805-4724-af91-05f064298078,1336672596,2,17302707,0,47,0,True,100,4,Li-ion,258,7534
b68137d3-bcba-4b0f-a73b-bf281bd221b1-71,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
b68137d3-bcba-4b0f-a73b-bf281bd221b1-76,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-3,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-4,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-7,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-13,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-18,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-24,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-30,7d34295d-3805-4724-af91-05f064298078,1336672746,2,17302707,0,46,0,True,100,4,Li-ion,257,7534
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-33,7d34295d-3805-4724-af91-05f064298078,1336676295,2,17302707,0,45,0,True,100,4,Li-ion,172,7505
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-39,7d34295d-3805-4724-af91-05f064298078,1336676295,2,17302707,0,45,0,True,100,4,Li-ion,172,7505
a0ebb91c-6c2e-4550-86a9-e921f11a93d6-41,7d34295d-3805-4724-af91-05f064298078,1336676545,2,17302707,0,44,0,True,100,4,Li-ion,190,7485
ec795211-c984-4627-82b1-a0040010778c-3,7d34295d-3805-4724-af91-05f064298078,1336669464,2,17302707,0,60,0,True,100,4,Li-ion,277,7671
ec795211-c984-4627-82b1-a0040010778c-5,7d34295d-3805-4724-af91-05f064298078,1336669664,2,17302707,0,59,0,True,100,4,Li-ion,278,7651
ec795211-c984-4627-82b1-a0040010778c-12,7d34295d-3805-4724-af91-05f064298078,1336669664,2,17302707,0,59,0,True,100,4,Li-ion,278,7651
ec795211-c984-4627-82b1-a0040010778c-14,7d34295d-3805-4724-af91-05f064298078,1336669964,2,17302707,0,58,0,True,100,4,Li-ion,281,7642
ec795211-c984-4627-82b1-a0040010778c-20,7d34295d-3805-4724-af91-05f064298078,1336670164,2,17302707,0,57,0,True,100,4,Li-ion,280,7622
ec795211-c984-4627-82b1-a0040010778c-22,7d34295d-3805-4724-af91-05f064298078,1336670164,2,17302707,0,57,0,True,100,4,Li-ion,280,7622
ec795211-c984-4627-82b1-a0040010778c-27,7d34295d-3805-4724-af91-05f064298078,1336670417,2,17302707,0,56,0,True,100,4,Li-ion,277,7622
ec795211-c984-4627-82b1-a0040010778c-31,7d34295d-3805-4724-af91-05f064298078,1336670417,2,17302707,0,56,0,True,100,4,Li-ion,277,7622
25839bc6-338c-4185-8ca9-55ece5c76d90-2,7d34295d-3805-4724-af91-05f064298078,1336677248,2,17302707,0,41,0,True,100,4,Li-ion,207,7476
25839bc6-338c-4185-8ca9-55ece5c76d90-6,7d34295d-3805-4724-af91-05f064298078,1336677248,2,17302707,0,41,0,True,100,4,Li-ion,207,7476
25839bc6-338c-4185-8ca9-55ece5c76d90-10,7d34295d-3805-4724-af91-05f064298078,1336677550,2,17302707,0,40,0,True,100,4,Li-ion,212,7476
25839bc6-338c-4185-8ca9-55ece5c76d90-16,7d34295d-3805-4724-af91-05f064298078,1336677550,2,17302707,0,40,0,True,100,4,Li-ion,212,7476
25839bc6-338c-4185-8ca9-55ece5c76d90-17,7d34295d-3805-4724-af91-05f064298078,1336677750,2,17302707,0,39,0,True,100,4,Li-ion,215,7466
25839bc6-338c-4185-8ca9-55ece5c76d90-24,7d34295d-3805-4724-af91-05f064298078,1336677750,2,17302707,0,39,0,True,100,4,Li-ion,215,7466
25839bc6-338c-4185-8ca9-55ece5c76d90-27,7d34295d-3805-4724-af91-05f064298078,1336678050,2,17302707,0,38,0,True,100,4,Li-ion,220,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-34,7d34295d-3805-4724-af91-05f064298078,1336678050,2,17302707,0,38,0,True,100,4,Li-ion,220,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-36,7d34295d-3805-4724-af91-05f064298078,1336678350,2,17302707,0,37,0,True,100,4,Li-ion,221,7466
25839bc6-338c-4185-8ca9-55ece5c76d90-42,7d34295d-3805-4724-af91-05f064298078,1336678551,2,17302707,0,36,0,True,100,4,Li-ion,222,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-44,7d34295d-3805-4724-af91-05f064298078,1336678551,2,17302707,0,36,0,True,100,4,Li-ion,222,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-51,7d34295d-3805-4724-af91-05f064298078,1336678851,2,17302707,0,35,0,True,100,4,Li-ion,225,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-54,7d34295d-3805-4724-af91-05f064298078,1336678851,2,17302707,0,35,0,True,100,4,Li-ion,225,7456
25839bc6-338c-4185-8ca9-55ece5c76d90-58,7d34295d-3805-4724-af91-05f064298078,1336679051,2,17302707,0,34,0,True,100,4,Li-ion,225,7446
25839bc6-338c-4185-8ca9-55ece5c76d90-62,7d34295d-3805-4724-af91-05f064298078,1336679051,2,17302707,0,34,0,True,100,4,Li-ion,225,7446
25839bc6-338c-4185-8ca9-55ece5c76d90-68,7d34295d-3805-4724-af91-05f064298078,1336679425,2,17302707,0,33,0,True,100,4,Li-ion,220,7446
25839bc6-338c-4185-8ca9-55ece5c76d90-72,7d34295d-3805-4724-af91-05f064298078,1336679425,2,17302707,0,33,0,True,100,4,Li-ion,220,7446
25839bc6-338c-4185-8ca9-55ece5c76d90-75,7d34295d-3805-4724-af91-05f064298078,1336679625,2,17302707,0,32,0,True,100,4,Li-ion,222,7437
25839bc6-338c-4185-8ca9-55ece5c76d90-80,7d34295d-3805-4724-af91-05f064298078,1336679625,2,17302707,0,32,0,True,100,4,Li-ion,222,7437
25839bc6-338c-4185-8ca9-55ece5c76d90-84,7d34295d-3805-4724-af91-05f064298078,1336679930,2,17302707,0,31,0,True,100,4,Li-ion,225,7427
25839bc6-338c-4185-8ca9-55ece5c76d90-90,7d34295d-3805-4724-af91-05f064298078,1336679930,2,17302707,0,31,0,True,100,4,Li-ion,225,7427
25839bc6-338c-4185-8ca9-55ece5c76d90-92,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-4,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-7,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-12,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-17,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-23,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-28,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-31,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-35,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-40,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-46,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-51,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
be4b5b44-9e58-4488-8837-b20444ef36d0-54,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
4bf1ef4d-5545-4897-add2-02e04d05586d-3,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
4bf1ef4d-5545-4897-add2-02e04d05586d-6,7d34295d-3805-4724-af91-05f064298078,1336680130,2,17302707,0,30,0,True,100,4,Li-ion,225,7446
4bf1ef4d-5545-4897-add2-02e04d05586d-9,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-10,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-16,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-21,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-22,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-25,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-28,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-31,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-36,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-39,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
4bf1ef4d-5545-4897-add2-02e04d05586d-40,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
badfbb5c-fa01-416b-b288-28515878cf13-1,7d34295d-3805-4724-af91-05f064298078,1336676746,2,17302707,0,43,0,True,100,4,Li-ion,197,7485
badfbb5c-fa01-416b-b288-28515878cf13-3,7d34295d-3805-4724-af91-05f064298078,1336676746,2,17302707,0,43,0,True,100,4,Li-ion,197,7485
badfbb5c-fa01-416b-b288-28515878cf13-10,7d34295d-3805-4724-af91-05f064298078,1336677048,2,17302707,0,42,0,True,100,4,Li-ion,202,7485
badfbb5c-fa01-416b-b288-28515878cf13-13,7d34295d-3805-4724-af91-05f064298078,1336677048,2,17302707,0,42,0,True,100,4,Li-ion,202,7485
5920e692-3210-4686-807b-2d0a28d5ad84-2,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-4,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-9,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-16,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-21,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-24,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-29,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-32,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-38,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-41,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-44,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
5920e692-3210-4686-807b-2d0a28d5ad84-46,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-4,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-7,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-13,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-17,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-23,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-25,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-28,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-31,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-34,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-42,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-48,7d34295d-3805-4724-af91-05f064298078,1336684619,2,17302707,0,29,0,True,100,4,Li-ion,138,7554
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-51,7d34295d-3805-4724-af91-05f064298078,1336694340,2,17302707,0,28,0,True,100,4,Li-ion,147,7368
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-56,7d34295d-3805-4724-af91-05f064298078,1336694490,2,17302707,0,27,0,True,100,4,Li-ion,156,7359
80b4b0d4-d7ef-4aea-ab5d-ebfd459752be-59,7d34295d-3805-4724-af91-05f064298078,1336694490,2,17302707,0,27,0,True,100,4,Li-ion,156,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-2,7d34295d-3805-4724-af91-05f064298078,1336694790,2,17302707,0,26,0,True,100,4,Li-ion,170,7349
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-4,7d34295d-3805-4724-af91-05f064298078,1336694790,2,17302707,0,26,0,True,100,4,Li-ion,170,7349
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-8,7d34295d-3805-4724-af91-05f064298078,1336694990,2,17302707,0,25,0,True,100,4,Li-ion,177,7339
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-14,7d34295d-3805-4724-af91-05f064298078,1336694990,2,17302707,0,25,0,True,100,4,Li-ion,177,7339
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-18,7d34295d-3805-4724-af91-05f064298078,1336695292,2,17302707,0,24,0,True,100,4,Li-ion,187,7339
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-22,7d34295d-3805-4724-af91-05f064298078,1336695292,2,17302707,0,24,0,True,100,4,Li-ion,187,7339
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-25,7d34295d-3805-4724-af91-05f064298078,1336695493,2,17302707,0,23,0,True,100,4,Li-ion,192,7339
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-31,7d34295d-3805-4724-af91-05f064298078,1336695746,2,17302707,0,22,0,True,100,4,Li-ion,197,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-33,7d34295d-3805-4724-af91-05f064298078,1336695746,2,17302707,0,22,0,True,100,4,Li-ion,197,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-36,7d34295d-3805-4724-af91-05f064298078,1336695746,2,17302707,0,22,0,True,100,4,Li-ion,197,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-43,7d34295d-3805-4724-af91-05f064298078,1336695746,2,17302707,0,22,0,True,100,4,Li-ion,197,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-45,7d34295d-3805-4724-af91-05f064298078,1336695746,2,17302707,0,22,0,True,100,4,Li-ion,197,7359
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-49,7d34295d-3805-4724-af91-05f064298078,1336696842,2,17302707,0,21,0,True,100,4,Li-ion,158,7505
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-51,7d34295d-3805-4724-af91-05f064298078,1336696842,2,17302707,0,21,0,True,100,4,Li-ion,158,7505
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-56,7d34295d-3805-4724-af91-05f064298078,1336696842,2,17302707,0,21,0,True,100,4,Li-ion,158,7505
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-59,7d34295d-3805-4724-af91-05f064298078,1336696842,2,17302707,0,21,0,True,100,4,Li-ion,158,7505
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-66,7d34295d-3805-4724-af91-05f064298078,1336696842,2,17302707,0,21,0,True,100,4,Li-ion,158,7505
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-78,7d34295d-3805-4724-af91-05f064298078,1336698125,2,17302707,0,20,0,True,100,4,Li-ion,175,7300
92e5fcb8-bca8-46e4-abfa-d6cbf257b90e-80,7d34295d-3805-4724-af91-05f064298078,1336698125,2,17302707,0,20,0,True,100,4,Li-ion,175,7300
5436346b-bbd2-4f48-bfc7-56ee783652a2-5,7d34295d-3805-4724-af91-05f064298078,1336698930,2,17302707,0,17,0,True,100,4,Li-ion,202,7241
5436346b-bbd2-4f48-bfc7-56ee783652a2-9,7d34295d-3805-4724-af91-05f064298078,1336698930,2,17302707,0,17,0,True,100,4,Li-ion,202,7241
5436346b-bbd2-4f48-bfc7-56ee783652a2-11,7d34295d-3805-4724-af91-05f064298078,1336699080,2,17302707,0,16,0,True,100,4,Li-ion,205,7241
5436346b-bbd2-4f48-bfc7-56ee783652a2-18,7d34295d-3805-4724-af91-05f064298078,1336699080,2,17302707,0,16,0,True,100,4,Li-ion,205,7241
5436346b-bbd2-4f48-bfc7-56ee783652a2-20,7d34295d-3805-4724-af91-05f064298078,1336699396,2,17302707,0,15,0,True,100,4,Li-ion,210,7222
5436346b-bbd2-4f48-bfc7-56ee783652a2-26,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-28,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-32,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-35,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-38,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-41,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-46,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-52,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
5436346b-bbd2-4f48-bfc7-56ee783652a2-54,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-2,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-9,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-12,7d34295d-3805-4724-af91-05f064298078,1336699626,2,17302707,0,14,0,True,100,4,Li-ion,206,7359
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-14,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-18,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-21,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-26,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-32,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
cfb5bc20-6f11-477e-849f-465cfcb6d0a1-35,7d34295d-3805-4724-af91-05f064298078,1336702722,2,17302707,0,13,0,True,100,4,Li-ion,140,7378
