id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
86b030c1-5bde-4d7a-8efe-33af27579bc8-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336941999,0,0,3
86b030c1-5bde-4d7a-8efe-33af27579bc8-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336942292,0,0,10
86b030c1-5bde-4d7a-8efe-33af27579bc8-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336942407,0,0,8
d21de414-c958-4a90-a0a8-11a68ffc9ba9-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946122,0,0,2
d21de414-c958-4a90-a0a8-11a68ffc9ba9-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946229,0,0,15
d21de414-c958-4a90-a0a8-11a68ffc9ba9-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946554,0,0,4
d21de414-c958-4a90-a0a8-11a68ffc9ba9-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946855,0,0,4
d21de414-c958-4a90-a0a8-11a68ffc9ba9-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946964,0,0,12
d21de414-c958-4a90-a0a8-11a68ffc9ba9-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336946978,0,0,1
d21de414-c958-4a90-a0a8-11a68ffc9ba9-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336947084,0,0,15
d21de414-c958-4a90-a0a8-11a68ffc9ba9-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336947453,0,0,5
d21de414-c958-4a90-a0a8-11a68ffc9ba9-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336947756,0,0,2
d21de414-c958-4a90-a0a8-11a68ffc9ba9-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336947920,0,0,4
d21de414-c958-4a90-a0a8-11a68ffc9ba9-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336948054,0,0,4
d21de414-c958-4a90-a0a8-11a68ffc9ba9-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336948357,0,0,1
d21de414-c958-4a90-a0a8-11a68ffc9ba9-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336948653,0,0,5
d21de414-c958-4a90-a0a8-11a68ffc9ba9-37,59ffed61-2801-4def-af1c-8a937d9e1a59,1336948816,0,0,8
d21de414-c958-4a90-a0a8-11a68ffc9ba9-40,59ffed61-2801-4def-af1c-8a937d9e1a59,1336948953,0,0,5
d21de414-c958-4a90-a0a8-11a68ffc9ba9-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336949252,0,0,6
d21de414-c958-4a90-a0a8-11a68ffc9ba9-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336949552,0,0,6
011ff621-09db-4cb9-9372-bcfa55ffbb2f-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336935322,0,0,2
011ff621-09db-4cb9-9372-bcfa55ffbb2f-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336935435,0,0,9
011ff621-09db-4cb9-9372-bcfa55ffbb2f-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336935549,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336935669,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336935998,0,0,5
011ff621-09db-4cb9-9372-bcfa55ffbb2f-15,59ffed61-2801-4def-af1c-8a937d9e1a59,1336936220,0,0,4
011ff621-09db-4cb9-9372-bcfa55ffbb2f-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336936596,0,0,6
011ff621-09db-4cb9-9372-bcfa55ffbb2f-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336936707,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336936827,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336937120,0,0,4
011ff621-09db-4cb9-9372-bcfa55ffbb2f-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336937498,0,0,4
011ff621-09db-4cb9-9372-bcfa55ffbb2f-33,59ffed61-2801-4def-af1c-8a937d9e1a59,1336937674,0,0,4
011ff621-09db-4cb9-9372-bcfa55ffbb2f-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336937783,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336937903,0,0,15
011ff621-09db-4cb9-9372-bcfa55ffbb2f-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938097,0,0,4
011ff621-09db-4cb9-9372-bcfa55ffbb2f-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938271,0,0,7
011ff621-09db-4cb9-9372-bcfa55ffbb2f-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336938399,0,0,3
a1aabc36-06fd-48a4-92ca-23032a972536-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336949713,0,0,11
a1aabc36-06fd-48a4-92ca-23032a972536-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336949850,0,0,8
a1aabc36-06fd-48a4-92ca-23032a972536-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336949963,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336950083,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-13,59ffed61-2801-4def-af1c-8a937d9e1a59,1336950618,0,0,6
a1aabc36-06fd-48a4-92ca-23032a972536-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336950752,0,0,6
a1aabc36-06fd-48a4-92ca-23032a972536-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951044,0,0,14
a1aabc36-06fd-48a4-92ca-23032a972536-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951354,0,0,4
a1aabc36-06fd-48a4-92ca-23032a972536-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951463,1,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951651,0,0,7
a1aabc36-06fd-48a4-92ca-23032a972536-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951763,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336951883,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952003,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952123,0,0,15
a1aabc36-06fd-48a4-92ca-23032a972536-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952253,0,0,5
a1aabc36-06fd-48a4-92ca-23032a972536-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952420,0,0,4
a1aabc36-06fd-48a4-92ca-23032a972536-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952555,0,0,3
a1aabc36-06fd-48a4-92ca-23032a972536-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336952853,0,0,5
a1aabc36-06fd-48a4-92ca-23032a972536-50,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953031,0,0,4
a1aabc36-06fd-48a4-92ca-23032a972536-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953140,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953318,0,0,6
593d756f-192f-4877-846b-6fa67c16226d-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953429,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953549,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-11,59ffed61-2801-4def-af1c-8a937d9e1a59,1336953733,0,0,7
593d756f-192f-4877-846b-6fa67c16226d-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954050,0,0,8
593d756f-192f-4877-846b-6fa67c16226d-16,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954163,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954297,0,0,6
593d756f-192f-4877-846b-6fa67c16226d-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954657,0,0,5
593d756f-192f-4877-846b-6fa67c16226d-24,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954767,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336954887,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336955007,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336955140,0,0,2
593d756f-192f-4877-846b-6fa67c16226d-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336955247,0,0,15
593d756f-192f-4877-846b-6fa67c16226d-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336955556,0,0,6
593d756f-192f-4877-846b-6fa67c16226d-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336955854,0,0,8
593d756f-192f-4877-846b-6fa67c16226d-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336956019,0,0,5
593d756f-192f-4877-846b-6fa67c16226d-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336956157,0,0,5
593d756f-192f-4877-846b-6fa67c16226d-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336956458,0,0,5
593d756f-192f-4877-846b-6fa67c16226d-52,59ffed61-2801-4def-af1c-8a937d9e1a59,1336956757,0,0,5
51d6fa78-d81c-4b79-98ae-17147d5120bf-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336956919,0,0,5
51d6fa78-d81c-4b79-98ae-17147d5120bf-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336957058,0,0,4
51d6fa78-d81c-4b79-98ae-17147d5120bf-7,59ffed61-2801-4def-af1c-8a937d9e1a59,1336957357,0,0,5
51d6fa78-d81c-4b79-98ae-17147d5120bf-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336957655,0,0,7
51d6fa78-d81c-4b79-98ae-17147d5120bf-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336957767,0,0,15
51d6fa78-d81c-4b79-98ae-17147d5120bf-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336957900,0,0,4
51d6fa78-d81c-4b79-98ae-17147d5120bf-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336958256,0,0,7
51d6fa78-d81c-4b79-98ae-17147d5120bf-21,59ffed61-2801-4def-af1c-8a937d9e1a59,1336958558,0,0,6
51d6fa78-d81c-4b79-98ae-17147d5120bf-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336958714,0,0,10
51d6fa78-d81c-4b79-98ae-17147d5120bf-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336958829,0,0,15
51d6fa78-d81c-4b79-98ae-17147d5120bf-29,59ffed61-2801-4def-af1c-8a937d9e1a59,1336959157,0,0,6
51d6fa78-d81c-4b79-98ae-17147d5120bf-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336959268,0,0,15
51d6fa78-d81c-4b79-98ae-17147d5120bf-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336959458,0,0,5
51d6fa78-d81c-4b79-98ae-17147d5120bf-36,59ffed61-2801-4def-af1c-8a937d9e1a59,1336959568,0,0,15
51d6fa78-d81c-4b79-98ae-17147d5120bf-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336959693,0,0,10
51d6fa78-d81c-4b79-98ae-17147d5120bf-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960058,0,0,5
51d6fa78-d81c-4b79-98ae-17147d5120bf-44,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960168,0,0,15
51d6fa78-d81c-4b79-98ae-17147d5120bf-47,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960356,0,0,7
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960468,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-4,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960656,0,0,7
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960768,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-8,59ffed61-2801-4def-af1c-8a937d9e1a59,1336960888,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336961258,0,0,9
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336961419,0,0,5
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-17,59ffed61-2801-4def-af1c-8a937d9e1a59,1336961561,0,0,6
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336961672,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-22,59ffed61-2801-4def-af1c-8a937d9e1a59,1336961855,0,0,12
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-25,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962161,0,0,6
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-27,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962272,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-30,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962459,0,0,8
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-32,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962572,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-35,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962692,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336962823,0,0,6
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-41,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963062,0,0,5
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963218,0,0,6
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963361,0,0,6
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-48,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963521,2,1,9
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963635,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-56,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963755,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-60,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963875,0,0,15
1650bca3-82aa-4dd9-b37d-2d4ecb2aef6e-64,59ffed61-2801-4def-af1c-8a937d9e1a59,1336963995,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964715,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964835,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964955,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965075,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965195,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-23,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965315,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-26,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965435,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-31,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965555,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965675,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-39,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965795,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-42,59ffed61-2801-4def-af1c-8a937d9e1a59,1336965915,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966035,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-49,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966155,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-53,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966275,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-58,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966395,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966515,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966635,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-71,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966769,0,0,1
fff897f6-55f8-44c4-b0a6-4b0efea08d62-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966875,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-79,59ffed61-2801-4def-af1c-8a937d9e1a59,1336966995,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-84,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967115,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-87,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967235,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-90,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967355,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-94,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967475,0,0,15
fff897f6-55f8-44c4-b0a6-4b0efea08d62-100,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967595,0,0,15
2638f5e1-e8c3-4400-8435-d59e6e4da65f-1,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964115,0,0,15
2638f5e1-e8c3-4400-8435-d59e6e4da65f-5,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964235,0,0,15
2638f5e1-e8c3-4400-8435-d59e6e4da65f-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964355,1,0,15
2638f5e1-e8c3-4400-8435-d59e6e4da65f-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964475,0,0,15
2638f5e1-e8c3-4400-8435-d59e6e4da65f-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336964595,0,0,15
a9836025-b6ce-4408-bbe6-afb826424906-2,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967715,0,0,15
a9836025-b6ce-4408-bbe6-afb826424906-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967835,0,0,15
a9836025-b6ce-4408-bbe6-afb826424906-10,59ffed61-2801-4def-af1c-8a937d9e1a59,1336967955,0,0,15
a9836025-b6ce-4408-bbe6-afb826424906-14,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968081,0,0,9
a9836025-b6ce-4408-bbe6-afb826424906-18,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968195,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-3,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968315,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-6,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968435,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-12,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968555,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-19,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968675,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-28,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968795,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-34,59ffed61-2801-4def-af1c-8a937d9e1a59,1336968925,0,0,5
9ad01460-7557-438e-8b15-bdf38b8f1da9-38,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969035,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-43,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969155,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-46,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969275,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-51,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969395,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-54,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969515,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-57,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969635,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-62,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969755,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-65,59ffed61-2801-4def-af1c-8a937d9e1a59,1336969875,6,1,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-70,59ffed61-2801-4def-af1c-8a937d9e1a59,1336970006,0,0,4
9ad01460-7557-438e-8b15-bdf38b8f1da9-74,59ffed61-2801-4def-af1c-8a937d9e1a59,1336970115,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-77,59ffed61-2801-4def-af1c-8a937d9e1a59,1336970235,0,0,15
9ad01460-7557-438e-8b15-bdf38b8f1da9-81,59ffed61-2801-4def-af1c-8a937d9e1a59,1336970355,0,0,15
