id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
72611193-a3bb-4421-8480-9d8ca02bab53-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336710344,2,17302707,0,13,0,True,100,4,Li-ion,216,7183
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336710344,2,17302707,0,13,0,True,100,4,Li-ion,216,7183
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336710595,2,17302707,0,12,0,True,100,4,Li-ion,221,7173
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336710745,2,17302707,0,11,0,True,100,4,Li-ion,223,7154
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336710745,2,17302707,0,11,0,True,100,4,Li-ion,223,7154
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336711047,2,17302707,0,10,0,True,100,4,Li-ion,228,7134
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-24,dda95df9-114d-4520-b262-be3de6dfeb54,1336711047,2,17302707,0,10,0,True,100,4,Li-ion,228,7134
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336711200,2,17302707,0,9,0,True,100,4,Li-ion,231,7115
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336711450,2,17302707,0,8,0,True,100,4,Li-ion,235,7056
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336711450,2,17302707,0,8,0,True,100,4,Li-ion,235,7056
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336711652,2,17302707,0,7,0,True,100,4,Li-ion,237,6988
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336711652,2,17302707,0,7,0,True,100,4,Li-ion,237,6988
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336711854,2,17302707,0,6,0,True,100,4,Li-ion,238,6890
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336712054,2,17302707,0,5,0,True,100,4,Li-ion,241,6753
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336712054,2,17302707,0,5,0,True,100,4,Li-ion,241,6753
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336712304,2,17302707,0,4,0,True,100,4,Li-ion,245,6500
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336712354,2,17302707,0,0,0,True,100,4,Li-ion,246,6392
92243cf4-9d71-40c4-a42c-c6e57cbc2ca0-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336712462,2,17302707,0,0,0,True,100,4,Li-ion,243,6412
d1ec90b8-bb38-4999-839c-195ea149442c-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336712462,2,17302707,0,0,0,True,100,4,Li-ion,243,6412
a8cdbe7c-f19c-4aff-9a73-bd6f7ec769f0-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336748905,2,17302707,0,0,0,True,100,4,Li-ion,156,6578
a8cdbe7c-f19c-4aff-9a73-bd6f7ec769f0-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336748905,2,17302707,0,0,0,True,100,4,Li-ion,156,6578
a8cdbe7c-f19c-4aff-9a73-bd6f7ec769f0-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336749018,2,17302707,0,0,0,True,100,4,Li-ion,162,6461
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336752365,2,17302707,0,39,0,True,100,4,Li-ion,171,7661
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336752365,2,17302707,0,39,0,True,100,4,Li-ion,171,7661
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336752444,2,17302707,0,38,0,True,100,4,Li-ion,175,7583
069f9ecb-e1dc-41e1-be24-ccc986b6e1ac-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336752444,2,17302707,0,38,0,True,100,4,Li-ion,175,7583
d615333c-af26-4021-93ce-6a239c970349-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336754544,2,17302707,0,30,0,True,100,4,Li-ion,248,7476
d615333c-af26-4021-93ce-6a239c970349-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336754844,2,17302707,0,29,0,True,100,4,Li-ion,261,7466
d615333c-af26-4021-93ce-6a239c970349-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336754844,2,17302707,0,29,0,True,100,4,Li-ion,261,7466
d615333c-af26-4021-93ce-6a239c970349-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336755145,2,17302707,0,28,0,True,100,4,Li-ion,278,7456
d615333c-af26-4021-93ce-6a239c970349-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336755345,2,17302707,0,27,0,True,100,4,Li-ion,285,7456
d615333c-af26-4021-93ce-6a239c970349-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336755345,2,17302707,0,27,0,True,100,4,Li-ion,285,7456
d615333c-af26-4021-93ce-6a239c970349-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336755600,2,17302707,0,26,0,True,100,4,Li-ion,295,7446
d615333c-af26-4021-93ce-6a239c970349-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336755600,2,17302707,0,26,0,True,100,4,Li-ion,295,7446
d615333c-af26-4021-93ce-6a239c970349-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336755800,2,17302707,0,25,0,True,100,4,Li-ion,300,7446
d615333c-af26-4021-93ce-6a239c970349-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336755800,2,17302707,0,25,0,True,100,4,Li-ion,300,7446
d615333c-af26-4021-93ce-6a239c970349-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336756100,2,17302707,0,24,0,True,100,4,Li-ion,305,7427
d615333c-af26-4021-93ce-6a239c970349-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336756250,2,17302707,0,23,0,True,100,4,Li-ion,308,7427
d615333c-af26-4021-93ce-6a239c970349-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336756250,2,17302707,0,23,0,True,100,4,Li-ion,308,7427
d615333c-af26-4021-93ce-6a239c970349-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336756552,2,17302707,0,22,0,True,100,4,Li-ion,310,7417
d615333c-af26-4021-93ce-6a239c970349-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336756552,2,17302707,0,22,0,True,100,4,Li-ion,310,7417
d615333c-af26-4021-93ce-6a239c970349-64,dda95df9-114d-4520-b262-be3de6dfeb54,1336756702,2,17302707,0,21,0,True,100,4,Li-ion,308,7407
d615333c-af26-4021-93ce-6a239c970349-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336756702,2,17302707,0,21,0,True,100,4,Li-ion,308,7407
d615333c-af26-4021-93ce-6a239c970349-73,dda95df9-114d-4520-b262-be3de6dfeb54,1336757003,2,17302707,0,20,0,True,100,4,Li-ion,305,7388
d615333c-af26-4021-93ce-6a239c970349-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336757003,2,17302707,0,20,0,True,100,4,Li-ion,305,7388
d615333c-af26-4021-93ce-6a239c970349-82,dda95df9-114d-4520-b262-be3de6dfeb54,1336757253,2,17302707,0,19,0,True,100,4,Li-ion,302,7368
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336752912,2,17302707,0,38,0,True,100,4,Li-ion,161,7554
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336752912,2,17302707,0,38,0,True,100,4,Li-ion,161,7554
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336753042,2,17302707,0,37,0,True,100,4,Li-ion,176,7505
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336753192,2,17302707,0,36,0,True,100,4,Li-ion,183,7495
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336753192,2,17302707,0,36,0,True,100,4,Li-ion,183,7495
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336753443,2,17302707,0,35,0,True,100,4,Li-ion,201,7485
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336753443,2,17302707,0,35,0,True,100,4,Li-ion,201,7485
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336753643,2,17302707,0,34,0,True,100,4,Li-ion,213,7476
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336753643,2,17302707,0,34,0,True,100,4,Li-ion,213,7476
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336753893,2,17302707,0,33,0,True,100,4,Li-ion,226,7476
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336754093,2,17302707,0,32,0,True,100,4,Li-ion,236,7476
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336754093,2,17302707,0,32,0,True,100,4,Li-ion,236,7476
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336754344,2,17302707,0,31,0,True,100,4,Li-ion,245,7485
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336754344,2,17302707,0,31,0,True,100,4,Li-ion,245,7485
45076134-5ab4-4ca6-9e3f-c1a6b96cc812-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336754544,2,17302707,0,30,0,True,100,4,Li-ion,248,7476
2005af6f-c453-46be-9867-7121a49dfdbe-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336758304,2,17302707,0,14,0,True,100,4,Li-ion,310,7290
2005af6f-c453-46be-9867-7121a49dfdbe-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336758604,2,17302707,0,13,0,True,100,4,Li-ion,310,7280
2005af6f-c453-46be-9867-7121a49dfdbe-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336758604,2,17302707,0,13,0,True,100,4,Li-ion,310,7280
2005af6f-c453-46be-9867-7121a49dfdbe-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336758854,2,17302707,0,12,0,True,100,4,Li-ion,307,7271
2005af6f-c453-46be-9867-7121a49dfdbe-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336758854,2,17302707,0,12,0,True,100,4,Li-ion,307,7271
2005af6f-c453-46be-9867-7121a49dfdbe-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336759057,2,17302707,0,11,0,True,100,4,Li-ion,307,7261
2005af6f-c453-46be-9867-7121a49dfdbe-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336759057,2,17302707,0,11,0,True,100,4,Li-ion,307,7261
2005af6f-c453-46be-9867-7121a49dfdbe-33,dda95df9-114d-4520-b262-be3de6dfeb54,1336759310,2,17302707,0,10,0,True,100,4,Li-ion,305,7251
2005af6f-c453-46be-9867-7121a49dfdbe-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336759460,2,17302707,0,9,0,True,100,4,Li-ion,303,7251
2005af6f-c453-46be-9867-7121a49dfdbe-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336759460,2,17302707,0,9,0,True,100,4,Li-ion,303,7251
2005af6f-c453-46be-9867-7121a49dfdbe-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336759710,2,17302707,0,8,0,True,100,4,Li-ion,302,7241
2005af6f-c453-46be-9867-7121a49dfdbe-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336759710,2,17302707,0,8,0,True,100,4,Li-ion,302,7241
2005af6f-c453-46be-9867-7121a49dfdbe-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336759910,2,17302707,0,7,0,True,100,4,Li-ion,302,7232
2005af6f-c453-46be-9867-7121a49dfdbe-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336760160,2,17302707,0,6,0,True,100,4,Li-ion,302,7212
2005af6f-c453-46be-9867-7121a49dfdbe-60,dda95df9-114d-4520-b262-be3de6dfeb54,1336760160,2,17302707,0,6,0,True,100,4,Li-ion,302,7212
2005af6f-c453-46be-9867-7121a49dfdbe-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336760360,2,17302707,0,5,0,True,100,4,Li-ion,300,7193
2005af6f-c453-46be-9867-7121a49dfdbe-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336760360,2,17302707,0,5,0,True,100,4,Li-ion,300,7193
2005af6f-c453-46be-9867-7121a49dfdbe-72,dda95df9-114d-4520-b262-be3de6dfeb54,1336760561,2,17302707,0,4,0,True,100,4,Li-ion,298,7154
2005af6f-c453-46be-9867-7121a49dfdbe-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336760561,2,17302707,0,4,0,True,100,4,Li-ion,298,7154
2005af6f-c453-46be-9867-7121a49dfdbe-80,dda95df9-114d-4520-b262-be3de6dfeb54,1336760811,2,17302707,0,3,0,True,100,4,Li-ion,296,7066
31edcf8c-ea2c-488a-a6c4-8964c7e13264-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336757453,2,17302707,0,18,0,True,100,4,Li-ion,305,7359
31edcf8c-ea2c-488a-a6c4-8964c7e13264-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336757453,2,17302707,0,18,0,True,100,4,Li-ion,305,7359
31edcf8c-ea2c-488a-a6c4-8964c7e13264-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336757703,2,17302707,0,17,0,True,100,4,Li-ion,303,7339
31edcf8c-ea2c-488a-a6c4-8964c7e13264-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336757703,2,17302707,0,17,0,True,100,4,Li-ion,303,7339
31edcf8c-ea2c-488a-a6c4-8964c7e13264-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336757903,2,17302707,0,16,0,True,100,4,Li-ion,305,7329
31edcf8c-ea2c-488a-a6c4-8964c7e13264-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336757903,2,17302707,0,16,0,True,100,4,Li-ion,305,7329
31edcf8c-ea2c-488a-a6c4-8964c7e13264-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336758154,2,17302707,0,15,0,True,100,4,Li-ion,310,7300
31edcf8c-ea2c-488a-a6c4-8964c7e13264-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336758304,2,17302707,0,14,0,True,100,4,Li-ion,310,7290
d2688dce-3533-432e-a8b8-fbea0e9ab005-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336761011,2,17302707,0,2,0,True,100,4,Li-ion,295,6968
d2688dce-3533-432e-a8b8-fbea0e9ab005-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336761011,2,17302707,0,2,0,True,100,4,Li-ion,295,6968
d2688dce-3533-432e-a8b8-fbea0e9ab005-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336761261,2,17302707,0,1,0,True,100,4,Li-ion,295,6802
d2688dce-3533-432e-a8b8-fbea0e9ab005-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336761261,2,17302707,0,1,0,True,100,4,Li-ion,295,6802
d2688dce-3533-432e-a8b8-fbea0e9ab005-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336761413,2,17302707,0,0,0,True,100,4,Li-ion,292,6656
d2688dce-3533-432e-a8b8-fbea0e9ab005-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336796085,2,17302707,0,0,0,True,100,4,Li-ion,128,6588
7b4019d9-2e11-4d32-9f95-4611f5241812-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336796085,2,17302707,0,0,0,True,100,4,Li-ion,128,6588
ba0192bd-c154-4d1f-b71e-259332adc973-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336836756,2,17302707,0,85,0,True,100,4,Li-ion,288,8012
ba0192bd-c154-4d1f-b71e-259332adc973-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336836756,2,17302707,0,85,0,True,100,4,Li-ion,288,8012
ba0192bd-c154-4d1f-b71e-259332adc973-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336836957,2,17302707,0,84,0,True,100,4,Li-ion,290,8003
ba0192bd-c154-4d1f-b71e-259332adc973-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336836957,2,17302707,0,84,0,True,100,4,Li-ion,290,8003
ba0192bd-c154-4d1f-b71e-259332adc973-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336837257,2,17302707,0,83,0,True,100,4,Li-ion,290,7973
fa44a9df-603f-4513-b662-2ebaa1bf3e31-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336832921,2,17302707,0,100,0,True,100,4,Li-ion,166,8276
fa44a9df-603f-4513-b662-2ebaa1bf3e31-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336832921,2,17302707,0,100,0,True,100,4,Li-ion,166,8276
fa44a9df-603f-4513-b662-2ebaa1bf3e31-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336833047,2,17302707,0,99,0,True,100,4,Li-ion,181,8256
fa44a9df-603f-4513-b662-2ebaa1bf3e31-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336833197,2,17302707,0,98,0,True,100,4,Li-ion,190,8276
fa44a9df-603f-4513-b662-2ebaa1bf3e31-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336833197,2,17302707,0,98,0,True,100,4,Li-ion,190,8276
fa44a9df-603f-4513-b662-2ebaa1bf3e31-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336833500,2,17302707,0,97,0,True,100,4,Li-ion,200,8256
fa44a9df-603f-4513-b662-2ebaa1bf3e31-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336833500,2,17302707,0,97,0,True,100,4,Li-ion,200,8256
fa44a9df-603f-4513-b662-2ebaa1bf3e31-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336833750,2,17302707,0,96,0,True,100,4,Li-ion,210,8237
fa44a9df-603f-4513-b662-2ebaa1bf3e31-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336833750,2,17302707,0,96,0,True,100,4,Li-ion,210,8237
fa44a9df-603f-4513-b662-2ebaa1bf3e31-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336833750,2,17302707,0,96,0,True,100,4,Li-ion,210,8237
fa44a9df-603f-4513-b662-2ebaa1bf3e31-43,dda95df9-114d-4520-b262-be3de6dfeb54,1336834200,2,17302707,0,95,0,True,100,4,Li-ion,231,8208
fa44a9df-603f-4513-b662-2ebaa1bf3e31-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336834200,2,17302707,0,95,0,True,100,4,Li-ion,231,8208
fa44a9df-603f-4513-b662-2ebaa1bf3e31-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336834450,2,17302707,0,94,0,True,100,4,Li-ion,255,8178
fa44a9df-603f-4513-b662-2ebaa1bf3e31-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336834652,2,17302707,0,93,0,True,100,4,Li-ion,265,8169
fa44a9df-603f-4513-b662-2ebaa1bf3e31-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336834652,2,17302707,0,93,0,True,100,4,Li-ion,265,8169
fa44a9df-603f-4513-b662-2ebaa1bf3e31-66,dda95df9-114d-4520-b262-be3de6dfeb54,1336834952,2,17302707,0,92,0,True,100,4,Li-ion,272,8149
fa44a9df-603f-4513-b662-2ebaa1bf3e31-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336834952,2,17302707,0,92,0,True,100,4,Li-ion,272,8149
fa44a9df-603f-4513-b662-2ebaa1bf3e31-73,dda95df9-114d-4520-b262-be3de6dfeb54,1336835152,2,17302707,0,91,0,True,100,4,Li-ion,275,8130
fa44a9df-603f-4513-b662-2ebaa1bf3e31-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336835152,2,17302707,0,91,0,True,100,4,Li-ion,275,8130
fa44a9df-603f-4513-b662-2ebaa1bf3e31-82,dda95df9-114d-4520-b262-be3de6dfeb54,1336835452,2,17302707,0,90,0,True,100,4,Li-ion,278,8110
fa44a9df-603f-4513-b662-2ebaa1bf3e31-88,dda95df9-114d-4520-b262-be3de6dfeb54,1336835452,2,17302707,0,90,0,True,100,4,Li-ion,278,8110
fa44a9df-603f-4513-b662-2ebaa1bf3e31-89,dda95df9-114d-4520-b262-be3de6dfeb54,1336835652,2,17302707,0,89,0,True,100,4,Li-ion,280,8100
fa44a9df-603f-4513-b662-2ebaa1bf3e31-97,dda95df9-114d-4520-b262-be3de6dfeb54,1336835652,2,17302707,0,89,0,True,100,4,Li-ion,280,8100
fa44a9df-603f-4513-b662-2ebaa1bf3e31-99,dda95df9-114d-4520-b262-be3de6dfeb54,1336835953,2,17302707,0,88,0,True,100,4,Li-ion,282,8081
fa44a9df-603f-4513-b662-2ebaa1bf3e31-106,dda95df9-114d-4520-b262-be3de6dfeb54,1336835953,2,17302707,0,88,0,True,100,4,Li-ion,282,8081
fa44a9df-603f-4513-b662-2ebaa1bf3e31-108,dda95df9-114d-4520-b262-be3de6dfeb54,1336836253,2,17302707,0,87,0,True,100,4,Li-ion,285,8061
fa44a9df-603f-4513-b662-2ebaa1bf3e31-114,dda95df9-114d-4520-b262-be3de6dfeb54,1336836456,2,17302707,0,86,0,True,100,4,Li-ion,287,8042
fa44a9df-603f-4513-b662-2ebaa1bf3e31-116,dda95df9-114d-4520-b262-be3de6dfeb54,1336836456,2,17302707,0,86,0,True,100,4,Li-ion,287,8042
d9e00bbd-cc5c-45e1-b064-4745421dba82-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336837907,2,17302707,0,80,0,True,100,4,Li-ion,292,7934
d9e00bbd-cc5c-45e1-b064-4745421dba82-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336838208,2,17302707,0,79,0,True,100,4,Li-ion,300,7915
d9e00bbd-cc5c-45e1-b064-4745421dba82-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336838208,2,17302707,0,79,0,True,100,4,Li-ion,300,7915
d9e00bbd-cc5c-45e1-b064-4745421dba82-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336838458,2,17302707,0,78,0,True,100,4,Li-ion,306,7886
d9e00bbd-cc5c-45e1-b064-4745421dba82-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336838608,2,17302707,0,77,0,True,100,4,Li-ion,307,7876
d9e00bbd-cc5c-45e1-b064-4745421dba82-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336838608,2,17302707,0,77,0,True,100,4,Li-ion,307,7876
d9e00bbd-cc5c-45e1-b064-4745421dba82-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336838858,2,17302707,0,76,0,True,100,4,Li-ion,310,7866
d9e00bbd-cc5c-45e1-b064-4745421dba82-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336838858,2,17302707,0,76,0,True,100,4,Li-ion,310,7866
d9e00bbd-cc5c-45e1-b064-4745421dba82-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336839058,2,17302707,0,75,0,True,100,4,Li-ion,312,7847
d9e00bbd-cc5c-45e1-b064-4745421dba82-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336839058,2,17302707,0,75,0,True,100,4,Li-ion,312,7847
d9e00bbd-cc5c-45e1-b064-4745421dba82-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336839309,2,17302707,0,74,0,True,100,4,Li-ion,315,7837
d9e00bbd-cc5c-45e1-b064-4745421dba82-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336839509,2,17302707,0,73,0,True,100,4,Li-ion,316,7817
d9e00bbd-cc5c-45e1-b064-4745421dba82-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336839509,2,17302707,0,73,0,True,100,4,Li-ion,316,7817
d9e00bbd-cc5c-45e1-b064-4745421dba82-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336839759,2,17302707,0,72,0,True,100,4,Li-ion,317,7808
d9e00bbd-cc5c-45e1-b064-4745421dba82-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336839759,2,17302707,0,72,0,True,100,4,Li-ion,317,7808
d9e00bbd-cc5c-45e1-b064-4745421dba82-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336839909,2,17302707,0,71,0,True,100,4,Li-ion,315,7798
d9e00bbd-cc5c-45e1-b064-4745421dba82-67,dda95df9-114d-4520-b262-be3de6dfeb54,1336839909,2,17302707,0,71,0,True,100,4,Li-ion,315,7798
d9e00bbd-cc5c-45e1-b064-4745421dba82-70,dda95df9-114d-4520-b262-be3de6dfeb54,1336840211,2,17302707,0,70,0,True,100,4,Li-ion,312,7768
d9e00bbd-cc5c-45e1-b064-4745421dba82-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336840211,2,17302707,0,70,0,True,100,4,Li-ion,312,7768
d9e00bbd-cc5c-45e1-b064-4745421dba82-78,dda95df9-114d-4520-b262-be3de6dfeb54,1336840462,2,17302707,0,69,0,True,100,4,Li-ion,312,7749
d9e00bbd-cc5c-45e1-b064-4745421dba82-83,dda95df9-114d-4520-b262-be3de6dfeb54,1336840612,2,17302707,0,68,0,True,100,4,Li-ion,313,7739
d9e00bbd-cc5c-45e1-b064-4745421dba82-87,dda95df9-114d-4520-b262-be3de6dfeb54,1336840612,2,17302707,0,68,0,True,100,4,Li-ion,313,7739
d9e00bbd-cc5c-45e1-b064-4745421dba82-92,dda95df9-114d-4520-b262-be3de6dfeb54,1336840862,2,17302707,0,67,0,True,100,4,Li-ion,317,7710
1c7b3c41-cef4-4236-8288-8756c09e2f53-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336837407,2,17302707,0,82,0,True,100,4,Li-ion,290,7964
1c7b3c41-cef4-4236-8288-8756c09e2f53-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336837407,2,17302707,0,82,0,True,100,4,Li-ion,290,7964
1c7b3c41-cef4-4236-8288-8756c09e2f53-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336837707,2,17302707,0,81,0,True,100,4,Li-ion,290,7944
1c7b3c41-cef4-4236-8288-8756c09e2f53-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336837707,2,17302707,0,81,0,True,100,4,Li-ion,290,7944
1c7b3c41-cef4-4236-8288-8756c09e2f53-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336837907,2,17302707,0,80,0,True,100,4,Li-ion,292,7934
5bbe8f1a-cf1c-4501-a6f5-b6434eaff785-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336841012,2,17302707,0,66,0,True,100,4,Li-ion,318,7700
