id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336920043,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336920163,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336920283,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336920403,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336920528,0,0,10
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336920643,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336920763,0,0,15
1402231f-2e7e-4e8b-bf73-11b2a83d15d0-56,dda95df9-114d-4520-b262-be3de6dfeb54,1336920883,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336924603,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336924723,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336924843,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336924963,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336925083,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336925203,2,2,15
233c1827-568d-40b1-ad64-381100cd19f5-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336925323,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336925457,0,0,1
233c1827-568d-40b1-ad64-381100cd19f5-32,dda95df9-114d-4520-b262-be3de6dfeb54,1336925563,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-36,dda95df9-114d-4520-b262-be3de6dfeb54,1336925683,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336925803,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-44,dda95df9-114d-4520-b262-be3de6dfeb54,1336925923,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-48,dda95df9-114d-4520-b262-be3de6dfeb54,1336926043,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-52,dda95df9-114d-4520-b262-be3de6dfeb54,1336926172,0,0,6
233c1827-568d-40b1-ad64-381100cd19f5-55,dda95df9-114d-4520-b262-be3de6dfeb54,1336926283,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336926403,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-62,dda95df9-114d-4520-b262-be3de6dfeb54,1336926523,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-66,dda95df9-114d-4520-b262-be3de6dfeb54,1336926643,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-70,dda95df9-114d-4520-b262-be3de6dfeb54,1336926763,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-74,dda95df9-114d-4520-b262-be3de6dfeb54,1336926883,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-78,dda95df9-114d-4520-b262-be3de6dfeb54,1336927003,0,0,15
233c1827-568d-40b1-ad64-381100cd19f5-81,dda95df9-114d-4520-b262-be3de6dfeb54,1336927123,0,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336923643,0,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336923763,0,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336923883,1,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336924003,3,3,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336924123,0,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336924243,0,0,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336924363,2,1,15
a3774fb9-237c-4c81-9575-1bbd3b116e66-29,dda95df9-114d-4520-b262-be3de6dfeb54,1336924483,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-2,dda95df9-114d-4520-b262-be3de6dfeb54,1336927243,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336927363,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336927483,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336927603,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336927723,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336927843,0,0,15
5d56cf9a-8540-4d42-8df2-b4683890a6a5-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336927963,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336928083,1,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336928203,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-12,dda95df9-114d-4520-b262-be3de6dfeb54,1336928323,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336928443,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-19,dda95df9-114d-4520-b262-be3de6dfeb54,1336928563,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336928683,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336928803,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336928923,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336929043,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336929163,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336929283,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-47,dda95df9-114d-4520-b262-be3de6dfeb54,1336929411,0,0,7
262b9dec-0b19-448e-bdbd-c180ab02eb1b-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336929523,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336929643,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336929768,0,0,10
262b9dec-0b19-448e-bdbd-c180ab02eb1b-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336929883,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336930003,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-68,dda95df9-114d-4520-b262-be3de6dfeb54,1336930123,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-71,dda95df9-114d-4520-b262-be3de6dfeb54,1336930243,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-76,dda95df9-114d-4520-b262-be3de6dfeb54,1336930363,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336930495,0,0,3
262b9dec-0b19-448e-bdbd-c180ab02eb1b-84,dda95df9-114d-4520-b262-be3de6dfeb54,1336930603,0,0,15
262b9dec-0b19-448e-bdbd-c180ab02eb1b-86,dda95df9-114d-4520-b262-be3de6dfeb54,1336930723,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-5,dda95df9-114d-4520-b262-be3de6dfeb54,1336931683,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336931803,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336931923,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336932043,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336932163,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336932283,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-28,dda95df9-114d-4520-b262-be3de6dfeb54,1336932403,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336932523,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336932643,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-39,dda95df9-114d-4520-b262-be3de6dfeb54,1336932763,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336932883,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336933003,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-50,dda95df9-114d-4520-b262-be3de6dfeb54,1336933123,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-53,dda95df9-114d-4520-b262-be3de6dfeb54,1336933243,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-58,dda95df9-114d-4520-b262-be3de6dfeb54,1336933369,0,0,9
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336933483,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336933603,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336933723,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-72,dda95df9-114d-4520-b262-be3de6dfeb54,1336933843,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-76,dda95df9-114d-4520-b262-be3de6dfeb54,1336933963,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-80,dda95df9-114d-4520-b262-be3de6dfeb54,1336934083,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-83,dda95df9-114d-4520-b262-be3de6dfeb54,1336934203,0,0,15
e1c3ccce-8b67-4a58-9ba0-cf4c0f6894f6-87,dda95df9-114d-4520-b262-be3de6dfeb54,1336934323,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336930843,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336930963,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-9,dda95df9-114d-4520-b262-be3de6dfeb54,1336931083,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-15,dda95df9-114d-4520-b262-be3de6dfeb54,1336931203,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-17,dda95df9-114d-4520-b262-be3de6dfeb54,1336931323,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336931443,0,0,15
6c76b49e-1cd4-449f-a0e6-f9307d6e5f07-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336931563,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336935283,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336935403,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336935523,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336935643,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336935763,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336935883,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336936003,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-30,dda95df9-114d-4520-b262-be3de6dfeb54,1336936123,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-34,dda95df9-114d-4520-b262-be3de6dfeb54,1336936243,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-37,dda95df9-114d-4520-b262-be3de6dfeb54,1336936363,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-41,dda95df9-114d-4520-b262-be3de6dfeb54,1336936483,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-45,dda95df9-114d-4520-b262-be3de6dfeb54,1336936603,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-49,dda95df9-114d-4520-b262-be3de6dfeb54,1336936723,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336936843,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-57,dda95df9-114d-4520-b262-be3de6dfeb54,1336936963,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-61,dda95df9-114d-4520-b262-be3de6dfeb54,1336937083,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336937203,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-68,dda95df9-114d-4520-b262-be3de6dfeb54,1336937323,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-72,dda95df9-114d-4520-b262-be3de6dfeb54,1336937451,0,0,7
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-77,dda95df9-114d-4520-b262-be3de6dfeb54,1336937563,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-79,dda95df9-114d-4520-b262-be3de6dfeb54,1336937683,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-84,dda95df9-114d-4520-b262-be3de6dfeb54,1336937803,0,0,15
dbcc223a-9030-4f8f-a2c7-cd0c8d35c5f4-87,dda95df9-114d-4520-b262-be3de6dfeb54,1336937923,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-1,dda95df9-114d-4520-b262-be3de6dfeb54,1336934443,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-6,dda95df9-114d-4520-b262-be3de6dfeb54,1336934563,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-10,dda95df9-114d-4520-b262-be3de6dfeb54,1336934683,1,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336934803,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336934923,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-20,dda95df9-114d-4520-b262-be3de6dfeb54,1336935043,0,0,15
c775cbfc-ee0b-433f-9f8f-2de3a6d67a1b-25,dda95df9-114d-4520-b262-be3de6dfeb54,1336935163,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-3,dda95df9-114d-4520-b262-be3de6dfeb54,1336938043,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-7,dda95df9-114d-4520-b262-be3de6dfeb54,1336938163,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-11,dda95df9-114d-4520-b262-be3de6dfeb54,1336938283,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-14,dda95df9-114d-4520-b262-be3de6dfeb54,1336938403,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-18,dda95df9-114d-4520-b262-be3de6dfeb54,1336938523,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-22,dda95df9-114d-4520-b262-be3de6dfeb54,1336938643,0,0,15
cbce8d51-670b-4735-8834-a7f174383718-26,dda95df9-114d-4520-b262-be3de6dfeb54,1336938763,0,0,15
4fd91861-56d7-4bfc-8c93-20a400d6fa53-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336938883,0,0,15
4fd91861-56d7-4bfc-8c93-20a400d6fa53-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336939003,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-4,dda95df9-114d-4520-b262-be3de6dfeb54,1336939123,1,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-8,dda95df9-114d-4520-b262-be3de6dfeb54,1336939243,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-13,dda95df9-114d-4520-b262-be3de6dfeb54,1336939363,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-16,dda95df9-114d-4520-b262-be3de6dfeb54,1336939483,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-21,dda95df9-114d-4520-b262-be3de6dfeb54,1336939603,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-23,dda95df9-114d-4520-b262-be3de6dfeb54,1336939723,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-27,dda95df9-114d-4520-b262-be3de6dfeb54,1336939843,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-31,dda95df9-114d-4520-b262-be3de6dfeb54,1336939963,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-35,dda95df9-114d-4520-b262-be3de6dfeb54,1336940083,3,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-40,dda95df9-114d-4520-b262-be3de6dfeb54,1336940203,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-42,dda95df9-114d-4520-b262-be3de6dfeb54,1336940323,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-46,dda95df9-114d-4520-b262-be3de6dfeb54,1336940443,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-51,dda95df9-114d-4520-b262-be3de6dfeb54,1336940563,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-54,dda95df9-114d-4520-b262-be3de6dfeb54,1336940683,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-59,dda95df9-114d-4520-b262-be3de6dfeb54,1336940803,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-63,dda95df9-114d-4520-b262-be3de6dfeb54,1336940923,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-65,dda95df9-114d-4520-b262-be3de6dfeb54,1336941043,0,0,15
47974c6b-8895-4ff0-99d5-416be88fd235-69,dda95df9-114d-4520-b262-be3de6dfeb54,1336941175,0,0,3
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-2,dda95df9-114d-4520-b262-be3de6dfeb54,1337002211,5,3,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-5,dda95df9-114d-4520-b262-be3de6dfeb54,1337002331,1,2,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-9,dda95df9-114d-4520-b262-be3de6dfeb54,1337002451,2,3,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-13,dda95df9-114d-4520-b262-be3de6dfeb54,1337002582,0,0,4
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-16,dda95df9-114d-4520-b262-be3de6dfeb54,1337002691,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-20,dda95df9-114d-4520-b262-be3de6dfeb54,1337002811,1,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-24,dda95df9-114d-4520-b262-be3de6dfeb54,1337002931,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-27,dda95df9-114d-4520-b262-be3de6dfeb54,1337003051,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-31,dda95df9-114d-4520-b262-be3de6dfeb54,1337003171,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-35,dda95df9-114d-4520-b262-be3de6dfeb54,1337003291,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-38,dda95df9-114d-4520-b262-be3de6dfeb54,1337003411,1,4,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-42,dda95df9-114d-4520-b262-be3de6dfeb54,1337003531,3,2,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-45,dda95df9-114d-4520-b262-be3de6dfeb54,1337003651,8,3,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-50,dda95df9-114d-4520-b262-be3de6dfeb54,1337003771,10,1,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-54,dda95df9-114d-4520-b262-be3de6dfeb54,1337003891,1,3,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-58,dda95df9-114d-4520-b262-be3de6dfeb54,1337004011,0,5,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-60,dda95df9-114d-4520-b262-be3de6dfeb54,1337004131,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-64,dda95df9-114d-4520-b262-be3de6dfeb54,1337004251,4,2,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-68,dda95df9-114d-4520-b262-be3de6dfeb54,1337004371,14,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-72,dda95df9-114d-4520-b262-be3de6dfeb54,1337004491,0,0,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-76,dda95df9-114d-4520-b262-be3de6dfeb54,1337004611,1,3,15
91fbacc4-0b09-4f2c-bfde-f8de65867b1f-79,dda95df9-114d-4520-b262-be3de6dfeb54,1337004731,2,2,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-5,dda95df9-114d-4520-b262-be3de6dfeb54,1337000414,2,0,12
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-9,dda95df9-114d-4520-b262-be3de6dfeb54,1337000531,2,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-12,dda95df9-114d-4520-b262-be3de6dfeb54,1337000651,0,1,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-17,dda95df9-114d-4520-b262-be3de6dfeb54,1337000771,1,1,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-21,dda95df9-114d-4520-b262-be3de6dfeb54,1337000891,0,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-25,dda95df9-114d-4520-b262-be3de6dfeb54,1337001015,0,1,11
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-29,dda95df9-114d-4520-b262-be3de6dfeb54,1337001131,0,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-31,dda95df9-114d-4520-b262-be3de6dfeb54,1337001251,0,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-35,dda95df9-114d-4520-b262-be3de6dfeb54,1337001371,1,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-39,dda95df9-114d-4520-b262-be3de6dfeb54,1337001491,0,1,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-43,dda95df9-114d-4520-b262-be3de6dfeb54,1337001611,2,3,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-47,dda95df9-114d-4520-b262-be3de6dfeb54,1337001731,0,0,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-49,dda95df9-114d-4520-b262-be3de6dfeb54,1337001851,0,2,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-54,dda95df9-114d-4520-b262-be3de6dfeb54,1337001971,0,2,15
14e49d35-35b7-4eb1-9f17-7d8f1e8fad0a-57,dda95df9-114d-4520-b262-be3de6dfeb54,1337002091,0,0,15
