id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
170f2eed-67ce-4c46-97d7-56c15da039c0-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-21,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-22,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-24,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-28,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-34,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-36,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-39,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
170f2eed-67ce-4c46-97d7-56c15da039c0-42,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-10,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-20,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-23,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-28,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-34,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-36,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-42,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-44,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
0b0881e1-b39a-4514-a6ab-405599d37de2-47,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205235,2,17302707,0,77,0,True,100,4,Li-ion,288,7895
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205235,2,17302707,0,77,0,True,100,4,Li-ion,288,7895
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-11,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205535,2,17302707,0,76,0,True,100,4,Li-ion,290,7876
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205535,2,17302707,0,76,0,True,100,4,Li-ion,290,7876
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-17,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205685,2,17302707,0,75,0,True,100,4,Li-ion,288,7876
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-22,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205685,2,17302707,0,75,0,True,100,4,Li-ion,288,7876
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-26,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205985,2,17302707,0,74,0,True,100,4,Li-ion,287,7856
023d17f5-63a9-4ee4-a7b2-dbaee26e5d70-31,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336205985,2,17302707,0,74,0,True,100,4,Li-ion,287,7856
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-2,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-8,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-18,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-25,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-27,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-30,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-36,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-42,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-48,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-52,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
b7e5b7ba-de0e-42fe-bb60-35d99535e3f0-55,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336208775,2,17302707,0,68,0,True,100,4,Li-ion,198,7847
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200753,2,17302707,0,98,0,True,100,4,Li-ion,161,8227
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200753,2,17302707,0,98,0,True,100,4,Li-ion,161,8227
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-6,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200778,2,17302707,0,97,0,True,100,4,Li-ion,167,8198
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-8,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200878,2,17302707,0,96,0,True,100,4,Li-ion,181,8169
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200978,2,17302707,0,95,0,True,100,4,Li-ion,193,8169
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-15,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336200978,2,17302707,0,95,0,True,100,4,Li-ion,193,8169
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-19,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201179,2,17302707,0,94,0,True,100,4,Li-ion,213,8149
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-23,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201329,2,17302707,0,93,0,True,100,4,Li-ion,223,8149
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-25,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201329,2,17302707,0,93,0,True,100,4,Li-ion,223,8149
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-33,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201629,2,17302707,0,92,0,True,100,4,Li-ion,240,8139
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-34,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201629,2,17302707,0,92,0,True,100,4,Li-ion,240,8139
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-38,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201780,2,17302707,0,91,0,True,100,4,Li-ion,247,8110
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-43,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336201780,2,17302707,0,91,0,True,100,4,Li-ion,247,8110
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-47,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336202080,2,17302707,0,90,0,True,100,4,Li-ion,256,8110
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-52,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336202232,2,17302707,0,89,0,True,100,4,Li-ion,261,8100
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-54,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336202232,2,17302707,0,89,0,True,100,4,Li-ion,261,8100
e7b5e1b5-2939-4445-a7de-1c8ca55a363f-61,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336202232,2,17302707,0,89,0,True,100,4,Li-ion,261,8100
5ef17c34-269f-4289-9e28-8056b2e9fab9-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191052,2,17302707,0,99,0,True,100,4,Li-ion,237,8286
5ef17c34-269f-4289-9e28-8056b2e9fab9-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191052,2,17302707,0,99,0,True,100,4,Li-ion,237,8286
5ef17c34-269f-4289-9e28-8056b2e9fab9-7,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191130,2,17302707,0,98,0,True,100,4,Li-ion,247,8256
5ef17c34-269f-4289-9e28-8056b2e9fab9-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191130,2,17302707,0,98,0,True,100,4,Li-ion,247,8256
5ef17c34-269f-4289-9e28-8056b2e9fab9-16,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191432,2,17302707,0,97,0,True,100,4,Li-ion,263,8227
5ef17c34-269f-4289-9e28-8056b2e9fab9-21,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191632,2,17302707,0,96,0,True,100,4,Li-ion,271,8227
5ef17c34-269f-4289-9e28-8056b2e9fab9-22,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336191632,2,17302707,0,96,0,True,100,4,Li-ion,271,8227
1899847d-1853-4f5c-8cd5-abe3381a8ef2-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336190720,2,17302707,0,99,0,True,100,4,Li-ion,238,8276
e626910b-fbc3-4bdf-b055-a04a7b4394bb-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336190593,2,17302707,0,100,0,True,100,4,Li-ion,221,8315
e626910b-fbc3-4bdf-b055-a04a7b4394bb-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336190593,2,17302707,0,100,0,True,100,4,Li-ion,221,8315
fe8a5c5b-843d-408a-ace5-8a309f6523be-1,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336153503,2,17302707,0,0,0,True,100,4,Li-ion,158,6548
fe8a5c5b-843d-408a-ace5-8a309f6523be-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336153503,2,17302707,0,0,0,True,100,4,Li-ion,158,6548
fe8a5c5b-843d-408a-ace5-8a309f6523be-5,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336153659,2,17302707,0,0,0,True,100,4,Li-ion,166,6402
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136959,2,17302707,0,12,0,True,100,4,Li-ion,307,7232
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-9,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136959,2,17302707,0,12,0,True,100,4,Li-ion,307,7232
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-10,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137160,2,17302707,0,11,0,True,100,4,Li-ion,308,7222
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-18,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137410,2,17302707,0,10,0,True,100,4,Li-ion,306,7241
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-19,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137410,2,17302707,0,10,0,True,100,4,Li-ion,306,7241
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-25,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137610,2,17302707,0,9,0,True,100,4,Li-ion,303,7232
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-28,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137610,2,17302707,0,9,0,True,100,4,Li-ion,303,7232
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-33,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137860,2,17302707,0,8,0,True,100,4,Li-ion,298,7193
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-37,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336137860,2,17302707,0,8,0,True,100,4,Li-ion,298,7193
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-40,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138060,2,17302707,0,7,0,True,100,4,Li-ion,297,7144
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-47,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138060,2,17302707,0,7,0,True,100,4,Li-ion,297,7144
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-48,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138361,2,17302707,0,6,0,True,100,4,Li-ion,296,7017
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-55,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138561,2,17302707,0,5,0,True,100,4,Li-ion,296,6919
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-57,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138561,2,17302707,0,5,0,True,100,4,Li-ion,296,6919
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-64,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138861,2,17302707,0,4,0,True,100,4,Li-ion,298,6695
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-67,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336138861,2,17302707,0,4,0,True,100,4,Li-ion,298,6695
1d5d00d5-b5bb-41b2-923c-b5dc325295a3-72,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336139114,2,17302707,0,0,0,True,100,4,Li-ion,298,6373
f184c403-b8f1-4689-928c-af0a2f218975-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136509,2,17302707,0,14,0,True,100,4,Li-ion,306,7251
f184c403-b8f1-4689-928c-af0a2f218975-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136509,2,17302707,0,14,0,True,100,4,Li-ion,306,7251
f184c403-b8f1-4689-928c-af0a2f218975-11,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136759,2,17302707,0,13,0,True,100,4,Li-ion,306,7241
f184c403-b8f1-4689-928c-af0a2f218975-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336136759,2,17302707,0,13,0,True,100,4,Li-ion,306,7241
cf42925d-b86c-442f-a5b9-421b442c1684-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336132827,2,17302707,0,28,0,True,100,4,Li-ion,311,7437
cf42925d-b86c-442f-a5b9-421b442c1684-7,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336133030,2,17302707,0,27,0,True,100,4,Li-ion,310,7437
cf42925d-b86c-442f-a5b9-421b442c1684-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336133030,2,17302707,0,27,0,True,100,4,Li-ion,310,7437
fbeca05e-abbf-4941-b660-e59f8c14a54d-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336129315,2,17302707,0,41,0,True,100,4,Li-ion,285,7505
fbeca05e-abbf-4941-b660-e59f8c14a54d-4,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336129315,2,17302707,0,41,0,True,100,4,Li-ion,285,7505
fbeca05e-abbf-4941-b660-e59f8c14a54d-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336129615,2,17302707,0,40,0,True,100,4,Li-ion,283,7495
fbeca05e-abbf-4941-b660-e59f8c14a54d-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336129615,2,17302707,0,40,0,True,100,4,Li-ion,283,7495
43ce1960-abcd-42c2-808e-1a3ae4f14015-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336125607,2,17302707,0,56,0,True,100,4,Li-ion,288,7612
43ce1960-abcd-42c2-808e-1a3ae4f14015-6,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336125807,2,17302707,0,55,0,True,100,4,Li-ion,288,7603
43ce1960-abcd-42c2-808e-1a3ae4f14015-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336125807,2,17302707,0,55,0,True,100,4,Li-ion,288,7603
43ce1960-abcd-42c2-808e-1a3ae4f14015-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336126057,2,17302707,0,54,0,True,100,4,Li-ion,288,7603
c48320d0-efe4-4263-b2e7-0b8c1e441e62-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336122030,2,17302707,0,70,0,True,100,4,Li-ion,311,7817
c48320d0-efe4-4263-b2e7-0b8c1e441e62-9,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336122330,2,17302707,0,69,0,True,100,4,Li-ion,308,7798
c48320d0-efe4-4263-b2e7-0b8c1e441e62-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336122330,2,17302707,0,69,0,True,100,4,Li-ion,308,7798
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-5,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119017,2,17302707,0,82,0,True,100,4,Li-ion,298,7983
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-9,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119017,2,17302707,0,82,0,True,100,4,Li-ion,298,7983
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119317,2,17302707,0,81,0,True,100,4,Li-ion,298,7964
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-17,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119317,2,17302707,0,81,0,True,100,4,Li-ion,298,7964
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-21,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119517,2,17302707,0,80,0,True,100,4,Li-ion,297,7954
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-27,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119517,2,17302707,0,80,0,True,100,4,Li-ion,297,7954
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-31,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119817,2,17302707,0,79,0,True,100,4,Li-ion,298,7934
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-36,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336119817,2,17302707,0,79,0,True,100,4,Li-ion,298,7934
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-39,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120070,2,17302707,0,78,0,True,100,4,Li-ion,298,7925
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-44,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120270,2,17302707,0,77,0,True,100,4,Li-ion,301,7905
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-47,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120270,2,17302707,0,77,0,True,100,4,Li-ion,301,7905
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-53,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120520,2,17302707,0,76,0,True,100,4,Li-ion,306,7886
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-55,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120520,2,17302707,0,76,0,True,100,4,Li-ion,306,7886
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-59,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120722,2,17302707,0,75,0,True,100,4,Li-ion,311,7895
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-65,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336120722,2,17302707,0,75,0,True,100,4,Li-ion,311,7895
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-69,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121024,2,17302707,0,74,0,True,100,4,Li-ion,313,7866
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-74,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121024,2,17302707,0,74,0,True,100,4,Li-ion,313,7866
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-75,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121224,2,17302707,0,73,0,True,100,4,Li-ion,317,7847
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-84,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121224,2,17302707,0,73,0,True,100,4,Li-ion,317,7847
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-85,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121527,2,17302707,0,72,0,True,100,4,Li-ion,316,7847
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-92,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121727,2,17302707,0,71,0,True,100,4,Li-ion,313,7837
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-94,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336121727,2,17302707,0,71,0,True,100,4,Li-ion,313,7837
50f8d8c4-dacb-4eab-99a1-9e54ca1231a4-101,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336122030,2,17302707,0,70,0,True,100,4,Li-ion,311,7817
71e95a8a-f492-4ea4-b8db-fa36dead96da-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336118364,2,17302707,0,85,0,True,100,4,Li-ion,298,8022
71e95a8a-f492-4ea4-b8db-fa36dead96da-5,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336118564,2,17302707,0,84,0,True,100,4,Li-ion,298,8022
71e95a8a-f492-4ea4-b8db-fa36dead96da-12,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336118817,2,17302707,0,83,0,True,100,4,Li-ion,298,8003
71e95a8a-f492-4ea4-b8db-fa36dead96da-13,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336118817,2,17302707,0,83,0,True,100,4,Li-ion,298,8003
5aa8020e-0274-483b-88d9-192ebb8ffdf1-3,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115310,2,17302707,0,98,0,True,100,4,Li-ion,180,8256
5aa8020e-0274-483b-88d9-192ebb8ffdf1-7,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115462,2,17302707,0,97,0,True,100,4,Li-ion,200,8237
5aa8020e-0274-483b-88d9-192ebb8ffdf1-10,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115462,2,17302707,0,97,0,True,100,4,Li-ion,200,8237
5aa8020e-0274-483b-88d9-192ebb8ffdf1-14,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115612,2,17302707,0,96,0,True,100,4,Li-ion,216,8217
5aa8020e-0274-483b-88d9-192ebb8ffdf1-19,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115612,2,17302707,0,96,0,True,100,4,Li-ion,216,8217
5aa8020e-0274-483b-88d9-192ebb8ffdf1-22,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115862,2,17302707,0,95,0,True,100,4,Li-ion,237,8208
5aa8020e-0274-483b-88d9-192ebb8ffdf1-29,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336115862,2,17302707,0,95,0,True,100,4,Li-ion,237,8208
5aa8020e-0274-483b-88d9-192ebb8ffdf1-31,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116162,2,17302707,0,94,0,True,100,4,Li-ion,257,8188
5aa8020e-0274-483b-88d9-192ebb8ffdf1-37,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116362,2,17302707,0,93,0,True,100,4,Li-ion,268,8169
5aa8020e-0274-483b-88d9-192ebb8ffdf1-38,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116362,2,17302707,0,93,0,True,100,4,Li-ion,268,8169
5aa8020e-0274-483b-88d9-192ebb8ffdf1-44,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116613,2,17302707,0,92,0,True,100,4,Li-ion,278,8159
5aa8020e-0274-483b-88d9-192ebb8ffdf1-48,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116613,2,17302707,0,92,0,True,100,4,Li-ion,278,8159
5aa8020e-0274-483b-88d9-192ebb8ffdf1-51,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116813,2,17302707,0,91,0,True,100,4,Li-ion,283,8149
5aa8020e-0274-483b-88d9-192ebb8ffdf1-57,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336116813,2,17302707,0,91,0,True,100,4,Li-ion,283,8149
5aa8020e-0274-483b-88d9-192ebb8ffdf1-60,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336117113,2,17302707,0,90,0,True,100,4,Li-ion,290,8120
5aa8020e-0274-483b-88d9-192ebb8ffdf1-66,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336117313,2,17302707,0,89,0,True,100,4,Li-ion,293,8110
5aa8020e-0274-483b-88d9-192ebb8ffdf1-68,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336117313,2,17302707,0,89,0,True,100,4,Li-ion,293,8110
5aa8020e-0274-483b-88d9-192ebb8ffdf1-75,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336117613,2,17302707,0,88,0,True,100,4,Li-ion,298,8091
5aa8020e-0274-483b-88d9-192ebb8ffdf1-76,6606f254-be94-4948-a2ac-3853ee9c1eb9,1336117613,2,17302707,0,88,0,True,100,4,Li-ion,298,8091
