id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
eb172909-ef61-4cf9-9b1d-0a3673540851-13,245c9670-e8b1-441d-bda6-eb8761f51729,1337037377,2,17302707,0,16,0,True,100,4,Li-ion,168,7407
eb172909-ef61-4cf9-9b1d-0a3673540851-19,245c9670-e8b1-441d-bda6-eb8761f51729,1337037377,2,17302707,0,16,0,True,100,4,Li-ion,168,7407
eb172909-ef61-4cf9-9b1d-0a3673540851-24,245c9670-e8b1-441d-bda6-eb8761f51729,1337037377,2,17302707,0,16,0,True,100,4,Li-ion,168,7407
eb172909-ef61-4cf9-9b1d-0a3673540851-29,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
eb172909-ef61-4cf9-9b1d-0a3673540851-31,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
eb172909-ef61-4cf9-9b1d-0a3673540851-36,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
eb172909-ef61-4cf9-9b1d-0a3673540851-42,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
eb172909-ef61-4cf9-9b1d-0a3673540851-47,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
eb172909-ef61-4cf9-9b1d-0a3673540851-52,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
e2650d98-8765-47cf-83e6-ea86c02ac1ac-2,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
e2650d98-8765-47cf-83e6-ea86c02ac1ac-7,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-2,245c9670-e8b1-441d-bda6-eb8761f51729,1337041617,2,17302707,0,15,0,True,100,4,Li-ion,162,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-6,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-8,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-14,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-19,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-25,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-30,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-36,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-41,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-47,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
49b4e81f-391a-4f27-a288-460f56e20b8c-52,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
36c69c29-b924-4d6f-a860-963e4544cf86-3,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
36c69c29-b924-4d6f-a860-963e4544cf86-8,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
36c69c29-b924-4d6f-a860-963e4544cf86-14,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
36c69c29-b924-4d6f-a860-963e4544cf86-19,245c9670-e8b1-441d-bda6-eb8761f51729,1337043978,2,17302707,0,14,0,True,100,4,Li-ion,158,7388
36c69c29-b924-4d6f-a860-963e4544cf86-20,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-26,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-31,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-37,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-42,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-47,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
36c69c29-b924-4d6f-a860-963e4544cf86-53,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-2,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-8,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-13,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-19,245c9670-e8b1-441d-bda6-eb8761f51729,1337048265,2,17302707,0,13,0,True,100,4,Li-ion,153,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-24,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-26,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-31,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-37,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-42,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-48,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
4a1635f6-06f2-45d1-bd70-39b257e86e12-53,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
61345236-b513-4887-be74-ffba50bbaa7d-2,245c9670-e8b1-441d-bda6-eb8761f51729,1337052084,2,17302707,0,12,0,True,100,4,Li-ion,146,7378
61345236-b513-4887-be74-ffba50bbaa7d-7,245c9670-e8b1-441d-bda6-eb8761f51729,1337054091,2,17302707,0,11,0,True,100,4,Li-ion,158,7115
61345236-b513-4887-be74-ffba50bbaa7d-10,245c9670-e8b1-441d-bda6-eb8761f51729,1337054091,2,17302707,0,11,0,True,100,4,Li-ion,158,7115
d5b72818-19e4-4447-b8d8-51ae4f28af99-1,245c9670-e8b1-441d-bda6-eb8761f51729,1337054460,2,17302707,0,10,0,True,100,4,Li-ion,191,7105
d5b72818-19e4-4447-b8d8-51ae4f28af99-3,245c9670-e8b1-441d-bda6-eb8761f51729,1337054460,2,17302707,0,10,0,True,100,4,Li-ion,191,7105
d5b72818-19e4-4447-b8d8-51ae4f28af99-6,245c9670-e8b1-441d-bda6-eb8761f51729,1337054660,2,17302707,0,9,0,True,100,4,Li-ion,201,7076
d5b72818-19e4-4447-b8d8-51ae4f28af99-9,245c9670-e8b1-441d-bda6-eb8761f51729,1337054660,2,17302707,0,9,0,True,100,4,Li-ion,201,7076
d5b72818-19e4-4447-b8d8-51ae4f28af99-12,245c9670-e8b1-441d-bda6-eb8761f51729,1337054910,2,17302707,0,8,0,True,100,4,Li-ion,208,7046
d5b72818-19e4-4447-b8d8-51ae4f28af99-16,245c9670-e8b1-441d-bda6-eb8761f51729,1337055110,2,17302707,0,7,0,True,100,4,Li-ion,216,7046
d5b72818-19e4-4447-b8d8-51ae4f28af99-18,245c9670-e8b1-441d-bda6-eb8761f51729,1337055110,2,17302707,0,7,0,True,100,4,Li-ion,216,7046
d5b72818-19e4-4447-b8d8-51ae4f28af99-22,245c9670-e8b1-441d-bda6-eb8761f51729,1337055360,2,17302707,0,6,0,True,100,4,Li-ion,223,6978
d5b72818-19e4-4447-b8d8-51ae4f28af99-24,245c9670-e8b1-441d-bda6-eb8761f51729,1337055360,2,17302707,0,6,0,True,100,4,Li-ion,223,6978
d5b72818-19e4-4447-b8d8-51ae4f28af99-28,245c9670-e8b1-441d-bda6-eb8761f51729,1337055560,2,17302707,0,5,0,True,100,4,Li-ion,230,6890
d5b72818-19e4-4447-b8d8-51ae4f28af99-32,245c9670-e8b1-441d-bda6-eb8761f51729,1337055560,2,17302707,0,5,0,True,100,4,Li-ion,230,6890
d5b72818-19e4-4447-b8d8-51ae4f28af99-34,245c9670-e8b1-441d-bda6-eb8761f51729,1337055811,2,17302707,0,4,0,True,100,4,Li-ion,236,6714
567ae202-6ee7-476c-987a-72fc0ef1c5cf-58,245c9670-e8b1-441d-bda6-eb8761f51729,1337055811,2,17302707,0,4,0,True,100,4,Li-ion,236,6714
567ae202-6ee7-476c-987a-72fc0ef1c5cf-60,245c9670-e8b1-441d-bda6-eb8761f51729,1337056064,2,17302707,0,3,0,True,100,4,Li-ion,243,6422
567ae202-6ee7-476c-987a-72fc0ef1c5cf-62,245c9670-e8b1-441d-bda6-eb8761f51729,1337056114,2,17302707,0,0,0,True,100,4,Li-ion,243,6334
567ae202-6ee7-476c-987a-72fc0ef1c5cf-63,245c9670-e8b1-441d-bda6-eb8761f51729,1337056221,2,17302707,0,0,0,True,100,4,Li-ion,243,6295
567ae202-6ee7-476c-987a-72fc0ef1c5cf-66,245c9670-e8b1-441d-bda6-eb8761f51729,1337057224,2,17302707,0,0,0,True,100,4,Li-ion,211,6168
567ae202-6ee7-476c-987a-72fc0ef1c5cf-67,245c9670-e8b1-441d-bda6-eb8761f51729,1337057224,2,17302707,0,0,0,True,100,4,Li-ion,211,6168
f159084e-c914-46c9-bdce-fda9fb2dd18c-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336635950,2,17302707,0,100,0,True,100,4,Li-ion,206,8296
f159084e-c914-46c9-bdce-fda9fb2dd18c-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336635950,2,17302707,0,100,0,True,100,4,Li-ion,206,8296
02f8052b-7667-47e8-b910-360591196f56-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622963,2,17302707,0,47,0,True,100,4,Li-ion,196,7476
02f8052b-7667-47e8-b910-360591196f56-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622963,2,17302707,0,47,0,True,100,4,Li-ion,196,7476
02f8052b-7667-47e8-b910-360591196f56-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623113,2,17302707,0,46,0,True,100,4,Li-ion,207,7485
02f8052b-7667-47e8-b910-360591196f56-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623113,2,17302707,0,46,0,True,100,4,Li-ion,207,7485
02f8052b-7667-47e8-b910-360591196f56-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623415,2,17302707,0,45,0,True,100,4,Li-ion,226,7485
02f8052b-7667-47e8-b910-360591196f56-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623415,2,17302707,0,45,0,True,100,4,Li-ion,226,7485
02f8052b-7667-47e8-b910-360591196f56-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623715,2,17302707,0,44,0,True,100,4,Li-ion,241,7485
02f8052b-7667-47e8-b910-360591196f56-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623865,2,17302707,0,43,0,True,100,4,Li-ion,246,7476
02f8052b-7667-47e8-b910-360591196f56-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336623865,2,17302707,0,43,0,True,100,4,Li-ion,246,7476
02f8052b-7667-47e8-b910-360591196f56-42,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624165,2,17302707,0,42,0,True,100,4,Li-ion,253,7466
02f8052b-7667-47e8-b910-360591196f56-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624165,2,17302707,0,42,0,True,100,4,Li-ion,253,7466
02f8052b-7667-47e8-b910-360591196f56-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624368,2,17302707,0,41,0,True,100,4,Li-ion,256,7466
02f8052b-7667-47e8-b910-360591196f56-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624368,2,17302707,0,41,0,True,100,4,Li-ion,256,7466
02f8052b-7667-47e8-b910-360591196f56-57,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624618,2,17302707,0,40,0,True,100,4,Li-ion,258,7466
02f8052b-7667-47e8-b910-360591196f56-62,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624618,2,17302707,0,40,0,True,100,4,Li-ion,258,7466
02f8052b-7667-47e8-b910-360591196f56-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336624820,2,17302707,0,39,0,True,100,4,Li-ion,261,7456
02f8052b-7667-47e8-b910-360591196f56-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625070,2,17302707,0,38,0,True,100,4,Li-ion,263,7456
02f8052b-7667-47e8-b910-360591196f56-73,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625070,2,17302707,0,38,0,True,100,4,Li-ion,263,7456
02f8052b-7667-47e8-b910-360591196f56-80,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625370,2,17302707,0,37,0,True,100,4,Li-ion,266,7446
02f8052b-7667-47e8-b910-360591196f56-81,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625370,2,17302707,0,37,0,True,100,4,Li-ion,266,7446
02f8052b-7667-47e8-b910-360591196f56-85,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625520,2,17302707,0,36,0,True,100,4,Li-ion,266,7446
02f8052b-7667-47e8-b910-360591196f56-91,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625520,2,17302707,0,36,0,True,100,4,Li-ion,266,7446
02f8052b-7667-47e8-b910-360591196f56-95,fe91685a-8f86-42de-9b16-6c01aff0b901,1336625820,2,17302707,0,35,0,True,100,4,Li-ion,268,7437
02f8052b-7667-47e8-b910-360591196f56-96,fe91685a-8f86-42de-9b16-6c01aff0b901,1336626063,2,17302707,0,35,0,True,100,4,Li-ion,255,7456
02f8052b-7667-47e8-b910-360591196f56-98,fe91685a-8f86-42de-9b16-6c01aff0b901,1336626063,2,17302707,0,35,0,True,100,4,Li-ion,255,7456
a756400e-771f-4feb-aa94-ec134a6393a8-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622308,2,17302707,0,50,0,True,100,4,Li-ion,142,7456
a756400e-771f-4feb-aa94-ec134a6393a8-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622308,2,17302707,0,50,0,True,100,4,Li-ion,142,7456
a756400e-771f-4feb-aa94-ec134a6393a8-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622560,2,17302707,0,49,0,True,100,4,Li-ion,158,7456
a756400e-771f-4feb-aa94-ec134a6393a8-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622560,2,17302707,0,49,0,True,100,4,Li-ion,158,7456
a756400e-771f-4feb-aa94-ec134a6393a8-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336622710,2,17302707,0,48,0,True,100,4,Li-ion,173,7485
137f1828-c60a-439c-a7ce-521ddb8288a3-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
137f1828-c60a-439c-a7ce-521ddb8288a3-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
750ca2b4-a7b3-44c7-9ec0-a0cbf81f36f9-50,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
c4ebf243-d8c3-444d-a5ec-dd5bb644fd09-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
8b289845-c3d3-4dc5-9840-4e47d16a82f6-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-64,fe91685a-8f86-42de-9b16-6c01aff0b901,1336597123,2,17302707,0,54,0,True,100,4,Li-ion,176,7661
8b289845-c3d3-4dc5-9840-4e47d16a82f6-66,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
02ea85ab-b87e-4009-9a00-e12d40a94ce0-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586275,2,17302707,0,59,0,True,100,4,Li-ion,323,7632
02ea85ab-b87e-4009-9a00-e12d40a94ce0-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586275,2,17302707,0,59,0,True,100,4,Li-ion,323,7632
02ea85ab-b87e-4009-9a00-e12d40a94ce0-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586525,2,17302707,0,58,0,True,100,4,Li-ion,313,7612
02ea85ab-b87e-4009-9a00-e12d40a94ce0-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586525,2,17302707,0,58,0,True,100,4,Li-ion,313,7612
02ea85ab-b87e-4009-9a00-e12d40a94ce0-16,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586725,2,17302707,0,57,0,True,100,4,Li-ion,306,7603
02ea85ab-b87e-4009-9a00-e12d40a94ce0-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586725,2,17302707,0,57,0,True,100,4,Li-ion,306,7603
02ea85ab-b87e-4009-9a00-e12d40a94ce0-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336586978,2,17302707,0,56,0,True,100,4,Li-ion,298,7593
02ea85ab-b87e-4009-9a00-e12d40a94ce0-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
02ea85ab-b87e-4009-9a00-e12d40a94ce0-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
02ea85ab-b87e-4009-9a00-e12d40a94ce0-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336587178,2,17302707,0,55,0,True,100,4,Li-ion,293,7583
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
6b962fb0-f3f2-4d4d-aa6e-602587a23e76-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336600631,2,17302707,0,53,0,True,100,4,Li-ion,192,7534
