id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
99718498-6851-43f4-9cdc-bb2bd4e8cc2e-66,fe91685a-8f86-42de-9b16-6c01aff0b901,1336665825,0,0,15
99718498-6851-43f4-9cdc-bb2bd4e8cc2e-70,fe91685a-8f86-42de-9b16-6c01aff0b901,1336665945,0,0,15
99718498-6851-43f4-9cdc-bb2bd4e8cc2e-74,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666065,0,0,15
99718498-6851-43f4-9cdc-bb2bd4e8cc2e-78,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666185,0,0,15
99718498-6851-43f4-9cdc-bb2bd4e8cc2e-82,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666305,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667505,1,1,15
5a147a97-0ed1-47dc-9702-704692ab17b7-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667625,0,2,15
5a147a97-0ed1-47dc-9702-704692ab17b7-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667745,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667865,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667985,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668105,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668225,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668345,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668465,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668585,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668705,0,1,15
5a147a97-0ed1-47dc-9702-704692ab17b7-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668825,14,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336668945,1,3,15
5a147a97-0ed1-47dc-9702-704692ab17b7-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669065,1,1,15
5a147a97-0ed1-47dc-9702-704692ab17b7-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669185,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669305,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669425,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669545,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669665,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-75,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669785,0,0,15
5a147a97-0ed1-47dc-9702-704692ab17b7-78,fe91685a-8f86-42de-9b16-6c01aff0b901,1336669905,0,1,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666425,0,0,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666545,0,0,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666665,0,0,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666785,1,0,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336666905,0,3,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667025,1,2,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667145,6,1,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667265,4,3,15
f8618ad0-8ae1-479f-a97e-be321a2859c3-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336667385,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-1,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670025,0,1,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670145,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670265,2,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670385,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670505,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670625,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670745,0,0,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670865,9,1,15
11babb50-2ccb-4d49-8b8e-8b508fd1fb38-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336670985,0,0,15
3034e20f-3871-4305-a718-4e718a162721-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672905,0,0,15
3034e20f-3871-4305-a718-4e718a162721-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673025,0,0,15
3034e20f-3871-4305-a718-4e718a162721-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673145,6,0,15
3034e20f-3871-4305-a718-4e718a162721-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673276,0,0,4
3034e20f-3871-4305-a718-4e718a162721-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673385,0,1,15
3034e20f-3871-4305-a718-4e718a162721-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673505,0,1,15
175ac468-7bcb-4087-ab6e-499216770693-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671105,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671225,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671345,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671465,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-19,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671585,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671705,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671825,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336671945,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672065,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672185,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672305,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672425,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672545,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672665,0,0,15
175ac468-7bcb-4087-ab6e-499216770693-60,fe91685a-8f86-42de-9b16-6c01aff0b901,1336672785,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-1,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673625,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673745,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673865,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336673985,0,1,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674105,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674225,14,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674345,5,4,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674465,7,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674585,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674705,3,1,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674825,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336674945,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675065,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675185,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675305,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675425,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-65,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675545,2,2,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-68,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675665,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-73,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675785,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-75,fe91685a-8f86-42de-9b16-6c01aff0b901,1336675905,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-79,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676025,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-83,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676157,0,0,3
651cd4c4-55ce-4230-829c-3ae9e71970a0-85,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676265,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-88,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676385,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-91,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676505,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-93,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676625,0,0,15
651cd4c4-55ce-4230-829c-3ae9e71970a0-97,fe91685a-8f86-42de-9b16-6c01aff0b901,1336676990,0,0,9
651cd4c4-55ce-4230-829c-3ae9e71970a0-99,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677104,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679258,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-55,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679378,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-59,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679743,0,0,9
73bbc5c6-32d1-475e-9515-68114c2ab931-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679857,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-63,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679986,0,0,10
73bbc5c6-32d1-475e-9515-68114c2ab931-67,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680344,0,0,11
73bbc5c6-32d1-475e-9515-68114c2ab931-69,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680460,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-71,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680580,0,0,15
73bbc5c6-32d1-475e-9515-68114c2ab931-74,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680716,0,0,7
476649f6-4687-4eab-b93e-960a884726bf-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680840,0,0,3
476649f6-4687-4eab-b93e-960a884726bf-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336680948,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336681303,0,0,8
476649f6-4687-4eab-b93e-960a884726bf-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336681416,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336681536,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336681702,0,0,8
476649f6-4687-4eab-b93e-960a884726bf-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336681848,0,0,7
476649f6-4687-4eab-b93e-960a884726bf-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336682209,0,0,9
476649f6-4687-4eab-b93e-960a884726bf-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336682387,0,0,8
476649f6-4687-4eab-b93e-960a884726bf-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336682500,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336682620,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-33,fe91685a-8f86-42de-9b16-6c01aff0b901,1336682740,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683111,0,0,8
476649f6-4687-4eab-b93e-960a884726bf-39,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683224,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683344,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683500,0,0,10
476649f6-4687-4eab-b93e-960a884726bf-47,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683717,0,0,7
476649f6-4687-4eab-b93e-960a884726bf-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336683829,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684017,0,0,7
476649f6-4687-4eab-b93e-960a884726bf-54,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684129,0,0,15
476649f6-4687-4eab-b93e-960a884726bf-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684263,0,0,1
8af6d7ce-1050-4568-bb5b-90845110db4a-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684402,0,0,8
8af6d7ce-1050-4568-bb5b-90845110db4a-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684515,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684635,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684755,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336684888,0,0,2
8af6d7ce-1050-4568-bb5b-90845110db4a-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336685215,0,0,9
8af6d7ce-1050-4568-bb5b-90845110db4a-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336685329,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336685515,0,0,9
8af6d7ce-1050-4568-bb5b-90845110db4a-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336685816,0,0,8
8af6d7ce-1050-4568-bb5b-90845110db4a-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336685942,0,0,2
8af6d7ce-1050-4568-bb5b-90845110db4a-28,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686049,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686169,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686289,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686409,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686529,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336686649,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-44,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687020,0,0,9
8af6d7ce-1050-4568-bb5b-90845110db4a-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687159,0,0,9
8af6d7ce-1050-4568-bb5b-90845110db4a-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687320,0,0,9
8af6d7ce-1050-4568-bb5b-90845110db4a-52,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687447,0,0,2
8af6d7ce-1050-4568-bb5b-90845110db4a-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687566,0,0,3
8af6d7ce-1050-4568-bb5b-90845110db4a-56,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687674,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-58,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687794,0,0,15
8af6d7ce-1050-4568-bb5b-90845110db4a-61,fe91685a-8f86-42de-9b16-6c01aff0b901,1336687927,0,0,2
770fb550-d727-4375-9bb2-13c276ae8ad5-4,fe91685a-8f86-42de-9b16-6c01aff0b901,1336688277,0,0,10
770fb550-d727-4375-9bb2-13c276ae8ad5-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336688576,0,0,11
770fb550-d727-4375-9bb2-13c276ae8ad5-9,fe91685a-8f86-42de-9b16-6c01aff0b901,1336688692,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336688812,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-14,fe91685a-8f86-42de-9b16-6c01aff0b901,1336688985,0,0,13
770fb550-d727-4375-9bb2-13c276ae8ad5-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689184,0,0,8
770fb550-d727-4375-9bb2-13c276ae8ad5-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689483,0,0,8
770fb550-d727-4375-9bb2-13c276ae8ad5-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689596,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689716,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689848,0,0,3
770fb550-d727-4375-9bb2-13c276ae8ad5-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336689956,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336690076,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336690442,0,0,8
770fb550-d727-4375-9bb2-13c276ae8ad5-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336690702,0,0,8
770fb550-d727-4375-9bb2-13c276ae8ad5-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691066,0,0,8
770fb550-d727-4375-9bb2-13c276ae8ad5-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691179,0,0,15
770fb550-d727-4375-9bb2-13c276ae8ad5-46,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691313,0,0,1
770fb550-d727-4375-9bb2-13c276ae8ad5-48,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691419,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677224,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-6,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677592,0,0,9
971fc175-a75f-4e32-bb9c-808aa96c052d-8,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677706,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677826,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-13,fe91685a-8f86-42de-9b16-6c01aff0b901,1336677946,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678066,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678194,0,0,7
971fc175-a75f-4e32-bb9c-808aa96c052d-20,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678315,0,0,6
971fc175-a75f-4e32-bb9c-808aa96c052d-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678488,0,0,9
971fc175-a75f-4e32-bb9c-808aa96c052d-27,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678664,0,0,9
971fc175-a75f-4e32-bb9c-808aa96c052d-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678778,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336678898,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679018,0,0,15
971fc175-a75f-4e32-bb9c-808aa96c052d-37,fe91685a-8f86-42de-9b16-6c01aff0b901,1336679138,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-3,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691601,0,0,9
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691729,0,0,1
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691835,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-10,fe91685a-8f86-42de-9b16-6c01aff0b901,1336691955,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-12,fe91685a-8f86-42de-9b16-6c01aff0b901,1336692075,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336692195,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-17,fe91685a-8f86-42de-9b16-6c01aff0b901,1336692502,0,0,8
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-21,fe91685a-8f86-42de-9b16-6c01aff0b901,1336692866,0,0,9
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-23,fe91685a-8f86-42de-9b16-6c01aff0b901,1336692980,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-25,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693100,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-29,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693471,0,0,9
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-31,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693585,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-34,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693705,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-36,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693825,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336693945,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-41,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694078,0,0,2
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-43,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694185,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-45,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694309,0,0,11
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-49,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694674,0,0,8
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-51,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694787,0,0,15
4a830149-0cbb-4dea-b827-9c11a4a5fc7f-53,fe91685a-8f86-42de-9b16-6c01aff0b901,1336694907,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-2,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695201,0,0,9
29508b43-46e3-42a9-96fa-4126d0dd64eb-5,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695329,0,0,1
29508b43-46e3-42a9-96fa-4126d0dd64eb-7,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695435,1,3,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-11,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695567,0,0,3
29508b43-46e3-42a9-96fa-4126d0dd64eb-15,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695675,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-18,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695795,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-22,fe91685a-8f86-42de-9b16-6c01aff0b901,1336695915,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-24,fe91685a-8f86-42de-9b16-6c01aff0b901,1336696035,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-26,fe91685a-8f86-42de-9b16-6c01aff0b901,1336696196,0,0,4
29508b43-46e3-42a9-96fa-4126d0dd64eb-30,fe91685a-8f86-42de-9b16-6c01aff0b901,1336696553,0,0,11
29508b43-46e3-42a9-96fa-4126d0dd64eb-32,fe91685a-8f86-42de-9b16-6c01aff0b901,1336696681,0,0,3
29508b43-46e3-42a9-96fa-4126d0dd64eb-35,fe91685a-8f86-42de-9b16-6c01aff0b901,1336696789,0,0,15
29508b43-46e3-42a9-96fa-4126d0dd64eb-38,fe91685a-8f86-42de-9b16-6c01aff0b901,1336697159,0,0,9
29508b43-46e3-42a9-96fa-4126d0dd64eb-40,fe91685a-8f86-42de-9b16-6c01aff0b901,1336697273,0,0,15
