id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
77e357aa-884a-4f8a-8443-2cf815eff250-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336501781,2,17302707,0,54,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336501781,2,17302707,0,54,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336501981,2,17302707,0,53,0,True,100,4,Li-ion,322,7573
77e357aa-884a-4f8a-8443-2cf815eff250-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502131,2,17302707,0,52,0,True,100,4,Li-ion,323,7564
77e357aa-884a-4f8a-8443-2cf815eff250-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502131,2,17302707,0,52,0,True,100,4,Li-ion,323,7564
77e357aa-884a-4f8a-8443-2cf815eff250-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-57,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336502381,2,17302707,0,51,0,True,100,4,Li-ion,322,7583
77e357aa-884a-4f8a-8443-2cf815eff250-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
77e357aa-884a-4f8a-8443-2cf815eff250-61,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
77e357aa-884a-4f8a-8443-2cf815eff250-66,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
d7482e5a-496e-409d-aa37-c648521c91e8-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336500930,2,17302707,0,58,0,True,100,4,Li-ion,330,7632
d7482e5a-496e-409d-aa37-c648521c91e8-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336500930,2,17302707,0,58,0,True,100,4,Li-ion,330,7632
d7482e5a-496e-409d-aa37-c648521c91e8-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336501130,2,17302707,0,57,0,True,100,4,Li-ion,330,7622
d7482e5a-496e-409d-aa37-c648521c91e8-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336501130,2,17302707,0,57,0,True,100,4,Li-ion,330,7622
efb5d8d9-7cb7-418c-90ad-60010419cfb2-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-47,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
efb5d8d9-7cb7-418c-90ad-60010419cfb2-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-22,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-49,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
aca49d70-7fb9-4436-bce3-2d926cf76bc5-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-21,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-39,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
daa804e0-fd9d-4512-9998-9586ab86044f-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-29,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-32,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
a9f189f5-4b14-45b1-a6af-f76b60572279-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-12,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-18,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336504057,2,17302707,0,50,0,True,100,4,Li-ion,235,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-25,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-30,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-42,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
01d5eb6a-15a7-4e90-940e-8d351bc34815-51,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-4,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-15,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-20,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-28,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-34,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-38,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
637c1dd0-55bc-4006-95ed-203aac6ea7ae-46,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336520619,2,17302707,0,49,0,True,100,4,Li-ion,143,7642
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497319,2,17302707,0,74,0,True,100,4,Li-ion,265,7847
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497319,2,17302707,0,74,0,True,100,4,Li-ion,265,7847
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497519,2,17302707,0,73,0,True,100,4,Li-ion,267,7847
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497519,2,17302707,0,73,0,True,100,4,Li-ion,267,7847
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-19,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497820,2,17302707,0,72,0,True,100,4,Li-ion,277,7827
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497970,2,17302707,0,71,0,True,100,4,Li-ion,285,7817
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336497970,2,17302707,0,71,0,True,100,4,Li-ion,285,7817
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-33,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498270,2,17302707,0,70,0,True,100,4,Li-ion,295,7798
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498270,2,17302707,0,70,0,True,100,4,Li-ion,295,7798
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-41,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498520,2,17302707,0,69,0,True,100,4,Li-ion,305,7778
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-45,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498520,2,17302707,0,69,0,True,100,4,Li-ion,305,7778
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-48,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498720,2,17302707,0,68,0,True,100,4,Li-ion,310,7768
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-53,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498921,2,17302707,0,67,0,True,100,4,Li-ion,313,7749
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336498921,2,17302707,0,67,0,True,100,4,Li-ion,313,7749
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-60,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499124,2,17302707,0,66,0,True,100,4,Li-ion,320,7749
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-64,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499124,2,17302707,0,66,0,True,100,4,Li-ion,320,7749
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-68,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499374,2,17302707,0,65,0,True,100,4,Li-ion,321,7729
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-73,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499374,2,17302707,0,65,0,True,100,4,Li-ion,321,7729
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-75,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499574,2,17302707,0,64,0,True,100,4,Li-ion,322,7720
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-82,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499574,2,17302707,0,64,0,True,100,4,Li-ion,322,7720
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-84,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336499875,2,17302707,0,63,0,True,100,4,Li-ion,325,7710
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-92,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336500127,2,17302707,0,62,0,True,100,4,Li-ion,331,7661
25d0e4c8-eabe-4d9f-a015-93751fcc6d9d-93,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336500127,2,17302707,0,62,0,True,100,4,Li-ion,331,7661
158448cb-af93-4d72-a0c6-29c526b06190-5,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336493820,2,17302707,0,86,0,True,100,4,Li-ion,232,8042
158448cb-af93-4d72-a0c6-29c526b06190-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494170,2,17302707,0,85,0,True,100,4,Li-ion,237,8022
158448cb-af93-4d72-a0c6-29c526b06190-13,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494374,2,17302707,0,84,0,True,100,4,Li-ion,238,8012
158448cb-af93-4d72-a0c6-29c526b06190-16,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494374,2,17302707,0,84,0,True,100,4,Li-ion,238,8012
158448cb-af93-4d72-a0c6-29c526b06190-24,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494727,2,17302707,0,83,0,True,100,4,Li-ion,241,7993
158448cb-af93-4d72-a0c6-29c526b06190-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494727,2,17302707,0,83,0,True,100,4,Li-ion,241,7993
158448cb-af93-4d72-a0c6-29c526b06190-31,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494927,2,17302707,0,82,0,True,100,4,Li-ion,241,7983
158448cb-af93-4d72-a0c6-29c526b06190-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336494927,2,17302707,0,82,0,True,100,4,Li-ion,241,7983
158448cb-af93-4d72-a0c6-29c526b06190-43,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495330,2,17302707,0,81,0,True,100,4,Li-ion,243,7964
158448cb-af93-4d72-a0c6-29c526b06190-44,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495330,2,17302707,0,81,0,True,100,4,Li-ion,243,7964
158448cb-af93-4d72-a0c6-29c526b06190-50,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495530,2,17302707,0,80,0,True,100,4,Li-ion,246,7964
158448cb-af93-4d72-a0c6-29c526b06190-54,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495530,2,17302707,0,80,0,True,100,4,Li-ion,246,7964
158448cb-af93-4d72-a0c6-29c526b06190-61,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495934,2,17302707,0,79,0,True,100,4,Li-ion,246,7954
158448cb-af93-4d72-a0c6-29c526b06190-63,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495934,2,17302707,0,79,0,True,100,4,Li-ion,246,7954
158448cb-af93-4d72-a0c6-29c526b06190-71,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336495934,2,17302707,0,79,0,True,100,4,Li-ion,246,7954
158448cb-af93-4d72-a0c6-29c526b06190-74,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336496334,2,17302707,0,78,0,True,100,4,Li-ion,246,7925
158448cb-af93-4d72-a0c6-29c526b06190-80,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336496546,2,17302707,0,77,0,True,100,4,Li-ion,248,7895
158448cb-af93-4d72-a0c6-29c526b06190-81,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336496546,2,17302707,0,77,0,True,100,4,Li-ion,248,7895
d228518e-55d4-4b7a-8430-60ad946261bd-1,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336493654,2,17302707,0,87,0,True,100,4,Li-ion,228,8052
d228518e-55d4-4b7a-8430-60ad946261bd-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336493820,2,17302707,0,86,0,True,100,4,Li-ion,232,8042
d228518e-55d4-4b7a-8430-60ad946261bd-9,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336493820,2,17302707,0,86,0,True,100,4,Li-ion,232,8042
228cb71d-b636-4bd1-9f9a-b23ecb195728-7,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,86426,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
228cb71d-b636-4bd1-9f9a-b23ecb195728-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490358,2,17302707,0,99,0,True,100,4,Li-ion,168,8247
228cb71d-b636-4bd1-9f9a-b23ecb195728-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490460,2,17302707,0,98,0,True,100,4,Li-ion,175,8256
228cb71d-b636-4bd1-9f9a-b23ecb195728-17,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490460,2,17302707,0,98,0,True,100,4,Li-ion,175,8256
228cb71d-b636-4bd1-9f9a-b23ecb195728-23,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490760,2,17302707,0,97,0,True,100,4,Li-ion,186,8217
228cb71d-b636-4bd1-9f9a-b23ecb195728-26,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490760,2,17302707,0,97,0,True,100,4,Li-ion,186,8217
228cb71d-b636-4bd1-9f9a-b23ecb195728-27,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490860,2,17302707,0,96,0,True,100,4,Li-ion,191,8208
228cb71d-b636-4bd1-9f9a-b23ecb195728-35,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336490860,2,17302707,0,96,0,True,100,4,Li-ion,191,8208
228cb71d-b636-4bd1-9f9a-b23ecb195728-37,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336491172,2,17302707,0,95,0,True,100,4,Li-ion,201,8198
116c3a08-401c-4b76-85cc-b011fdbea592-2,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,86426,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
116c3a08-401c-4b76-85cc-b011fdbea592-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,86426,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
116c3a08-401c-4b76-85cc-b011fdbea592-14,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,86426,2,17302707,0,100,0,True,100,4,Li-ion,146,8296
95419260-2cc7-40e4-bf1d-b7fd8779a86a-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
95419260-2cc7-40e4-bf1d-b7fd8779a86a-10,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
95419260-2cc7-40e4-bf1d-b7fd8779a86a-11,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
64af3146-96e5-47d0-a86e-84d180e34c8e-3,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
64af3146-96e5-47d0-a86e-84d180e34c8e-8,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
64af3146-96e5-47d0-a86e-84d180e34c8e-15,e4780774-8d9d-4166-94a3-b3e9e19d2ca8,1336349590,2,17302707,0,40,0,True,100,4,Li-ion,143,7593
