id,device,timestamp,HIGH_ACTIVITY_INTERVALS,LOW_ACTIVITY_INTERVALS,TOTAL_INTERVALS
84635209-3c88-4b06-8317-1e95cdb3287e-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934431,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934551,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934671,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934791,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336934911,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935031,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935151,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935271,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935391,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935511,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935631,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935751,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935871,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-61,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336935991,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-65,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936111,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-69,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936231,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936351,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-78,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936471,0,0,15
84635209-3c88-4b06-8317-1e95cdb3287e-81,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936591,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940311,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940431,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940551,0,1,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940671,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940791,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336940911,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336941202,0,0,3
3d513107-a9af-4d9a-8dd2-dd580683bd5b-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336941580,0,0,5
3d513107-a9af-4d9a-8dd2-dd580683bd5b-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336941878,0,0,7
3d513107-a9af-4d9a-8dd2-dd580683bd5b-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942000,0,0,5
3d513107-a9af-4d9a-8dd2-dd580683bd5b-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942180,0,0,4
3d513107-a9af-4d9a-8dd2-dd580683bd5b-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942481,0,0,3
3d513107-a9af-4d9a-8dd2-dd580683bd5b-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942589,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942709,0,0,15
3d513107-a9af-4d9a-8dd2-dd580683bd5b-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336942994,0,0,11
3d513107-a9af-4d9a-8dd2-dd580683bd5b-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336943381,0,0,4
3d513107-a9af-4d9a-8dd2-dd580683bd5b-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336943548,0,0,13
3d513107-a9af-4d9a-8dd2-dd580683bd5b-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336943682,0,0,2
3d513107-a9af-4d9a-8dd2-dd580683bd5b-59,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336943789,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936711,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936831,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336936951,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937071,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937191,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937311,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937431,0,0,15
c150a756-450b-457f-b550-d9e0c6145174-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336937551,0,0,15
10a03760-ed14-45f9-b8c6-46857264ccd5-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336951109,0,0,15
10a03760-ed14-45f9-b8c6-46857264ccd5-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336951229,0,0,15
10a03760-ed14-45f9-b8c6-46857264ccd5-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336951480,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336951594,0,0,10
10a03760-ed14-45f9-b8c6-46857264ccd5-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336951709,0,0,15
10a03760-ed14-45f9-b8c6-46857264ccd5-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952001,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952121,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952379,0,0,5
10a03760-ed14-45f9-b8c6-46857264ccd5-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952681,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952790,0,0,15
10a03760-ed14-45f9-b8c6-46857264ccd5-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952977,0,0,1
10a03760-ed14-45f9-b8c6-46857264ccd5-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336952980,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336953281,0,0,3
10a03760-ed14-45f9-b8c6-46857264ccd5-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336953581,0,0,3
10a03760-ed14-45f9-b8c6-46857264ccd5-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336953802,0,0,3
10a03760-ed14-45f9-b8c6-46857264ccd5-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336954180,0,0,4
10a03760-ed14-45f9-b8c6-46857264ccd5-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336954479,0,0,6
872f05df-e59b-4c48-be59-96170fd1c58f-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336954704,0,0,1
872f05df-e59b-4c48-be59-96170fd1c58f-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955080,0,0,4
872f05df-e59b-4c48-be59-96170fd1c58f-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955189,0,0,15
872f05df-e59b-4c48-be59-96170fd1c58f-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955309,0,0,15
872f05df-e59b-4c48-be59-96170fd1c58f-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955498,0,0,3
872f05df-e59b-4c48-be59-96170fd1c58f-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955680,0,0,5
872f05df-e59b-4c48-be59-96170fd1c58f-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955857,0,0,4
872f05df-e59b-4c48-be59-96170fd1c58f-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336955983,0,0,3
872f05df-e59b-4c48-be59-96170fd1c58f-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336956272,0,0,12
872f05df-e59b-4c48-be59-96170fd1c58f-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336956457,0,0,4
872f05df-e59b-4c48-be59-96170fd1c58f-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336956570,0,0,11
872f05df-e59b-4c48-be59-96170fd1c58f-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336956690,0,0,15
872f05df-e59b-4c48-be59-96170fd1c58f-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336956810,0,0,15
872f05df-e59b-4c48-be59-96170fd1c58f-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336957180,0,0,4
872f05df-e59b-4c48-be59-96170fd1c58f-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336957294,0,0,10
872f05df-e59b-4c48-be59-96170fd1c58f-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336957771,0,0,15
872f05df-e59b-4c48-be59-96170fd1c58f-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336958079,0,0,5
379b6877-bbec-4e44-9f9e-3cdede9a57fe-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336958298,0,0,7
379b6877-bbec-4e44-9f9e-3cdede9a57fe-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336958410,0,0,15
379b6877-bbec-4e44-9f9e-3cdede9a57fe-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336958714,0,0,7
379b6877-bbec-4e44-9f9e-3cdede9a57fe-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336959016,0,0,5
379b6877-bbec-4e44-9f9e-3cdede9a57fe-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336959201,0,0,4
379b6877-bbec-4e44-9f9e-3cdede9a57fe-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336959609,0,0,13
379b6877-bbec-4e44-9f9e-3cdede9a57fe-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336959918,0,0,3
379b6877-bbec-4e44-9f9e-3cdede9a57fe-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336960209,0,0,12
379b6877-bbec-4e44-9f9e-3cdede9a57fe-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336960513,0,0,8
379b6877-bbec-4e44-9f9e-3cdede9a57fe-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336960815,0,0,6
379b6877-bbec-4e44-9f9e-3cdede9a57fe-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336960926,0,0,15
379b6877-bbec-4e44-9f9e-3cdede9a57fe-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336961078,0,0,8
379b6877-bbec-4e44-9f9e-3cdede9a57fe-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336961438,0,0,5
379b6877-bbec-4e44-9f9e-3cdede9a57fe-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336961607,0,0,12
379b6877-bbec-4e44-9f9e-3cdede9a57fe-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336961740,0,0,3
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336943909,1,0,15
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336944278,0,0,6
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336944794,0,0,11
6cb3ec65-91ad-4c1c-b992-4bd2d169b1ae-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336945179,0,0,5
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336961901,0,0,4
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336962010,1,0,15
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336962337,0,0,7
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336962638,0,0,5
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336962798,0,0,7
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336962940,0,0,3
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963113,0,0,8
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963232,0,0,11
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963348,0,0,15
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963537,0,0,6
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963648,0,0,15
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336963768,0,0,15
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336964140,0,0,7
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336964252,0,0,15
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336964442,0,0,5
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336964598,0,0,7
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336964740,0,0,8
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336965040,0,0,8
cdb32ceb-c4bf-42b2-8fc8-f6ba350b6c76-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336965342,0,0,5
a237dea1-da4f-42f2-986e-3e5ebacb832b-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336965638,0,0,9
a237dea1-da4f-42f2-986e-3e5ebacb832b-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336965936,0,0,11
a237dea1-da4f-42f2-986e-3e5ebacb832b-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966240,0,0,7
a237dea1-da4f-42f2-986e-3e5ebacb832b-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966352,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-14,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966472,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966600,0,0,7
a237dea1-da4f-42f2-986e-3e5ebacb832b-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966712,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336966832,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967092,0,2,7
a237dea1-da4f-42f2-986e-3e5ebacb832b-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967204,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967324,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967444,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967571,0,0,8
a237dea1-da4f-42f2-986e-3e5ebacb832b-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967684,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967804,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336967924,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968044,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-57,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968164,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968284,0,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-65,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968404,8,2,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-68,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968524,14,0,15
a237dea1-da4f-42f2-986e-3e5ebacb832b-73,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336968644,14,0,15
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969124,14,0,15
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969244,14,0,15
6738f2d0-9776-4be2-b9fa-6d712ec2b39b-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336969364,1,1,15
