id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
f8c8babe-24e6-45ef-a9b6-41bae5149be0-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336751881,2,17302707,0,94,0,True,100,4,Li-ion,200,8139
f8c8babe-24e6-45ef-a9b6-41bae5149be0-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336751881,2,17302707,0,94,0,True,100,4,Li-ion,200,8139
f8c8babe-24e6-45ef-a9b6-41bae5149be0-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336752082,2,17302707,0,93,0,True,100,4,Li-ion,202,8110
f8c8babe-24e6-45ef-a9b6-41bae5149be0-60,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336752082,2,17302707,0,93,0,True,100,4,Li-ion,202,8110
79f56e8e-5e11-4684-9f65-4dc2c48a8652-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755940,2,17302707,0,77,0,True,100,4,Li-ion,255,7847
79f56e8e-5e11-4684-9f65-4dc2c48a8652-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756191,2,17302707,0,76,0,True,100,4,Li-ion,255,7827
79f56e8e-5e11-4684-9f65-4dc2c48a8652-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756191,2,17302707,0,76,0,True,100,4,Li-ion,255,7827
79f56e8e-5e11-4684-9f65-4dc2c48a8652-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756391,2,17302707,0,75,0,True,100,4,Li-ion,256,7817
79f56e8e-5e11-4684-9f65-4dc2c48a8652-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756391,2,17302707,0,75,0,True,100,4,Li-ion,256,7817
79f56e8e-5e11-4684-9f65-4dc2c48a8652-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756691,2,17302707,0,74,0,True,100,4,Li-ion,258,7798
79f56e8e-5e11-4684-9f65-4dc2c48a8652-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756691,2,17302707,0,74,0,True,100,4,Li-ion,258,7798
79f56e8e-5e11-4684-9f65-4dc2c48a8652-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756841,2,17302707,0,73,0,True,100,4,Li-ion,261,7798
79f56e8e-5e11-4684-9f65-4dc2c48a8652-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336756841,2,17302707,0,73,0,True,100,4,Li-ion,261,7798
79f56e8e-5e11-4684-9f65-4dc2c48a8652-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757141,2,17302707,0,72,0,True,100,4,Li-ion,282,7778
79f56e8e-5e11-4684-9f65-4dc2c48a8652-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757341,2,17302707,0,71,0,True,100,4,Li-ion,280,7768
79f56e8e-5e11-4684-9f65-4dc2c48a8652-49,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757341,2,17302707,0,71,0,True,100,4,Li-ion,280,7768
79f56e8e-5e11-4684-9f65-4dc2c48a8652-54,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757592,2,17302707,0,70,0,True,100,4,Li-ion,277,7749
79f56e8e-5e11-4684-9f65-4dc2c48a8652-58,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757592,2,17302707,0,70,0,True,100,4,Li-ion,277,7749
79f56e8e-5e11-4684-9f65-4dc2c48a8652-62,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757842,2,17302707,0,69,0,True,100,4,Li-ion,275,7729
79f56e8e-5e11-4684-9f65-4dc2c48a8652-67,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336757842,2,17302707,0,69,0,True,100,4,Li-ion,275,7729
79f56e8e-5e11-4684-9f65-4dc2c48a8652-69,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758047,2,17302707,0,68,0,True,100,4,Li-ion,272,7729
79f56e8e-5e11-4684-9f65-4dc2c48a8652-76,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758047,2,17302707,0,68,0,True,100,4,Li-ion,272,7729
79f56e8e-5e11-4684-9f65-4dc2c48a8652-79,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758347,2,17302707,0,67,0,True,100,4,Li-ion,272,7700
79f56e8e-5e11-4684-9f65-4dc2c48a8652-83,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758497,2,17302707,0,66,0,True,100,4,Li-ion,275,7690
e2190807-2ed5-495a-b9a5-4d49b10f3fab-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336754986,2,17302707,0,81,0,True,100,4,Li-ion,247,7905
e2190807-2ed5-495a-b9a5-4d49b10f3fab-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336754986,2,17302707,0,81,0,True,100,4,Li-ion,247,7905
e2190807-2ed5-495a-b9a5-4d49b10f3fab-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755186,2,17302707,0,80,0,True,100,4,Li-ion,250,7895
e2190807-2ed5-495a-b9a5-4d49b10f3fab-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755186,2,17302707,0,80,0,True,100,4,Li-ion,250,7895
e2190807-2ed5-495a-b9a5-4d49b10f3fab-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755437,2,17302707,0,79,0,True,100,4,Li-ion,252,7876
e2190807-2ed5-495a-b9a5-4d49b10f3fab-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755437,2,17302707,0,79,0,True,100,4,Li-ion,252,7876
e2190807-2ed5-495a-b9a5-4d49b10f3fab-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755740,2,17302707,0,78,0,True,100,4,Li-ion,253,7856
e2190807-2ed5-495a-b9a5-4d49b10f3fab-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336755740,2,17302707,0,78,0,True,100,4,Li-ion,253,7856
779fa315-dc19-454b-bf97-2fa46994d5fd-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759803,2,17302707,0,61,0,True,100,4,Li-ion,257,7690
779fa315-dc19-454b-bf97-2fa46994d5fd-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759803,2,17302707,0,61,0,True,100,4,Li-ion,257,7690
779fa315-dc19-454b-bf97-2fa46994d5fd-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759803,2,17302707,0,61,0,True,100,4,Li-ion,257,7690
779fa315-dc19-454b-bf97-2fa46994d5fd-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336763092,2,17302707,0,62,0,True,100,4,Li-ion,178,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336763092,2,17302707,0,62,0,True,100,4,Li-ion,178,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336763092,2,17302707,0,62,0,True,100,4,Li-ion,178,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336763092,2,17302707,0,62,0,True,100,4,Li-ion,178,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764042,2,17302707,0,61,0,True,100,4,Li-ion,170,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764042,2,17302707,0,61,0,True,100,4,Li-ion,170,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
779fa315-dc19-454b-bf97-2fa46994d5fd-52,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758497,2,17302707,0,66,0,True,100,4,Li-ion,275,7690
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758747,2,17302707,0,65,0,True,100,4,Li-ion,277,7671
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758747,2,17302707,0,65,0,True,100,4,Li-ion,277,7671
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-15,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336758947,2,17302707,0,64,0,True,100,4,Li-ion,276,7661
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759200,2,17302707,0,63,0,True,100,4,Li-ion,275,7651
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-23,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759200,2,17302707,0,63,0,True,100,4,Li-ion,275,7651
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759500,2,17302707,0,62,0,True,100,4,Li-ion,275,7632
ae2eb8a0-f899-48bc-9553-8347f3d7fb26-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336759500,2,17302707,0,62,0,True,100,4,Li-ion,275,7632
6773c193-2f1e-4f77-9a6c-e991e82b75d7-2,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
6773c193-2f1e-4f77-9a6c-e991e82b75d7-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
7d3dd982-ff08-469e-985c-a84ea9ed243f-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
7d3dd982-ff08-469e-985c-a84ea9ed243f-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
7d3dd982-ff08-469e-985c-a84ea9ed243f-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
7d3dd982-ff08-469e-985c-a84ea9ed243f-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336764161,2,17302707,0,62,0,True,100,4,Li-ion,168,7720
7d3dd982-ff08-469e-985c-a84ea9ed243f-19,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-32,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-41,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-47,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
7d3dd982-ff08-469e-985c-a84ea9ed243f-53,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-3,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-9,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-40,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
e505b505-b428-4e4e-b2c3-9843981e03b9-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-31,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-34,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-39,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-42,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
d39fa382-f374-47f2-b388-8aff19185207-48,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-1,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-11,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-24,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-37,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
1de0ad2e-881f-4977-a18e-305e4d36d980-50,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-4,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-21,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-29,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-30,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-38,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-43,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-46,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
f75e9089-8144-4ad0-9f19-5a774149b668-51,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
51b9e79e-8efe-4fab-b08b-5aa312168cfc-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
51b9e79e-8efe-4fab-b08b-5aa312168cfc-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
51b9e79e-8efe-4fab-b08b-5aa312168cfc-10,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336770703,2,17302707,0,61,0,True,100,4,Li-ion,146,7710
51b9e79e-8efe-4fab-b08b-5aa312168cfc-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-22,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-33,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336792023,2,17302707,0,60,0,True,100,4,Li-ion,127,7661
51b9e79e-8efe-4fab-b08b-5aa312168cfc-44,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793548,2,17302707,0,59,0,True,100,4,Li-ion,143,7534
51b9e79e-8efe-4fab-b08b-5aa312168cfc-45,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336793548,2,17302707,0,59,0,True,100,4,Li-ion,143,7534
86e6b110-6f2c-4317-a60b-9bc24105854d-5,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797405,2,17302707,0,41,0,True,100,4,Li-ion,230,7427
86e6b110-6f2c-4317-a60b-9bc24105854d-7,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797405,2,17302707,0,41,0,True,100,4,Li-ion,230,7427
86e6b110-6f2c-4317-a60b-9bc24105854d-12,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797655,2,17302707,0,40,0,True,100,4,Li-ion,230,7437
86e6b110-6f2c-4317-a60b-9bc24105854d-16,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797655,2,17302707,0,40,0,True,100,4,Li-ion,230,7437
86e6b110-6f2c-4317-a60b-9bc24105854d-18,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797805,2,17302707,0,39,0,True,100,4,Li-ion,232,7427
86e6b110-6f2c-4317-a60b-9bc24105854d-25,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336797805,2,17302707,0,39,0,True,100,4,Li-ion,232,7427
86e6b110-6f2c-4317-a60b-9bc24105854d-28,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336798105,2,17302707,0,38,0,True,100,4,Li-ion,235,7427
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-6,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794750,2,17302707,0,53,0,True,100,4,Li-ion,195,7495
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-8,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794750,2,17302707,0,53,0,True,100,4,Li-ion,195,7495
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-13,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794953,2,17302707,0,52,0,True,100,4,Li-ion,197,7495
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-17,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336794953,2,17302707,0,52,0,True,100,4,Li-ion,197,7495
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-20,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795153,2,17302707,0,51,0,True,100,4,Li-ion,202,7495
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-26,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795353,2,17302707,0,50,0,True,100,4,Li-ion,207,7485
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-27,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795353,2,17302707,0,50,0,True,100,4,Li-ion,207,7485
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-35,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795653,2,17302707,0,49,0,True,100,4,Li-ion,212,7476
3f6f383f-f312-4ad7-ab33-9ca2e8eb10e0-36,816befd5-e3a6-4ca3-896c-878a2e2cf748,1336795653,2,17302707,0,49,0,True,100,4,Li-ion,212,7476
