id,device,timestamp,health,icon-small,invalid_charger,level,plugged,present,scale,status,technology,temperature,voltage
f0bd6328-6fbe-4af9-98a6-65b7f36e5cbd-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955071,2,17302707,0,83,0,True,100,4,Li-ion,283,7964
baf2ff4b-78c3-4de7-9478-05d5f74a0320-1,bb977602-dc42-4608-b91a-1651501d9b89,1333955071,2,17302707,0,83,0,True,100,4,Li-ion,283,7964
76615e8a-6eba-4350-ba6c-18c8804683fa-1,bb977602-dc42-4608-b91a-1651501d9b89,1333954813,2,17302707,0,84,0,True,100,4,Li-ion,278,7983
eeedb9a0-e544-4ed6-b47d-a9328cfbba36-1,bb977602-dc42-4608-b91a-1651501d9b89,1333954813,2,17302707,0,84,0,True,100,4,Li-ion,278,7983
9f15469e-493c-4ab2-9f88-2779eafc84a9-3,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337016851,2,17302707,0,96,0,True,100,4,Li-ion,173,8188
9f15469e-493c-4ab2-9f88-2779eafc84a9-4,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017001,2,17302707,0,95,0,True,100,4,Li-ion,183,8208
9f15469e-493c-4ab2-9f88-2779eafc84a9-9,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017201,2,17302707,0,94,0,True,100,4,Li-ion,196,8188
9f15469e-493c-4ab2-9f88-2779eafc84a9-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017201,2,17302707,0,94,0,True,100,4,Li-ion,196,8188
9f15469e-493c-4ab2-9f88-2779eafc84a9-13,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017301,2,17302707,0,93,0,True,100,4,Li-ion,206,8178
9f15469e-493c-4ab2-9f88-2779eafc84a9-21,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017554,2,17302707,0,92,0,True,100,4,Li-ion,213,8159
9f15469e-493c-4ab2-9f88-2779eafc84a9-23,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017554,2,17302707,0,92,0,True,100,4,Li-ion,213,8159
9f15469e-493c-4ab2-9f88-2779eafc84a9-30,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017754,2,17302707,0,91,0,True,100,4,Li-ion,210,8139
9f15469e-493c-4ab2-9f88-2779eafc84a9-33,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337017754,2,17302707,0,91,0,True,100,4,Li-ion,210,8139
9f15469e-493c-4ab2-9f88-2779eafc84a9-36,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018004,2,17302707,0,90,0,True,100,4,Li-ion,215,8100
9f15469e-493c-4ab2-9f88-2779eafc84a9-42,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018004,2,17302707,0,90,0,True,100,4,Li-ion,215,8100
9f15469e-493c-4ab2-9f88-2779eafc84a9-43,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018204,2,17302707,0,89,0,True,100,4,Li-ion,216,8100
9f15469e-493c-4ab2-9f88-2779eafc84a9-1732,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018454,2,17302707,0,88,0,True,100,4,Li-ion,223,8081
9f15469e-493c-4ab2-9f88-2779eafc84a9-1879,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018454,2,17302707,0,88,0,True,100,4,Li-ion,223,8081
9f15469e-493c-4ab2-9f88-2779eafc84a9-3070,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018705,2,17302707,0,87,0,True,100,4,Li-ion,236,8061
9f15469e-493c-4ab2-9f88-2779eafc84a9-3435,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018705,2,17302707,0,87,0,True,100,4,Li-ion,236,8061
9f15469e-493c-4ab2-9f88-2779eafc84a9-3811,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018855,2,17302707,0,86,0,True,100,4,Li-ion,240,8042
9f15469e-493c-4ab2-9f88-2779eafc84a9-4836,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337018855,2,17302707,0,86,0,True,100,4,Li-ion,240,8042
9f15469e-493c-4ab2-9f88-2779eafc84a9-5111,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019105,2,17302707,0,85,0,True,100,4,Li-ion,243,8022
5573b942-d514-4e1e-90f6-c699266bd642-5,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019305,2,17302707,0,84,0,True,100,4,Li-ion,238,8022
5573b942-d514-4e1e-90f6-c699266bd642-7,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019305,2,17302707,0,84,0,True,100,4,Li-ion,238,8022
5573b942-d514-4e1e-90f6-c699266bd642-14,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019605,2,17302707,0,83,0,True,100,4,Li-ion,227,8003
5573b942-d514-4e1e-90f6-c699266bd642-16,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019605,2,17302707,0,83,0,True,100,4,Li-ion,227,8003
5573b942-d514-4e1e-90f6-c699266bd642-20,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019806,2,17302707,0,82,0,True,100,4,Li-ion,222,8052
5573b942-d514-4e1e-90f6-c699266bd642-25,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337019806,2,17302707,0,82,0,True,100,4,Li-ion,222,8052
5573b942-d514-4e1e-90f6-c699266bd642-31,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020256,2,17302707,0,81,0,True,100,4,Li-ion,211,7954
5573b942-d514-4e1e-90f6-c699266bd642-32,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020256,2,17302707,0,81,0,True,100,4,Li-ion,211,7954
5573b942-d514-4e1e-90f6-c699266bd642-79,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020456,2,17302707,0,80,0,True,100,4,Li-ion,216,7934
5573b942-d514-4e1e-90f6-c699266bd642-115,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020456,2,17302707,0,80,0,True,100,4,Li-ion,216,7934
5573b942-d514-4e1e-90f6-c699266bd642-120,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020706,2,17302707,0,79,0,True,100,4,Li-ion,226,7925
5573b942-d514-4e1e-90f6-c699266bd642-124,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337020706,2,17302707,0,79,0,True,100,4,Li-ion,226,7925
5573b942-d514-4e1e-90f6-c699266bd642-127,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021006,2,17302707,0,78,0,True,100,4,Li-ion,243,7905
5573b942-d514-4e1e-90f6-c699266bd642-130,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021160,2,17302707,0,77,0,True,100,4,Li-ion,248,7895
5573b942-d514-4e1e-90f6-c699266bd642-131,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021160,2,17302707,0,77,0,True,100,4,Li-ion,248,7895
5573b942-d514-4e1e-90f6-c699266bd642-138,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021461,2,17302707,0,76,0,True,100,4,Li-ion,257,7876
5573b942-d514-4e1e-90f6-c699266bd642-139,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021461,2,17302707,0,76,0,True,100,4,Li-ion,257,7876
5573b942-d514-4e1e-90f6-c699266bd642-143,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021664,2,17302707,0,75,0,True,100,4,Li-ion,262,7866
5573b942-d514-4e1e-90f6-c699266bd642-146,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021664,2,17302707,0,75,0,True,100,4,Li-ion,262,7866
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-3,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021914,2,17302707,0,74,0,True,100,4,Li-ion,267,7856
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-7,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337021914,2,17302707,0,74,0,True,100,4,Li-ion,267,7856
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-9,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-15,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-21,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-26,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-32,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-38,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-44,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-49,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-55,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337022114,2,17302707,0,73,0,True,100,4,Li-ion,268,7847
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-56,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-61,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-67,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
a1d85a79-6e71-4ce9-bd1c-994f49698e7d-73,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-5,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-17,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-33,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337024522,2,17302707,0,72,0,True,100,4,Li-ion,216,7925
e3f3b54f-f23d-4921-ab5c-754239fa77dc-38,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-40,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-45,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-51,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-56,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-62,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
e3f3b54f-f23d-4921-ab5c-754239fa77dc-67,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-17,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-34,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-39,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-45,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-50,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-55,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-61,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
8f534f9b-32b2-4b03-b130-b6bc2ba7f8e1-67,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-17,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-33,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337027427,2,17302707,0,71,0,True,100,4,Li-ion,208,7915
37f681d6-c368-4a1f-a7ee-3449d838ba92-37,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-40,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-46,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-51,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-57,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-63,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
37f681d6-c368-4a1f-a7ee-3449d838ba92-68,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-17,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-34,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-39,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-45,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-51,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-57,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-62,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
7282dd9e-b6c0-4eea-adf1-a83c8be24bd4-68,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
0d91915f-659a-468f-9c20-fbfa343d36bd-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
0d91915f-659a-468f-9c20-fbfa343d36bd-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337034565,2,17302707,0,70,0,True,100,4,Li-ion,175,7886
0d91915f-659a-468f-9c20-fbfa343d36bd-15,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-18,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-23,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-29,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-35,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-40,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-46,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-52,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-57,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-63,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
0d91915f-659a-468f-9c20-fbfa343d36bd-69,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337040551,2,17302707,0,69,0,True,100,4,Li-ion,156,7876
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-5,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337043563,2,17302707,0,68,0,True,100,4,Li-ion,150,7866
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-7,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337043664,2,17302707,0,69,0,True,100,4,Li-ion,148,7866
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-8,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337043664,2,17302707,0,69,0,True,100,4,Li-ion,148,7866
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-14,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337043664,2,17302707,0,69,0,True,100,4,Li-ion,148,7866
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-20,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337043664,2,17302707,0,69,0,True,100,4,Li-ion,148,7866
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-27,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-32,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-38,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-43,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-49,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-55,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-60,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-66,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
1cb33bb1-f4bf-46f6-8e88-d2b257fa080c-71,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-11,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-17,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-22,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-28,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337044315,2,17302707,0,68,0,True,100,4,Li-ion,147,7856
91bc049d-d38a-48c5-89db-7a213f74fbd4-32,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-35,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-41,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-46,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-52,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-57,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-63,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
91bc049d-d38a-48c5-89db-7a213f74fbd4-68,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
472c5268-400d-4f8b-b96b-3a56f1a5768a-6,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
472c5268-400d-4f8b-b96b-3a56f1a5768a-12,cf198ca0-5e55-4e33-ad9d-312ec578d7f5,1337048677,2,17302707,0,67,0,True,100,4,Li-ion,143,7847
